,z_0,z_1,z_2,connected
6774,1409.0,895.2863659374711,-26.687991190505272,1
6775,1409.0,895.0964554600027,-26.54682564922382,0
6776,1409.0,317.3846609809825,638.8192570034018,1
6777,1409.0,316.9565903876496,640.4367233346118,1
6778,1409.0,316.6417625192107,641.5757700546212,1
6779,1409.0,316.217425229358,643.0801078081183,1
6780,1409.0,314.5615759589987,648.5077420495898,1
6781,1409.0,313.56244670230626,651.7823915246811,1
6782,1409.0,313.07672269218165,653.3384424755839,1
6783,1409.0,312.4882684726849,655.0986175229816,1
6784,1409.0,312.35207540019564,655.4627824008915,1
6785,1409.0,312.0264936024637,656.1877653581207,1
6786,1409.0,311.72428908906704,656.837426491499,1
6787,1409.0,310.9037230897202,658.4883537529574,1
6788,1409.0,310.04937141781875,660.1064468876668,1
6789,1409.0,309.51961234386454,661.0835030572696,0
6790,1408.0,864.7223675632385,69.7862538331683,1
6791,1408.0,864.6886366489239,70.08961631387592,1
6792,1408.0,864.5052377338138,71.57572945222637,1
6793,1408.0,864.341182584244,72.86190674052568,1
6794,1408.0,864.090645605881,74.37814334123959,1
6795,1408.0,863.9091132636836,75.06053796418041,1
6796,1408.0,863.3238013664309,76.79480659180126,1
6797,1408.0,862.7232965662902,78.47765507347867,1
6798,1408.0,862.3286195684104,79.55772933687263,1
6799,1408.0,859.5779100822083,85.8927504954654,1
6800,1408.0,859.3727979016312,86.35613798275813,1
6801,1408.0,854.2848920256838,97.74864238477608,1
6802,1408.0,853.8713801324634,98.64898450555097,1
6803,1408.0,853.3067079702387,99.71742932790335,1
6804,1408.0,850.0809624143503,104.95639777560768,1
6805,1408.0,848.2221308794537,107.97534629222059,1
6806,1408.0,847.7408176753843,108.69766783117734,1
6807,1408.0,847.5862706136804,108.90454814633267,1
6808,1408.0,846.3778023632412,110.44799636786001,1
6809,1408.0,846.1867726760388,110.62018800814917,1
6810,1408.0,845.0286906023875,111.56139185462143,1
6811,1408.0,842.7038457199665,113.45085460995756,1
6812,1408.0,842.2329007683447,113.82776337453879,1
6813,1408.0,841.8253903737364,114.14507385671345,1
6814,1408.0,840.330557447076,115.27916007751969,1
6815,1408.0,838.7263303919021,116.47162498836065,1
6816,1408.0,838.4905602016324,116.6293155777596,1
6817,1408.0,836.9555861063668,117.65595499098413,1
6818,1408.0,836.7912064652905,117.75923976890726,1
6819,1408.0,836.7329181261257,117.78850187582907,1
6820,1408.0,836.1148400309271,117.963567995321,1
6821,1408.0,833.2703269423896,118.65858629319155,1
6822,1408.0,833.2403893029768,118.66449120362131,1
6823,1408.0,832.4224313594827,118.72248620067717,0
6824,1408.0,812.499430202728,154.31172552642033,1
6825,1408.0,809.1800485154681,161.74426681278055,1
6826,1408.0,808.2848920256838,163.74864238477585,1
6827,1408.0,807.8713801324634,164.64898450555074,1
6828,1408.0,807.3067079702387,165.71742932790312,1
6829,1408.0,802.2221308794542,173.97534629222037,1
6830,1408.0,799.7747164552006,177.64825644395955,1
6831,1408.0,799.5953728621971,177.8333322865692,1
6832,1408.0,796.3869979850547,180.97695284288807,0
6833,1408.0,796.7223675632385,204.7862538331683,1
6834,1408.0,796.6886366489239,205.08961631387592,1
6835,1408.0,796.5052377338138,206.57572945222637,1
6836,1408.0,796.341182584244,207.86190674052568,1
6837,1408.0,796.090645605881,209.3781433412396,1
6838,1408.0,795.9091132636836,210.0605379641804,1
6839,1408.0,795.3238013664309,211.79480659180126,1
6840,1408.0,794.7232965662902,213.47765507347867,1
6841,1408.0,794.3286195684104,214.55772933687285,1
6842,1408.0,791.5779100822078,220.8927504954654,1
6843,1408.0,788.6184178274993,227.5235647953716,0
6844,1408.0,787.2283966139776,230.6360089285879,1
6845,1408.0,786.2848920256838,232.74864238477608,1
6846,1408.0,785.8713801324634,233.64898450555097,1
6847,1408.0,785.3067079702387,234.71742932790335,1
6848,1408.0,782.9642433368726,238.5218516208106,1
6849,1408.0,780.2221308794533,242.97534629222037,1
6850,1408.0,779.7408176753843,243.69766783117757,1
6851,1408.0,779.58627061368,243.90454814633244,1
6852,1408.0,777.5702688903789,246.47937315584,1
6853,1408.0,775.9823030467683,248.1283450953215,1
6854,1408.0,775.7629010330738,248.35617604364074,1
6855,1408.0,774.6455735981199,249.1454107062291,1
6856,1408.0,771.7127222852723,251.13663629244024,1
6857,1408.0,770.069309922937,252.11760199759442,1
6858,1408.0,768.7329181261257,252.78850187582907,1
6859,1408.0,768.1148400309271,252.963567995321,1
6860,1408.0,767.4366736737884,253.12926877170753,1
6861,1408.0,765.215262024813,253.67204066098475,1
6862,1408.0,762.8037694064114,254.23964300103103,1
6863,1408.0,760.9687042782725,254.3862501689391,1
6864,1408.0,760.0665542068414,254.40562537896744,0
6865,1408.0,648.9898250385604,433.6754699845985,1
6866,1408.0,648.6105252528382,433.8658873312645,1
6867,1408.0,647.6503992071157,434.1124077340753,1
6868,1408.0,647.3198664663691,434.1928904899189,1
6869,1408.0,646.6340366228865,434.33367862761384,1
6870,1408.0,644.880380632404,434.4567175081386,0
6871,1407.0,812.4265513995415,157.07715920775354,1
6872,1407.0,812.1852410643664,159.73873026791262,1
6873,1407.0,812.1422309585118,160.06595150340627,1
6874,1407.0,812.090645605881,160.3781433412396,1
6875,1407.0,811.9091132636836,161.0605379641804,1
6876,1407.0,811.3238013664309,162.79480659180126,1
6877,1407.0,811.1817273271636,163.19295341962106,0
6878,1407.0,809.5518208217427,167.34673559899989,1
6879,1407.0,807.5779100822083,171.89275049546518,1
6880,1407.0,805.5609214824885,176.41317256324805,1
6881,1407.0,803.7194331070605,180.53651228981312,0
6882,1407.0,763.5176982034959,279.47486517332777,1
6883,1407.0,763.341182584244,280.86190674052546,1
6884,1407.0,763.090645605881,282.37814334123937,1
6885,1407.0,762.909113263684,283.06053796418087,1
6886,1407.0,762.3238013664313,284.7948065918015,1
6887,1407.0,761.7199184462293,286.4868996470293,1
6888,1407.0,761.3286195684104,287.5577293368731,1
6889,1407.0,759.8561518293504,290.94889599008843,0
6890,1407.0,757.9839176007931,295.2268931907304,1
6891,1407.0,755.170244957259,301.5270840273631,0
6892,1407.0,748.6285956148254,313.6910916156637,1
6893,1407.0,747.2221308794537,315.9753462922206,1
6894,1407.0,745.4581480855077,318.6226095620507,1
6895,1407.0,744.7747164552006,319.64825644396,1
6896,1407.0,744.5953728621967,319.8333322865699,1
6897,1407.0,742.0952047782671,322.2830397191044,1
6898,1407.0,741.3869979850547,322.9769528428876,1
6899,1407.0,740.3980997582785,323.78564598424805,1
6900,1407.0,739.7310878218468,324.301322006125,1
6901,1407.0,739.2727776847064,324.6284103808787,1
6902,1407.0,738.7080349748489,324.9962777769317,1
6903,1407.0,738.5518152669165,325.07946391282553,0
6904,1407.0,695.7223675632385,412.7862538331681,1
6905,1407.0,695.6869162959242,413.10508848723134,1
6906,1407.0,695.5052377338138,414.57572945222705,1
6907,1407.0,695.341182584244,415.86190674052546,1
6908,1407.0,695.090645605881,417.37814334123937,1
6909,1407.0,694.9091132636836,418.0605379641804,1
6910,1407.0,694.3238013664309,419.7948065918015,1
6911,1407.0,693.7234056113525,421.4773494867188,1
6912,1407.0,693.3286195684104,422.5577293368731,1
6913,1407.0,690.5779100822087,428.8927504954661,1
6914,1407.0,685.2848920256838,440.7486423847761,1
6915,1407.0,684.8713801324634,441.6489845055519,1
6916,1407.0,684.3067079702387,442.71742932790335,1
6917,1407.0,683.5743308620895,443.9068909562104,1
6918,1407.0,679.2221308794542,450.9753462922206,1
6919,1407.0,676.7747164552006,454.64825644396,1
6920,1407.0,676.5501319590744,454.88001919701605,1
6921,1407.0,674.1371596557033,457.2750393811514,1
6922,1407.0,672.3683186591743,458.98367323228354,1
6923,1407.0,672.2647428270711,459.05932061914905,1
6924,1407.0,671.9566572942367,459.25665818944003,1
6925,1407.0,670.7399073698393,459.98294574510123,1
6926,1407.0,669.4645291883935,460.6373972787758,1
6927,1407.0,668.9097749600987,460.82471764448724,1
6928,1407.0,667.0480740884509,461.34759144808754,1
6929,1407.0,665.0222237367939,461.84934801422673,1
6930,1407.0,664.6102891603314,461.9372508530698,1
6931,1407.0,662.3023005450323,462.3507989044108,1
6932,1407.0,661.0232684966963,462.3875265586414,1
6933,1407.0,658.9474358530729,462.4321086018383,1
6934,1407.0,656.7649036169464,462.4723467450415,0
6935,1407.0,439.78256272472845,578.0361156344604,1
6936,1407.0,439.75211997179986,578.2184904144422,1
6937,1407.0,439.71403951476077,578.4085945886452,1
6938,1407.0,439.40107941837596,579.9709450777489,1
6939,1407.0,438.9967778039336,581.9115758654277,1
6940,1407.0,438.66076554731126,583.4073689155773,1
6941,1407.0,438.408555955632,584.4432267715181,1
6942,1407.0,437.7616362472054,586.4967533413339,1
6943,1407.0,437.611347419544,586.9088190756631,1
6944,1407.0,436.53920925677585,589.6788305445687,1
6945,1407.0,436.49590022809525,589.7785733979779,1
6946,1407.0,435.57791008220784,591.8927504954661,1
6947,1407.0,434.02446513963105,595.3752360755686,0
6948,1407.0,433.99696831670417,595.4368051540598,1
6949,1407.0,430.2848920256838,603.7486423847761,1
6950,1407.0,430.1806927342004,603.9755161763535,1
6951,1407.0,429.9875953270548,604.3483106119932,1
6952,1407.0,429.6621840433313,604.9541686151854,1
6953,1407.0,427.3469268745803,608.3578584667173,1
6954,1407.0,424.2501919915421,612.3827476920867,0
6955,1407.0,424.2322170305356,612.4061101139962,1
6956,1407.0,418.5585781710206,619.7802537771761,1
6957,1407.0,416.3065757292088,621.9024539010577,1
6958,1407.0,415.8822529754184,622.2629684390415,1
6959,1407.0,413.60956167977656,624.165018911606,1
6960,1407.0,413.2520334470378,624.3810410029234,1
6961,1407.0,411.10044059121856,625.1716526812754,1
6962,1407.0,409.4113411341136,625.4084686246408,1
6963,1407.0,408.20006797983297,625.5723004796225,1
6964,1407.0,407.29660740073587,625.62457249147,1
6965,1407.0,405.5845928578524,625.6740668547475,1
6966,1407.0,399.7605596243234,625.8424397332353,1
6967,1407.0,398.7457864923008,625.8679454111787,0
6968,1407.0,244.50902585767244,724.9865338969591,1
6969,1407.0,244.48382387161837,725.9066689765493,1
6970,1407.0,244.27031787239093,732.4070069231777,1
6971,1407.0,244.14315346682088,735.8928466555319,1
6972,1407.0,244.09504670866318,736.9558012259952,1
6973,1407.0,244.08365841246086,737.1196177327022,1
6974,1407.0,243.8757523012,738.8818953789789,1
6975,1407.0,243.7892167130376,739.4292080725734,1
6976,1407.0,243.48315201540754,741.2439820679813,1
6977,1407.0,242.67630727989763,744.5577991684097,0
6978,1407.0,242.63475609425313,744.7284553349211,1
6979,1407.0,241.23425632015505,750.4804915028406,1
6980,1407.0,240.67862428373655,752.4925334168099,1
6981,1407.0,240.20923051274485,753.8127983268926,1
6982,1407.0,239.12600651189587,756.339629459653,1
6983,1407.0,238.0928351277057,758.3380519156365,1
6984,1407.0,237.5836027162918,759.2900654490866,1
6985,1407.0,237.4471843623587,759.5116531981041,1
6986,1407.0,235.84081087285176,761.928908662004,1
6987,1407.0,235.2274339337423,762.7783414304847,1
6988,1407.0,234.04196824731025,764.2875891825236,1
6989,1407.0,233.27045135027538,765.1834046506949,1
6990,1407.0,232.54679408744232,765.9798735140823,1
6991,1407.0,229.99083788888174,768.6201446077146,1
6992,1407.0,228.46115597776316,770.166989114248,1
6993,1407.0,227.49865994867423,771.131272774822,1
6994,1407.0,227.26018134221704,771.3584736539822,1
6995,1407.0,226.05702861287864,772.4353688140516,1
6996,1407.0,224.8665499100498,773.4796689095772,1
6997,1407.0,224.39758804025269,773.8676002602704,1
6998,1407.0,220.24920939718913,776.4388297709518,1
6999,1407.0,219.41788954447975,776.9191684293417,1
7000,1407.0,217.05519166216163,778.1331360905417,1
7001,1407.0,216.83492382387385,778.2152953597308,1
7002,1407.0,216.4761252148187,778.3247695911016,1
7003,1407.0,215.5065250940729,778.5305693824419,1
7004,1407.0,214.5187393097549,778.6360018587118,1
7005,1407.0,213.4477148631795,778.6954913109428,1
7006,1407.0,206.52365184590144,778.849595788414,1
7007,1407.0,202.790893821797,778.9277451964588,0
7008,1405.0,519.2837915694845,535.0627815541495,1
7009,1405.0,518.3679591889086,538.8242252003758,0
7010,1405.0,519.283791569484,535.0627815541495,1
7011,1405.0,519.1811148792149,535.4844881812749,0
7012,1405.0,518.3679591889086,538.8242252003758,1
7013,1405.0,517.234256320155,543.4804915028406,1
7014,1405.0,516.6786242837361,545.4925334168095,1
7015,1405.0,516.2092305127449,546.812798326893,1
7016,1405.0,515.1260065118959,549.339629459653,1
7017,1405.0,514.0928351277057,551.3380519156365,1
7018,1405.0,513.5836027162918,552.2900654490866,1
7019,1405.0,513.4471843623587,552.5116531981041,1
7020,1405.0,511.84081087285176,554.928908662004,1
7021,1405.0,511.2274339337423,555.7783414304847,1
7022,1405.0,510.04196824731025,557.2875891825236,1
7023,1405.0,509.2704513502754,558.1834046506949,1
7024,1405.0,508.5467940874423,558.9798735140823,1
7025,1405.0,505.99083788888174,561.6201446077146,1
7026,1405.0,504.1384093920119,563.4903351330797,1
7027,1405.0,503.02231940752245,564.6084980171297,1
7028,1405.0,500.0649891690491,567.3876629431754,1
7029,1405.0,498.95516856034465,568.4125018584025,1
7030,1405.0,498.5821087930385,568.6762516719443,1
7031,1405.0,496.8795568209184,569.8411729970419,1
7032,1405.0,496.7977237408809,569.8927175227302,1
7033,1405.0,495.77198194931634,570.4127568862248,1
7034,1405.0,494.1023000402247,571.2290678467318,1
7035,1405.0,494.0088856569055,571.2599234666484,1
7036,1405.0,493.1669351171722,571.4211204783962,1
7037,1405.0,492.510879919389,571.5386545606586,1
7038,1405.0,491.3970356402101,571.6442156785404,1
7039,1405.0,489.48159804699117,571.7028385960155,1
7040,1405.0,487.3885326566451,571.7611714507482,1
7041,1405.0,483.6008225486962,571.8564980433241,0
7042,1404.0,598.7825627247285,471.03611563446043,1
7043,1404.0,598.7521199717999,471.21849041444216,1
7044,1404.0,598.4010794183769,472.9709450777498,1
7045,1404.0,597.9967778039327,474.9115758654268,1
7046,1404.0,597.6607655473117,476.4073689155773,1
7047,1404.0,594.5085796885928,489.3538094667945,0
7048,1404.0,594.4717388702438,489.5051195373301,1
7049,1404.0,594.234256320155,490.48049150284055,1
7050,1404.0,593.6786242837366,492.4925334168099,1
7051,1404.0,593.2092305127449,493.81279832689256,1
7052,1404.0,592.1260065118959,496.33962945965345,1
7053,1404.0,591.0928351277057,498.33805191563647,1
7054,1404.0,590.5836027162918,499.29006544908657,1
7055,1404.0,590.4471843623587,499.5116531981041,1
7056,1404.0,588.8408108728518,501.928908662004,1
7057,1404.0,588.2274339337423,502.7783414304847,1
7058,1404.0,587.9111115590445,503.1818552581474,1
7059,1404.0,587.6848911967413,503.43363454544374,1
7060,1404.0,585.2877925341313,506.00776946952305,1
7061,1404.0,583.6337278484102,507.71749449831873,1
7062,1404.0,582.9421170987307,508.3904787189574,1
7063,1404.0,578.7161557194017,512.3594681715329,1
7064,1404.0,577.569807832173,513.4361090267118,1
7065,1404.0,575.9387176792729,514.95140414904,1
7066,1404.0,574.8891969234987,515.9005242911524,1
7067,1404.0,573.7714065892897,516.687284955992,1
7068,1404.0,573.5426501021338,516.8335703749597,1
7069,1404.0,571.6446511152835,517.6438829117694,1
7070,1404.0,570.0397949064745,518.1515136494788,1
7071,1404.0,569.184795665461,518.330980861688,1
7072,1404.0,568.5476323721437,518.4467397040328,1
7073,1404.0,568.1222934246775,518.5166531711732,1
7074,1404.0,567.1799233802631,518.6328332550136,1
7075,1404.0,565.8839842912885,518.6951659260615,1
7076,1404.0,560.2754615560257,518.8566460395098,1
7077,1404.0,558.4984245402347,518.9031007971937,1
7078,1404.0,556.3304950742026,518.9508563827037,1
7079,1404.0,554.2774483385724,518.9656128494332,0
7080,1401.0,696.7223675632385,359.7862538331681,1
7081,1401.0,696.6886366489239,360.08961631387615,1
7082,1401.0,696.5052377338138,361.57572945222705,1
7083,1401.0,696.341182584244,362.86190674052546,1
7084,1401.0,696.090645605881,364.37814334123937,1
7085,1401.0,695.9091132636836,365.0605379641804,1
7086,1401.0,695.7223675632385,365.61386211690365,0
7087,1400.0,780.7209744899042,253.79878258286112,1
7088,1400.0,780.6869162959242,254.10508848723111,1
7089,1400.0,780.5052377338138,255.5757294522266,1
7090,1400.0,780.341182584244,256.8619067405259,1
7091,1400.0,780.2095996402854,257.65823978869616,0
7092,1400.0,772.3828944323059,277.05093330059685,1
7093,1400.0,770.2848920256838,281.7486423847761,1
7094,1400.0,769.8713801324634,282.6489845055519,1
7095,1400.0,769.3067079702387,283.71742932790335,1
7096,1400.0,769.2708248232707,283.77570753723853,0
7097,1400.0,769.191826730822,283.90400919854324,1
7098,1400.0,766.5877826716633,288.1332654823998,0
7099,1400.0,712.7223675632385,388.7862538331681,1
7100,1400.0,712.6869162959242,389.10508848723134,1
7101,1400.0,712.5052377338138,390.57572945222705,1
7102,1400.0,712.341182584244,391.86190674052546,1
7103,1400.0,712.090645605881,393.37814334123937,1
7104,1400.0,711.9091132636836,394.0605379641804,1
7105,1400.0,711.3238013664309,395.7948065918015,1
7106,1400.0,710.7232965662902,397.47765507347845,1
7107,1400.0,710.3286195684104,398.5577293368731,1
7108,1400.0,707.5779100822083,404.89275049546563,1
7109,1400.0,707.3727979016312,405.35613798275904,1
7110,1400.0,702.2848920256838,416.7486423847761,1
7111,1400.0,701.8713801324634,417.6489845055519,1
7112,1400.0,701.7342015243185,417.9122153133492,1
7113,1400.0,701.3067079702387,418.71742932790335,1
7114,1400.0,699.3653458974632,421.87041658887097,1
7115,1400.0,697.0028573685277,425.70735990839853,0
7116,1400.0,693.2422254926928,431.1856348896538,1
7117,1400.0,691.1371596557033,433.2750393811514,1
7118,1400.0,689.3683186591743,434.98367323228354,1
7119,1400.0,689.2647428270711,435.05932061914905,1
7120,1400.0,688.9566572942367,435.25665818944003,1
7121,1400.0,687.7399073698393,435.98294574510123,1
7122,1400.0,687.3152294448796,436.2008662986675,0
7123,1399.0,623.5009554598596,462.4723467450415,1
7124,1399.0,623.4010794183769,462.9709450777498,1
7125,1399.0,622.9967778039327,464.9115758654268,1
7126,1399.0,622.6607655473117,466.4073689155773,1
7127,1399.0,622.408555955632,467.44322677151854,1
7128,1399.0,621.7616362472054,469.4967533413344,1
7129,1399.0,621.611347419544,469.9088190756627,1
7130,1399.0,620.5392092567758,472.6788305445691,1
7131,1399.0,619.5779100822083,474.89275049546563,1
7132,1399.0,619.0139368887999,476.15967597423855,1
7133,1399.0,614.1806927342004,486.9755161763535,1
7134,1399.0,613.9875953270548,487.34831061199316,1
7135,1399.0,613.6621840433313,487.9541686151854,1
7136,1399.0,612.3845901989575,489.83345953705543,0
7137,1399.0,598.7155919853176,505.37477543665705,1
7138,1399.0,598.4571475169155,505.5543109544685,1
7139,1399.0,597.7988031655373,505.95470386547527,0
7140,1399.0,583.4367253868772,508.85057910104683,1
7141,1399.0,582.4251562549248,508.8760042484844,0
7142,1398.0,639.7823588623655,490.03733692195533,1
7143,1398.0,639.7521199717999,490.21849041444216,1
7144,1398.0,639.4010794183769,491.9709450777498,1
7145,1398.0,639.2559208336347,492.6677001946748,1
7146,1398.0,638.9967778039327,493.9115758654268,1
7147,1398.0,638.6607655473117,495.4073689155773,1
7148,1398.0,638.408555955632,496.4432267715181,1
7149,1398.0,637.7616362472054,498.49675334133394,1
7150,1398.0,637.6113474195445,498.90881907566313,1
7151,1398.0,636.5392092567758,501.67883054456865,1
7152,1398.0,635.3727979016307,504.3561379827586,1
7153,1398.0,630.1806927342,515.975516176353,1
7154,1398.0,629.9875953270548,516.3483106119932,1
7155,1398.0,629.6621840433313,516.9541686151854,1
7156,1398.0,627.7033137826438,519.8343015398857,0
7157,1398.0,627.6247270150898,519.9497509168957,1
7158,1398.0,627.3469268745803,520.3578584667173,1
7159,1398.0,618.5585781710201,531.7802537771756,1
7160,1398.0,616.2692499107798,533.9376283107392,1
7161,1398.0,614.7972497283522,535.1710244265726,1
7162,1398.0,613.9637837322994,535.6794838810008,1
7163,1398.0,611.8757387518262,536.2406189199626,1
7164,1398.0,609.9709650711975,536.7052340624475,1
7165,1398.0,607.7629593190941,536.8574656820408,1
7166,1398.0,606.0118832778185,536.9642217976123,1
7167,1398.0,605.1580752678383,537.0099920026885,1
7168,1398.0,602.5178760991703,537.1000185248779,1
7169,1398.0,597.4849203140188,537.2486853829298,1
7170,1398.0,596.0810708034755,537.2681539976609,0
7171,1398.0,523.3315879670718,537.2681539976604,1
7172,1398.0,522.5603674437225,538.0554448086771,0
7173,1398.0,522.4732796230101,538.1435097299384,1
7174,1398.0,521.4611559777632,539.166989114248,1
7175,1398.0,520.0223194075224,540.6084980171297,1
7176,1398.0,517.313741097496,543.1540371024041,0
7177,1397.0,386.6461171011638,642.4530563489341,1
7178,1397.0,384.95220810851833,644.90470020935,1
7179,1397.0,384.8944107061484,644.98620353721,1
7180,1397.0,383.9446359914741,646.2011555855963,1
7181,1397.0,382.0087625352435,648.2766417245391,1
7182,1397.0,378.0583716071842,652.3077847892639,1
7183,1397.0,377.74839345707596,652.6048712083691,1
7184,1397.0,377.0585439643173,653.2369621989703,0
7185,1397.0,376.9399039163436,653.3451072731825,1
7186,1397.0,376.12717380810545,654.0712136947407,1
7187,1397.0,374.44552056447037,655.5280786580572,1
7188,1397.0,373.5326015113874,656.1740264416806,1
7189,1397.0,372.92779589303973,656.5723579319827,1
7190,1397.0,372.7378250691081,656.615709111001,1
7191,1397.0,371.6975717777523,656.8265945131463,1
7192,1397.0,370.66387548077864,657.0163113199026,1
7193,1397.0,369.6950332170172,657.1814291824633,1
7194,1397.0,366.61228156252264,657.6866630463453,0
7195,1396.0,833.7223675632385,127.7862538331683,1
7196,1396.0,833.6019615039313,128.79277555292492,1
7197,1396.0,833.3411825842436,130.86190674052523,1
7198,1396.0,833.090645605881,132.3781433412396,1
7199,1396.0,832.9091132636836,133.0605379641804,1
7200,1396.0,832.3238013664309,134.79480659180126,1
7201,1396.0,831.7232965662897,136.47765507347913,1
7202,1396.0,831.32861956841,137.5577293368724,1
7203,1396.0,829.9424853387595,140.75006561140071,1
7204,1396.0,828.5779100822083,143.89275049546563,1
7205,1396.0,826.7772158414318,147.9288604520425,1
7206,1396.0,823.2848920256847,155.74864238477676,1
7207,1396.0,822.8713801324639,156.6489845055512,1
7208,1396.0,822.3067079702387,157.71742932790335,1
7209,1396.0,820.7469189342273,160.25069966902493,1
7210,1396.0,818.0275484473759,164.66725885864525,1
7211,1396.0,817.2221308794542,165.97534629222037,1
7212,1396.0,814.7747164552006,169.64825644395978,1
7213,1396.0,814.5953728621971,169.83333228656943,1
7214,1396.0,811.3869979850547,172.9769528428883,1
7215,1396.0,810.2921440169453,173.86852209953645,0
7216,1395.0,892.7223675632385,132.7862538331683,1
7217,1395.0,892.6869162959242,133.10508848723157,1
7218,1395.0,892.5340938922704,134.34214631382088,1
7219,1395.0,892.341182584244,135.86190674052568,1
7220,1395.0,892.090645605881,137.3781433412396,1
7221,1395.0,891.9091132636836,138.0605379641804,1
7222,1395.0,891.3238013664309,139.79480659180126,1
7223,1395.0,890.7232965662902,141.47765507347867,1
7224,1395.0,890.3286195684104,142.55772933687263,1
7225,1395.0,887.5779100822078,148.89275049546586,1
7226,1395.0,887.3727979016307,149.35613798275813,1
7227,1395.0,882.2848920256847,160.74864238477676,1
7228,1395.0,881.8713801324639,161.6489845055512,1
7229,1395.0,881.3067079702387,162.71742932790335,1
7230,1395.0,878.4156217959298,167.41287383348345,1
7231,1395.0,876.2221308794542,170.97534629222037,1
7232,1395.0,875.7408176753843,171.69766783117757,1
7233,1395.0,875.5862706136804,171.90454814633335,1
7234,1395.0,874.3778023632412,173.44799636786001,1
7235,1395.0,874.1867726760379,173.6201880081494,1
7236,1395.0,870.7038457199669,176.45085460995733,1
7237,1395.0,870.2329007683447,176.8277633745388,1
7238,1395.0,869.8253903737354,177.14507385671345,1
7239,1395.0,868.3305574470751,178.27916007751946,1
7240,1395.0,866.7263303919021,179.47162498836065,1
7241,1395.0,862.0734622209056,182.58361095842952,1
7242,1395.0,861.6786221853472,182.83170108151603,1
7243,1395.0,861.6105252528382,182.86588733126473,1
7244,1395.0,861.33846082647,182.935742151137,1
7245,1395.0,860.3262022053036,183.13128948702865,1
7246,1395.0,858.2474180701329,183.25637845302208,1
7247,1395.0,857.5581739332506,183.29130201856674,0
7248,1395.0,325.78256272472845,708.0361156344604,1
7249,1395.0,325.75211997179986,708.2184904144422,1
7250,1395.0,325.40107941837687,709.9709450777498,1
7251,1395.0,325.1083273355448,711.3761427935244,0
7252,1395.0,292.7727945557763,755.7225926520889,1
7253,1395.0,290.1145761713442,755.7932335482622,1
7254,1395.0,287.50821488464817,755.8588287320006,1
7255,1395.0,281.9260872471573,755.9795905387093,0
7256,1392.0,410.05196419468894,630.3793832213858,1
7257,1392.0,407.2221308794542,634.9753462922206,1
7258,1392.0,404.77471645520063,638.64825644396,1
7259,1392.0,404.5501319590744,638.880019197016,1
7260,1392.0,402.1371596557033,641.2750393811514,1
7261,1392.0,400.3683186591743,642.9836732322835,1
7262,1392.0,399.16581156460825,643.8619333200265,0
7263,1390.0,958.5611987578127,-334.6336612614248,1
7264,1390.0,958.2911610203887,-331.7886070473153,1
7265,1390.0,958.1676924920357,-330.7779468884132,1
7266,1390.0,958.068963423475,-330.00392006870743,1
7267,1390.0,957.7370603903714,-327.7468611172128,1
7268,1390.0,957.6265091555529,-327.05567231454097,1
7269,1390.0,957.1006167698324,-325.08363449579065,1
7270,1390.0,956.6417625192103,-323.42422994537947,1
7271,1390.0,956.217425229358,-321.919892191881,1
7272,1390.0,953.5624467023072,-313.2176084753189,1
7273,1390.0,953.0767226921816,-311.66155752441614,1
7274,1390.0,952.4882684726849,-309.90138247701816,1
7275,1390.0,952.3520754001956,-309.53721759910945,1
7276,1390.0,952.0264936024637,-308.8122346418795,1
7277,1390.0,951.7223675632385,-308.15870751920033,0
7278,1390.0,927.7223675632385,-76.2137461668317,1
7279,1390.0,927.6886366489239,-75.91038368612408,1
7280,1390.0,927.5052377338138,-74.42427054777363,1
7281,1390.0,927.341182584244,-73.13809325947432,1
7282,1390.0,927.090645605881,-71.62185665876041,1
7283,1390.0,926.9091132636836,-70.93946203581959,1
7284,1390.0,926.3238013664309,-69.20519340819874,1
7285,1390.0,926.0217961415315,-68.3588570690697,0
7286,1390.0,913.3939046338492,-41.5518550873378,1
7287,1390.0,911.2221308794547,-38.02465370777986,1
7288,1390.0,910.7408176753838,-37.30233216882243,1
7289,1390.0,910.5862706136804,-37.09545185366733,1
7290,1390.0,910.2796980425587,-36.703899250200266,0
7291,1390.0,910.58627061368,-37.095451853667555,1
7292,1390.0,909.3778023632408,-35.55200363214021,1
7293,1390.0,909.1867726760388,-35.37981199185083,1
7294,1390.0,905.6436313060531,-32.500954321680865,0
7295,1390.0,903.5712671505494,-30.90345936646986,1
7296,1390.0,903.039316470546,-30.504352708908527,0
7297,1390.0,901.239198045309,-29.20256543086998,1
7298,1390.0,899.9555861063668,-28.344045009015872,1
7299,1390.0,899.7912064652905,-28.240760231092736,1
7300,1390.0,899.7329181261257,-28.21149812417093,1
7301,1390.0,899.2324454211789,-28.0697428750409,1
7302,1390.0,897.1011742839769,-27.550791033285122,1
7303,1390.0,896.2324824595175,-27.382977819911275,1
7304,1390.0,895.4488220516027,-27.3358217595694,0
7305,1389.0,464.89627164936473,571.8564980433241,1
7306,1389.0,463.5779100822083,574.8927504954656,1
7307,1389.0,463.37279790163166,575.356137982759,1
7308,1389.0,458.2848920256829,586.7486423847765,1
7309,1389.0,457.97044670249943,587.4332862215945,0
7310,1389.0,457.95964282315754,587.4568095779921,1
7311,1389.0,457.87138013246386,587.6489845055523,1
7312,1389.0,457.3067079702387,588.7174293279033,1
