,z_0,z_1,z_2,connected
592,1189.0,851.0,-347.1128937778253,0.0
593,1189.0,558.0,377.4096052984478,0.0
594,1189.0,128.0,610.4617414248021,0.0
595,1188.0,818.0,-141.71151326961308,0.0
596,1188.0,736.0,51.28848673038692,0.0
597,1188.0,589.0,302.40960529844733,0.0
598,1188.0,143.0,594.3545559195961,0.0
599,1187.0,525.0,385.4617414248021,0.0
600,1186.0,28.0,665.2574797777995,0.0
601,1186.0,-259.0,740.3545559195961,0.0
602,1185.0,726.0,89.28848673038692,0.0
603,1185.0,433.0,441.4335006147892,0.0
604,1185.0,286.0,545.3545559195966,0.0
605,1185.0,100.0,670.3545559195961,0.0
606,1185.0,-172.0,727.3545559195961,0.0
607,1184.0,712.0,100.25747977779906,0.0
608,1182.0,253.0,589.3545559195966,0.0
609,1182.0,-146.0,743.3545559195966,0.0
610,1181.0,-650.0,795.3545559195966,0.0
611,1180.0,877.0,-297.9828864441431,0.0
612,1180.0,615.0,279.2884867303867,0.0
613,1179.0,908.0,-396.66788693441754,0.0
614,1179.0,642.0,311.2884867303867,0.0
615,1179.0,-386.0,775.3545559195966,0.0
616,1179.0,-454.0,796.3545559195966,0.0
617,1178.0,510.0,413.40960529844756,0.0
618,1178.0,-299.0,759.0076244511476,0.0
619,1177.0,871.0,-96.71151326961308,0.0
620,1177.0,404.0,496.35455591959635,0.0
621,1177.0,196.0,639.3545559195961,0.0
622,1177.0,103.0,676.4617414248025,0.0
623,1176.0,877.0,-243.71151326961308,0.0
624,1176.0,578.0,430.4617414248021,0.0
625,1176.0,431.0,528.3545559195966,0.0
626,1175.0,742.0,42.288486730386694,0.0
627,1175.0,500.0,451.4617414248021,0.0
628,1174.0,199.0,608.4617414248021,0.0
629,1174.0,52.0,706.3545559195961,0.0
630,1173.0,742.0,80.28848673038692,0.0
631,1172.0,-367.0,808.3545559195961,0.0
632,1171.0,205.0,625.3545559195961,0.0
633,1170.0,-24.0,711.4617414248021,0.0
634,1170.0,-171.0,809.3545559195966,0.0
635,1169.0,304.0,563.3545559195961,0.0
636,1169.0,-140.0,734.3545559195961,0.0
637,1167.0,883.0,-306.9828864441431,0.0
638,1167.0,617.0,359.59503400140284,0.0
639,1167.0,-75.0,741.3545559195966,0.0
640,1166.0,648.0,302.2884867303867,0.0
641,1166.0,210.0,593.3545559195966,0.0
642,1165.0,846.0,-30.711513269613306,0.0
643,1164.0,877.0,-105.7115132696133,0.0
644,1164.0,553.0,484.1414723662083,0.0
645,1164.0,452.0,487.4617414248021,0.0
646,1164.0,406.0,589.6017668160191,0.0
647,1163.0,813.0,-22.71151326960853,0.0
648,1163.0,768.0,63.25747977779952,0.0
649,1163.0,584.0,421.4617414248021,0.0
650,1163.0,437.0,519.3545559195966,0.0
651,1162.0,799.0,-11.742520222200483,0.0
652,1162.0,668.0,232.25747977779952,0.0
653,1161.0,717.0,146.28848673038692,0.0
654,1161.0,699.0,157.25747977779952,0.0
655,1161.0,58.0,697.354555919597,0.0
656,1160.0,748.0,71.2884867303867,0.0
657,1160.0,704.0,182.25747977779952,0.0
658,1159.0,735.0,107.25747977779952,0.0
659,1159.0,180.0,691.3545559195966,0.0
660,1158.0,213.0,599.4617414248021,0.0
661,1158.0,211.0,616.3545559195966,0.0
662,1157.0,886.0,-388.9828864441431,0.0
663,1157.0,279.0,614.7743679376165,0.0
664,1156.0,917.0,-470.615709884808,0.0
665,1154.0,798.0,5.288486730386694,0.0
666,1154.0,-69.0,732.3545559195961,0.0
667,1154.0,-137.0,753.3545559195961,0.0
668,1154.0,-591.0,813.3545559195966,0.0
669,1153.0,825.0,37.28848673038692,0.0
670,1153.0,505.0,532.4617414248021,0.0
671,1153.0,358.0,614.3059206312307,0.0
672,1152.0,725.0,206.28848673038692,0.0
673,1152.0,-69.0,737.3545559195961,0.0
674,1151.0,788.0,43.288486730388286,0.0
675,1151.0,-61.0,732.3545559195966,0.0
676,1150.0,774.0,54.25747977779952,0.0
677,1150.0,761.0,156.40960529844733,0.0
678,1147.0,-524.0,835.3545559195966,0.0
679,1146.0,939.0,-343.9828864441431,0.0
680,1146.0,231.0,665.3545559195961,0.0
681,1146.0,118.0,703.3545559195966,0.0
682,1145.0,970.0,-418.9828864441431,0.0
683,1145.0,-52.0,718.3545559195966,0.0
684,1145.0,-328.0,836.3545559195961,0.0
685,1142.0,285.0,625.3545559195966,0.0
686,1141.0,800.0,102.58383113563946,0.0
687,1141.0,677.0,242.28848673038692,0.0
688,1141.0,-131.0,744.354555919597,0.0
689,1141.0,-166.0,798.2574797777995,0.0
690,1140.0,831.0,28.28848673038783,0.0
691,1140.0,511.0,523.4617414248021,0.0
692,1140.0,443.0,544.4617414248016,0.0
693,1140.0,364.0,621.3545559195961,0.0
694,1140.0,53.0,705.4617414248021,0.0
695,1140.0,-94.0,803.3545559195966,0.0
696,1139.0,847.0,-58.711513269613306,0.0
697,1139.0,767.0,111.28848673038692,0.0
698,1139.0,-9.0,738.3545559195966,0.0
699,1138.0,736.0,222.4096052984478,0.0
700,1138.0,667.0,280.2884867303869,0.0
701,1138.0,622.0,366.2574797778004,0.0
702,1137.0,767.0,147.4096052984478,0.0
703,1137.0,653.0,291.2574797777986,0.0
704,1137.0,59.0,722.3545559195966,0.0
705,1136.0,851.0,-41.74252022220048,0.0
706,1136.0,703.0,230.46174142480209,0.0
707,1136.0,658.0,316.2574797777995,0.0
708,1136.0,-572.0,871.3545559195966,0.0
709,1135.0,882.0,-116.74252022219821,0.0
710,1135.0,689.0,241.25747977779952,0.0
711,1135.0,558.0,485.2574797777995,0.0
712,1135.0,411.0,583.2574797777995,0.0
713,1134.0,589.0,410.2574797777995,0.0
714,1134.0,-376.0,872.3545559195966,0.0
715,1133.0,945.0,-352.9828864441431,0.0
716,1133.0,237.0,656.3545559195966,0.0
717,1133.0,-77.0,784.3545559195966,0.0
718,1133.0,-221.0,838.3545559195966,0.0
719,1131.0,237.0,661.3545559195961,0.0
720,1128.0,820.0,156.28848673038692,0.0
721,1128.0,673.0,254.28848673038692,0.0
722,1127.0,742.0,177.28848673038692,0.0
723,1127.0,688.0,258.40960529844756,0.0
724,1127.0,449.0,535.4617414248021,0.0
725,1127.0,356.0,623.3545559195961,0.0
726,1126.0,625.0,320.2574797777995,0.0
727,1126.0,-71.0,750.3545559195961,0.0
728,1125.0,609.0,373.3545559195968,0.0
729,1125.0,242.0,645.3545559195961,0.0
730,1124.0,678.0,296.4617414248021,0.0
731,1124.0,416.0,579.4617414248021,0.0
732,1124.0,269.0,677.3545559195961,0.0
733,1124.0,-3.0,734.3545559195961,0.0
734,1123.0,664.0,307.2574797777995,0.0
735,1123.0,-25.0,754.3545559195966,0.0
736,1122.0,897.0,-316.9828864441429,0.0
737,1122.0,893.0,-209.9828864441431,0.0
738,1121.0,924.0,-289.03397844457936,0.0
739,1121.0,16.0,726.3545559195966,0.0
740,1121.0,-370.0,863.3545559195966,0.0
741,1120.0,-283.0,850.3545559195966,0.0
742,1119.0,359.0,629.4617414248021,0.0
743,1119.0,212.0,727.354555919597,0.0
744,1118.0,787.0,160.2884867303867,0.0
745,1116.0,975.0,-430.11289377782555,0.0
746,1116.0,795.0,222.28848673038692,0.0
747,1116.0,709.0,254.25747977779952,0.0
748,1116.0,648.0,320.2884867303869,0.0
749,1116.0,308.0,659.3545559195966,0.0
750,1115.0,826.0,147.28848673038692,0.0
751,1115.0,594.0,382.2884867303874,0.0
752,1114.0,658.0,337.2884867303867,0.0
753,1113.0,645.0,373.2574797777995,0.0
754,1113.0,584.0,439.35455591959635,0.0
755,1113.0,368.0,615.4617414248021,0.0
756,1113.0,221.0,713.3545559195966,0.0
757,1112.0,850.0,6.288486730387376,0.0
758,1112.0,694.0,287.4617414248021,0.0
759,1112.0,383.0,599.3545559195966,0.0
760,1112.0,85.0,762.3545559195966,0.0
761,1111.0,836.0,17.257479777799745,0.0
762,1111.0,516.0,512.2574797777975,0.0
763,1111.0,447.0,554.3545559195966,0.0
764,1111.0,369.0,610.2574797777995,0.0
765,1111.0,-89.0,792.2574797777995,0.0
766,1111.0,-198.0,815.3545559195966,0.0
767,1109.0,899.0,-218.98288644414265,0.0
768,1108.0,590.0,383.28848673038715,0.0
769,1107.0,903.0,-287.9828864441431,0.0
770,1106.0,94.0,748.354555919597,0.0
771,1105.0,747.0,258.2884867303867,0.0
772,1105.0,526.0,502.4617414248021,0.0
773,1105.0,379.0,600.3545559195966,0.0
774,1105.0,16.0,769.3545559195966,0.0
775,1104.0,950.0,-364.1128937778253,0.0
776,1104.0,684.0,320.2574797777995,0.0
777,1104.0,-72.0,773.2574797777995,0.0
778,1104.0,-216.0,827.2574797777995,0.0
779,1104.0,-299.0,866.3545559195966,0.0
780,1103.0,610.0,373.2884867303867,0.0
781,1103.0,314.0,650.3545559195966,0.0
782,1103.0,0.0,778.3545559195961,0.0
783,1101.0,620.0,439.2574797777993,0.0
784,1101.0,473.0,537.2574797777995,0.0
785,1101.0,343.0,681.4617414248016,0.0
786,1101.0,196.0,779.3545559195966,0.0
787,1100.0,669.0,353.4617414248021,0.0
788,1100.0,651.0,364.2574797777995,0.0
789,1100.0,399.0,590.3545559195966,0.0
790,1100.0,374.0,606.4617414248021,0.0
791,1100.0,227.0,704.3545559195966,0.0
792,1099.0,700.0,278.4617414248023,0.0
793,1097.0,888.0,-90.98288644414333,0.0
794,1097.0,-282.0,847.3545559195961,0.0
795,1097.0,-426.0,901.3545559195966,0.0
796,1096.0,919.0,-165.9828864441431,0.0
797,1096.0,-127.0,813.3545559195966,0.0
798,1095.0,714.0,262.2884867303867,0.0
799,1095.0,421.0,568.2574797777995,0.0
800,1094.0,857.0,38.288486730386694,0.0
801,1094.0,741.0,294.28848673038647,0.0
802,1094.0,478.0,538.4617414248021,0.0
803,1094.0,69.0,814.3545559195966,0.0
804,1093.0,943.0,-306.9828864441431,0.0
805,1093.0,888.0,-36.711513269613306,0.0
806,1093.0,635.0,377.2884867303869,0.0
807,1092.0,929.0,-296.11289377782555,0.0
808,1092.0,753.0,249.2884867303867,0.0
809,1091.0,677.0,413.409605298448,0.0
810,1091.0,585.0,439.2884867303867,0.0
811,1091.0,530.0,511.35455591959635,0.0
812,1091.0,-278.0,839.2574797777995,0.0
813,1091.0,-293.0,857.3545559195961,0.0
814,1090.0,892.0,-19.742520222200483,0.0
815,1090.0,572.0,475.2574797777995,0.0
816,1090.0,425.0,573.2574797777995,0.0
817,1090.0,217.0,716.2574797777995,0.0
818,1089.0,599.0,507.2574797777995,0.0
819,1089.0,-171.0,851.3545559195961,0.0
820,1088.0,841.0,46.44919097721436,0.0
821,1088.0,374.0,656.3545559195966,0.0
822,1088.0,281.0,693.4617414248021,0.0
823,1087.0,828.0,99.25747977779952,0.0
824,1087.0,800.0,211.25747977779952,0.0
825,1086.0,831.0,136.25747977779974,0.0
826,1084.0,894.0,-99.98288644414288,0.0
827,1084.0,-420.0,892.3545559195961,0.0
828,1084.0,-488.0,913.3545559195966,0.0
829,1083.0,693.0,330.2884867303867,0.0
830,1082.0,472.0,542.2574797777995,0.0
831,1082.0,453.0,604.4617414248021,0.0
832,1082.0,306.0,702.3545559195966,0.0
833,1081.0,863.0,29.28848673038692,0.0
834,1080.0,949.0,-315.9828864441431,0.0
835,1080.0,683.0,363.6717378863939,0.0
836,1080.0,629.0,449.40960529844756,0.0
837,1080.0,482.0,547.3545559195966,0.0
838,1080.0,-54.0,818.2574797777991,0.0
839,1079.0,965.0,-132.71151326961308,0.0
840,1079.0,222.0,712.4617414248021,0.0
841,1079.0,75.0,810.3545559195961,0.0
842,1078.0,912.0,-39.71151326961308,0.0
843,1078.0,867.0,46.25747977780179,0.0
844,1077.0,898.0,-28.742520222200483,0.0
845,1077.0,619.0,487.4617414248021,0.0
846,1077.0,574.0,573.2574797777995,0.0
847,1077.0,472.0,585.3545559195966,0.0
848,1076.0,834.0,54.257479777799745,0.0
849,1076.0,605.0,498.2574797777993,0.0
850,1076.0,-120.0,825.3545559195966,0.0
851,1076.0,-233.0,863.3545559195966,0.0
852,1075.0,803.0,165.25747977779952,0.0
853,1075.0,-403.0,878.3545559195966,0.0
854,1074.0,834.0,90.25747977779952,0.0
855,1074.0,-787.0,915.3545559195961,0.0
856,1072.0,348.0,670.2574797778004,0.0
857,1072.0,201.0,768.2574797777995,0.0
858,1072.0,-52.0,845.3545559195961,0.0
859,1072.0,-591.0,916.3545559195961,0.0
860,1071.0,-482.0,904.3545559195961,0.0
861,1070.0,699.0,321.2884867303867,0.0
862,1070.0,447.0,608.2574797777995,0.0
863,1070.0,300.0,706.2574797777995,0.0
864,1069.0,736.0,413.2884867303869,0.0
865,1069.0,589.0,511.2884867303867,0.0
866,1069.0,391.0,616.4617414248021,0.0
867,1069.0,-360.0,898.3545559195966,0.0
868,1068.0,742.0,266.2884867303869,0.0
869,1068.0,604.0,515.4096052984476,0.0
870,1068.0,457.0,613.3545559195961,0.0
871,1067.0,940.0,-66.71151326961308,0.0
872,1067.0,747.0,291.4617414248021,0.0
873,1067.0,635.0,440.40960529844733,0.0
874,1066.0,971.0,-141.7115132696133,0.0
875,1066.0,647.0,460.46174142480186,0.0
876,1066.0,525.0,630.3545559195961,0.0
877,1065.0,887.0,99.25747977779952,0.0
878,1065.0,-9.0,842.3545559195966,0.0
879,1064.0,146.0,808.3545559195966,0.0
880,1063.0,782.0,233.25747977779974,0.0
881,1063.0,758.0,238.25747977779952,0.0
882,1063.0,-428.0,944.3545559195966,0.0
883,1060.0,-332.0,876.3545559195966,0.0
884,1059.0,1005.0,-352.9828864441429,0.0
885,1059.0,399.0,644.2574797777995,0.0
886,1059.0,252.0,742.2574797777995,0.0
887,1059.0,-114.0,857.3545559195961,0.0
888,1058.0,1011.0,-499.9828864441431,0.0
889,1058.0,991.0,-342.11289377782555,0.0
890,1058.0,688.0,449.2884867303867,0.0
891,1058.0,-136.0,877.3545559195966,0.0
892,1056.0,-422.0,910.3545559195961,0.0
893,1055.0,919.0,1.288486730386694,0.0
894,1055.0,477.0,666.3545559195961,0.0
895,1054.0,903.0,17.28848673038692,0.0
896,1054.0,753.0,262.3218561134613,0.0
897,1054.0,546.0,589.4617414248021,0.0
898,1054.0,399.0,687.3545559195961,0.0
899,1053.0,862.0,165.25747977779952,0.0
900,1053.0,610.0,544.4617414248021,0.0
901,1053.0,532.0,600.2574797777995,0.0
902,1053.0,311.0,691.2574797777995,0.0
903,1052.0,893.0,90.25747977779952,0.0
904,1052.0,12.0,815.2574797777991,0.0
905,1052.0,-3.0,833.3545559195966,0.0
906,1051.0,802.0,213.40960529844733,0.0
907,1051.0,757.0,299.2574797777995,0.0
908,1051.0,84.0,820.3545559195961,0.0
909,1050.0,788.0,224.25747977779952,0.0
910,1048.0,1033.0,-379.9828864441422,0.0
911,1048.0,624.0,476.2574797777995,0.0
912,1047.0,1064.0,-481.2869172941025,0.0
913,1047.0,980.0,-286.9828864441431,0.0
914,1047.0,798.0,229.2884867303885,0.0
915,1047.0,272.0,722.3545559195966,0.0
916,1047.0,-848.0,948.3545559195961,0.0
917,1046.0,1011.0,-361.9828864441431,0.0
918,1046.0,663.0,475.8755330558254,0.0
919,1046.0,258.0,733.2574797777995,0.0
920,1046.0,-200.0,915.2574797778,0.0
921,1045.0,694.0,440.2884867303869,0.0
922,1045.0,-130.0,868.3545559195961,0.0
923,1045.0,-198.0,889.3545559195966,0.0
924,1045.0,-652.0,949.3545559195961,0.0
925,1044.0,-43.0,855.3545559195961,0.0
926,1043.0,919.0,139.28848673038692,0.0
927,1043.0,772.0,237.28848673038647,0.0
928,1043.0,452.0,730.8681840493366,0.0
929,1043.0,-130.0,873.3545559195966,0.0
930,1042.0,925.0,-7.711513269613306,0.0
931,1042.0,814.0,201.25747977779952,0.0
932,1042.0,562.0,580.4617414248021,0.0
933,1042.0,483.0,657.3545559195966,0.0
934,1042.0,169.0,785.3545559195966,0.0
935,1042.0,25.0,839.354555919597,0.0
936,1041.0,841.0,233.25747977779952,0.0
937,1040.0,741.0,402.2574797778,0.0
938,1038.0,777.0,352.2574797777995,0.0
939,1037.0,530.0,619.2574797777995,0.0
940,1035.0,1039.0,-388.9828864441431,0.0
941,1035.0,996.0,-295.9828864441431,0.0
942,1035.0,151.0,797.2574797777991,0.0
943,1035.0,42.0,820.354555919597,0.0
944,1035.0,-335.0,929.3545559195961,0.0
945,1035.0,-641.0,945.3545559195961,0.0
946,1034.0,-423.0,933.2574797777995,0.0
947,1033.0,986.0,-223.11289377782532,0.0
948,1033.0,-351.0,938.3545559195966,0.0
949,1032.0,871.0,175.28848673038692,0.0
950,1032.0,709.0,414.4617414248021,0.0
951,1032.0,-192.0,880.3545559195966,0.0
952,1031.0,808.0,237.25747977779952,0.0
953,1031.0,-8.0,841.4617414248021,0.0
954,1031.0,-105.0,867.3545559195961,0.0
955,1031.0,-155.0,939.3545559195966,0.0
956,1030.0,537.0,646.4617414248021,0.0
957,1030.0,390.0,744.3545559195966,0.0
958,1030.0,163.0,789.2574797777995,0.0
959,1029.0,861.0,213.2884867303867,0.0
960,1029.0,816.0,299.2574797777995,0.0
961,1029.0,-37.0,851.3545559195961,0.0
962,1028.0,847.0,224.25747977779952,0.0
963,1028.0,744.0,356.25747977779974,0.0
964,1028.0,-59.0,871.3545559195966,0.0
965,1026.0,752.0,418.2574797778002,0.0
966,1025.0,783.0,343.2574797777995,0.0
967,1025.0,106.0,839.2574797777995,0.0
968,1024.0,1012.0,-173.9828864441431,0.0
969,1024.0,615.0,533.2574797777995,0.0
970,1024.0,-282.0,974.3545559195966,0.0
971,1023.0,1018.0,-320.9828864441431,0.0
972,1023.0,263.0,779.3545559195966,0.0
973,1021.0,981.0,-44.71151326961308,0.0
974,1021.0,331.0,763.354555919597,0.0
975,1020.0,846.0,241.28848673038715,0.0
976,1020.0,688.0,482.4617414248021,0.0
977,1019.0,877.0,166.2884867303867,0.0
978,1019.0,115.0,825.2574797777995,0.0
979,1018.0,889.0,186.28848673038692,0.0
980,1018.0,767.0,356.2884867303867,0.0
981,1017.0,920.0,111.28848673038692,0.0
982,1017.0,668.0,504.2574797777995,0.0
983,1016.0,699.0,429.2574797777993,0.0
984,1015.0,704.0,454.2574797777995,0.0
985,1015.0,-53.0,862.3545559195966,0.0
986,1015.0,-121.0,883.3545559195966,0.0
987,1014.0,924.0,128.25747977779952,0.0
988,1014.0,457.0,721.2574797777972,0.0
989,1014.0,364.0,758.2574797777995,0.0
990,1013.0,-540.0,985.3545559195966,0.0
991,1012.0,987.0,-122.02447159256167,0.0
992,1012.0,-45.0,862.3545559195961,0.0
993,1011.0,1018.0,-182.98288644414288,0.0
994,1011.0,-344.0,986.3545559195966,0.0
995,1010.0,201.0,791.3545559195961,0.0
996,1009.0,956.0,21.28848673038692,0.0
997,1009.0,-106.0,890.2574797777995,0.0
998,1008.0,987.0,-53.711513269613306,0.0
999,1008.0,663.0,548.4617414248021,0.0
1000,1008.0,269.0,775.3545559195961,0.0
1001,1007.0,694.0,473.46174142480186,0.0
1002,1007.0,247.0,795.3545559195961,0.0
1003,1006.0,892.0,140.40960529844756,0.0
1004,1006.0,803.0,356.2574797777995,0.0
1005,1006.0,121.0,816.2574797777995,0.0
1006,1006.0,-36.0,848.3545559195966,0.0
1007,1005.0,852.0,270.2884867303869,0.0
1008,1004.0,698.0,490.2574797777995,0.0
1009,1004.0,78.0,860.3545559195966,0.0
1010,1003.0,592.0,573.2574797778,0.0
1011,1003.0,315.0,815.3545559195961,0.0
1012,1002.0,-150.0,928.2574797778009,0.0
1013,1001.0,542.0,635.2574797777995,0.0
1014,1001.0,395.0,733.2574797777995,0.0
1015,1000.0,866.0,202.25747977779952,0.0
1016,1000.0,7.0,868.3545559195961,0.0
1017,997.0,615.0,548.5710402559137,0.0
1018,996.0,1082.0,-571.9828864441431,0.0
1019,996.0,976.0,74.28848673038692,0.0
1020,995.0,755.0,392.2574797777995,0.0
1021,995.0,474.0,681.2574797777995,0.0
1022,995.0,183.0,833.2574797777995,0.0
1023,995.0,-277.0,963.2574797777995,0.0
1024,995.0,-764.0,990.3545559195966,0.0
1025,994.0,871.0,208.40960529844733,0.0
1026,994.0,804.0,306.2884867303867,0.0
1027,994.0,-61.0,914.3545559195966,0.0
1028,994.0,-205.0,968.3545559195966,0.0
1029,993.0,771.0,377.40960529844756,0.0
1030,993.0,340.0,773.3545559195966,0.0
1031,992.0,544.0,609.2574797777995,0.0
1032,990.0,1049.0,-308.18359397296854,0.0
1033,990.0,640.0,564.2574797778,0.0
1034,990.0,253.0,827.3545559195966,0.0
1035,989.0,1080.0,-366.9828864441431,0.0
1036,988.0,56.0,868.2574797777995,0.0
1037,988.0,-577.0,997.354555919597,0.0
1038,987.0,-55.0,880.3545559195961,0.0
1039,986.0,988.0,-135.9828864441431,0.0
1040,986.0,-481.0,1003.3545559195966,0.0
1041,985.0,-31.0,922.2574797777995,0.0
1042,984.0,951.0,140.28848673038738,0.0
1043,984.0,621.0,575.4617414248021,0.0
1044,984.0,425.0,738.3545559195961,0.0
1045,983.0,992.0,-119.11289377782532,0.0
1046,983.0,982.0,65.28848673038692,0.0
1047,983.0,730.0,452.50401170299983,0.0
1048,983.0,126.0,862.3545559195961,0.0
1049,982.0,1023.0,-194.11289377782532,0.0
1050,982.0,846.0,274.40960529844756,0.0
1051,982.0,761.0,383.2574797777995,0.0
1052,982.0,757.0,490.2574797777995,0.0
1053,982.0,-339.0,975.2574797777995,0.0
1054,981.0,877.0,199.40960529844733,0.0
1055,981.0,670.0,506.40960529844733,0.0
1056,981.0,625.0,592.2574797777995,0.0
1057,981.0,-13.0,875.2574797777991,0.0
1058,981.0,-267.0,980.3545559195961,0.0
1059,980.0,1006.0,-75.71151326961308,0.0
1060,980.0,986.0,82.25747977779974,0.0
1061,980.0,519.0,675.2574797778,0.0
1062,979.0,992.0,-64.74252022220003,0.0
1063,979.0,693.0,609.2574797777995,0.0
1064,979.0,546.0,707.2574797777991,0.0
1065,978.0,158.0,842.3545559195966,0.0
1066,977.0,1055.0,-300.9828864441431,0.0
1067,977.0,167.0,885.2574797777995,0.0
1068,977.0,-625.0,1033.3545559195961,0.0
1069,976.0,857.0,259.2574797777995,0.0
1070,975.0,896.0,145.25747977779952,0.0
1071,974.0,320.0,804.2574797777991,0.0
1072,974.0,-130.0,946.3545559195961,0.0
1073,974.0,-394.0,1015.3545559195961,0.0
1074,973.0,903.0,176.28848673038692,0.0
1075,973.0,787.0,415.3082209957613,0.0
1076,973.0,101.0,892.3545559195966,0.0
1077,972.0,1026.0,-276.11289377782714,0.0
1078,972.0,930.0,208.28848673038692,0.0
1079,972.0,419.0,742.2574797777995,0.0
1080,971.0,830.0,377.28848673038647,0.0
1081,971.0,709.0,498.704600699248,0.0
1082,971.0,-115.0,954.2574797777991,0.0
1083,970.0,576.0,637.1042024730116,0.0
1084,970.0,40.0,920.2574797777995,0.0
1085,969.0,866.0,327.4617414248021,0.0
1086,968.0,498.0,743.2574797778,0.0
1087,965.0,1044.0,-172.98288644414265,0.0
1088,965.0,633.0,614.4617414248021,0.0
1089,965.0,-200.0,957.2574797777995,0.0
1090,965.0,-309.0,980.3545559195966,0.0
1091,964.0,1075.0,-247.9828864441431,0.0
1092,964.0,345.0,762.2574797777995,0.0
1093,964.0,-619.0,1024.3545559195966,0.0
1094,963.0,871.0,211.25747977779974,0.0
1095,962.0,897.0,212.2884867303867,0.0
1096,962.0,-497.0,1018.3545559195966,0.0
1097,961.0,1099.0,-388.9828864441429,0.0
1098,961.0,1079.0,-231.11289377782555,0.0
1099,961.0,371.0,778.2574797778,0.0
1100,961.0,258.0,816.2574797777995,0.0
1101,961.0,-456.0,1027.3545559195961,0.0
1102,960.0,1085.0,-378.1128937778253,0.0
1103,960.0,905.0,274.2884867303867,0.0
1104,959.0,936.0,199.2884867303867,0.0
1105,959.0,833.0,331.40960529844756,0.0
1106,959.0,729.0,506.2884867303867,0.0
1107,959.0,-95.0,934.3545559195966,0.0
1108,958.0,715.0,517.2574797777995,0.0
1109,958.0,-109.0,945.2574797777991,0.0
1110,957.0,841.0,393.4617414248021,0.0
1111,957.0,-22.0,932.2574797777991,0.0
1112,956.0,997.0,-36.49633156935511,0.0
1113,956.0,940.0,216.25747977779952,0.0
1114,956.0,872.0,318.4617414248021,0.0
1115,956.0,620.0,711.2574797777995,0.0
1116,956.0,518.0,723.3545559195966,0.0
1117,956.0,473.0,809.2574797777995,0.0
1118,955.0,956.0,129.25747977779952,0.0
1119,955.0,651.0,636.2574797777995,0.0
1120,955.0,504.0,734.2574797777995,0.0
1121,955.0,85.0,944.3545559195966,0.0
1122,954.0,987.0,54.25747977779952,0.0
1123,953.0,876.0,335.2574797777995,0.0
1124,953.0,203.0,856.3545559195961,0.0
1125,952.0,1050.0,-181.9828864441431,0.0
1126,952.0,-251.0,977.3545559195966,0.0
1127,952.0,-371.0,992.3545559195966,0.0
1128,950.0,-686.0,1066.3545559195966,0.0
1129,949.0,1054.0,-165.11289377782555,0.0
1130,949.0,346.0,844.2574797777995,0.0
1131,949.0,-236.0,985.2574797777995,0.0
1132,949.0,-559.0,1030.3545559195961,0.0
1133,948.0,1105.0,-397.9828864441431,0.0
1134,948.0,1085.0,-243.68881073034117,0.0
1135,948.0,635.0,649.2884867303867,0.0
1136,948.0,-81.0,951.2574797777995,0.0
1137,947.0,1021.0,-157.11289377782555,0.0
1138,947.0,788.0,404.2884867303869,0.0
1139,947.0,700.0,521.0067281460776,0.0
1140,947.0,-191.0,979.3545559195961,0.0
1141,946.0,793.0,429.4617414248021,0.0
1142,945.0,1013.0,103.28848673038692,0.0
1143,945.0,730.0,491.2574797777995,0.0
1144,945.0,707.0,519.2574797777995,0.0
1145,945.0,-389.0,1004.2574797777995,0.0
1146,944.0,-173.0,955.3545559195966,0.0
1147,943.0,558.0,723.2574797777995,0.0
1148,942.0,882.0,290.2574797777995,0.0
1149,942.0,170.0,858.4617414248021,0.0
1150,942.0,23.0,956.3545559195966,0.0
1151,942.0,-431.0,1016.3545559195966,0.0
1152,940.0,1029.0,-113.9828864441431,0.0
1153,939.0,818.0,409.2574797777995,0.0
1154,939.0,-457.0,1050.2574797777995,0.0
1155,938.0,179.0,866.3545559195961,0.0
1156,938.0,-335.0,1009.3545559195966,0.0
1157,937.0,1090.0,-331.9828864441431,0.0
1158,937.0,1033.0,-97.11289377782532,0.0
1159,937.0,892.0,331.2884867303867,0.0
1160,937.0,-180.0,975.3545559195966,0.0
1161,937.0,-261.0,1051.2574797777995,0.0
1162,937.0,-680.0,1057.354555919597,0.0
1163,936.0,761.0,464.2574797777995,0.0
1164,936.0,284.0,856.2574797777995,0.0
1165,936.0,195.0,867.3545559195961,0.0
1166,935.0,787.0,465.4096052984478,0.0
1167,935.0,720.0,563.2884867303867,0.0
1168,935.0,-104.0,991.3545559195961,0.0
1169,935.0,-558.0,1051.3545559195966,0.0
1170,934.0,965.0,139.28848673038692,0.0
1171,934.0,499.0,742.2574797777991,0.0
1172,934.0,352.0,840.2574797777995,0.0
1173,933.0,912.0,232.2884867303867,0.0
1174,933.0,799.0,420.4617414248021,0.0
1175,933.0,-36.0,975.3545559195966,0.0
1176,932.0,509.0,780.3545559195966,0.0
1177,931.0,955.0,177.28848673038715,0.0
1178,931.0,935.0,335.2574797777995,0.0
1179,931.0,788.0,433.2574797777995,0.0
1180,930.0,941.0,188.25747977779997,0.0
1181,930.0,803.0,437.25747977779906,0.0
1182,930.0,734.0,495.2574797777995,0.0
1183,928.0,846.0,382.2574797777995,0.0
1184,928.0,724.0,552.2574797777995,0.0
1185,927.0,798.0,437.2884867303867,0.0
1186,927.0,225.0,875.2574797777991,0.0
1187,926.0,1106.0,-209.9828864441431,0.0
