,z_0,z_1,z_2,connected
595,1134.0,1221.0,-117.38242840821817,0.0
596,1134.0,1120.0,46.47448556761947,0.0
597,1134.0,687.0,513.5363323901017,0.0
598,1134.0,581.0,710.3405857071127,0.0
599,1134.0,93.0,795.3405857071127,0.0
600,1133.0,1282.0,-323.6426992167967,0.0
601,1133.0,1253.0,-227.411677274755,0.0
602,1132.0,1203.0,-88.03427849194372,0.0
603,1132.0,1124.0,71.03170364957373,0.0
604,1132.0,265.0,776.2990886897499,0.0
605,1132.0,191.0,795.83218227468,0.0
606,1131.0,70.0,818.7415138167269,0.0
607,1130.0,907.0,277.7679228104912,0.0
608,1130.0,366.0,798.3405857071123,0.0
609,1129.0,168.0,799.9774858453695,0.0
610,1127.0,913.0,324.43390477878506,0.0
611,1126.0,1264.0,-158.64269921679625,0.0
612,1125.0,1294.0,-336.59493508863125,0.0
613,1124.0,652.0,551.4446001252625,0.0
614,1124.0,-57.0,869.3405857071127,0.0
615,1123.0,1276.0,-307.03716510969934,0.0
616,1123.0,700.0,590.1173525859492,0.0
617,1122.0,111.0,856.5401173765961,0.0
618,1122.0,-45.0,872.910735719294,0.0
619,1121.0,1144.0,-28.719260225104563,0.0
620,1121.0,112.0,820.3405857071127,0.0
621,1120.0,856.0,415.6728698096206,0.0
622,1120.0,705.0,544.7327126251873,0.0
623,1120.0,-279.0,942.8813042354884,0.0
624,1118.0,1248.0,-91.411677274755,0.0
625,1118.0,-110.0,934.3405857071127,0.0
626,1117.0,958.0,276.53633239010173,0.0
627,1116.0,643.0,646.8813042354884,0.0
628,1116.0,-14.0,866.459611178673,0.0
629,1115.0,644.0,609.8321822746805,0.0
630,1114.0,-325.0,1022.3405857071118,0.0
631,1113.0,222.0,836.4681964593249,0.0
632,1112.0,428.0,734.8813042354884,0.0
633,1112.0,24.0,873.97748584537,0.0
634,1110.0,1263.0,-138.3824284082184,0.0
635,1110.0,1088.0,132.61757159178183,0.0
636,1109.0,1321.0,-310.59493508863125,0.0
637,1109.0,1213.0,2.3265504388066347,0.0
638,1109.0,32.0,866.8538693268804,0.0
639,1108.0,-191.0,961.9774858453695,0.0
640,1107.0,130.0,850.9107357192945,0.0
641,1105.0,875.0,409.73271262518733,0.0
642,1105.0,-33.0,930.5401173765956,0.0
643,1104.0,852.0,427.2990886897503,0.0
644,1104.0,-32.0,894.3405857071127,0.0
645,1103.0,981.0,276.47448556761924,0.0
646,1101.0,1081.0,146.53633239010196,0.0
647,1101.0,985.0,301.0317036495737,0.0
648,1101.0,662.0,640.7978332465289,0.0
649,1101.0,-248.0,1018.540117376597,0.0
650,1100.0,1286.0,-216.67344956119337,0.0
651,1100.0,639.0,658.3405857071127,0.0
652,1100.0,438.0,717.535448829555,0.0
653,1100.0,-247.0,982.3405857071127,0.0
654,1099.0,768.0,507.767922810491,0.0
655,1097.0,918.0,313.5003934211679,0.0
656,1097.0,447.0,728.7978332465289,0.0
657,1097.0,211.0,869.3405857071123,0.0
658,1095.0,1258.0,-56.913507977608106,0.0
659,1095.0,1125.0,71.35730078320307,0.0
660,1095.0,284.0,808.8813042354884,0.0
661,1093.0,971.0,306.93125830626445,0.0
662,1093.0,-4.0,957.3405857071123,0.0
663,1092.0,2.0,882.459611178673,0.0
664,1090.0,371.0,811.3405857071127,0.0
665,1089.0,758.0,538.1173525859492,0.0
666,1088.0,-626.0,1031.004249454513,0.0
667,1086.0,1331.0,-221.59493508863147,0.0
668,1086.0,914.0,363.6728698096201,0.0
669,1086.0,-229.0,1012.910735719295,0.0
670,1085.0,915.0,326.53633239010173,0.0
671,1085.0,809.0,523.3405857071127,0.0
672,1085.0,457.0,712.3031689997704,0.0
673,1084.0,1094.0,89.58832272524478,0.0
674,1084.0,505.0,750.9774858453691,0.0
675,1083.0,1219.0,-42.034278491943724,0.0
676,1082.0,701.0,594.8813042354884,0.0
677,1081.0,702.0,557.8321822746805,0.0
678,1081.0,-620.0,1090.3405857071127,0.0
679,1079.0,280.0,820.3405857071127,0.0
680,1079.0,79.0,879.535448829555,0.0
681,1078.0,1099.0,96.97995983416308,0.0
682,1077.0,1347.0,-608.6426992167967,0.0
683,1077.0,448.0,807.5401173765956,0.0
684,1076.0,1282.0,-210.411677274755,0.0
685,1076.0,1134.0,9.672869809620806,0.0
686,1076.0,449.0,771.3405857071127,0.0
687,1075.0,1059.0,183.32655043880686,0.0
688,1075.0,880.0,364.44460012526247,0.0
689,1075.0,58.0,893.8813042354884,0.0
690,1075.0,-486.0,1029.9774858453695,0.0
691,1074.0,928.0,403.11735258594877,0.0
692,1073.0,227.0,885.3405857071123,0.0
693,1072.0,1067.0,147.6342638989629,0.0
694,1071.0,933.0,357.73271262518733,0.0
695,1070.0,942.0,376.53633239010173,0.0
696,1069.0,1264.0,-45.41167727475499,0.0
697,1069.0,1147.0,13.326550438806862,0.0
698,1069.0,675.0,615.9774858453691,0.0
699,1069.0,12.0,973.3405857071132,0.0
700,1068.0,1186.0,89.53633239010196,0.0
701,1068.0,974.0,322.5363323901022,0.0
702,1068.0,-186.0,974.9774858453691,0.0
703,1068.0,-543.0,1086.540117376596,0.0
704,1067.0,1218.0,-22.074974541830215,0.0
705,1067.0,871.0,459.8813042354884,0.0
706,1067.0,720.0,588.7978332465289,0.0
707,1067.0,361.0,824.9774858453695,0.0
708,1067.0,-542.0,1050.3405857071123,0.0
709,1066.0,872.0,422.83218227468,0.0
710,1066.0,729.0,607.83218227468,0.0
711,1065.0,1051.0,186.060777787103,0.0
712,1063.0,146.0,905.5102228418834,0.0
713,1062.0,1342.0,-472.6426992167965,0.0
714,1062.0,618.0,672.5401173765961,0.0
715,1062.0,467.0,801.910735719294,0.0
716,1061.0,1104.0,178.61757159178183,0.0
717,1061.0,-243.0,1031.5401173765952,0.0
718,1060.0,1229.0,48.326550438806635,0.0
719,1060.0,304.0,881.5401173765956,0.0
720,1059.0,305.0,845.3405857071127,0.0
721,1056.0,1016.0,279.36033319996613,0.0
722,1056.0,89.0,969.5401173765956,0.0
723,1055.0,90.0,933.3405857071127,0.0
724,1053.0,1358.0,-627.6426992167967,0.0
725,1053.0,1292.0,-122.78090780126718,0.0
726,1053.0,-524.0,1080.910735719294,0.0
727,1052.0,1213.0,114.03170364957373,0.0
728,1052.0,1080.0,187.96572150805605,0.0
729,1052.0,1001.0,347.0317036495737,0.0
730,1052.0,890.0,453.7978332465284,0.0
731,1051.0,1403.0,-334.6426992167967,0.0
732,1051.0,737.0,553.3011501717926,0.0
733,1051.0,586.0,682.7978332465289,0.0
734,1051.0,-162.0,980.3405857071132,0.0
735,1051.0,-470.0,1045.9774858453695,0.0
736,1047.0,637.0,666.9107357192945,0.0
737,1047.0,135.0,909.9774858453691,0.0
738,1047.0,-165.0,991.5401173765956,0.0
739,1046.0,1274.0,-10.232291862368356,0.0
740,1046.0,-224.0,1025.910735719294,0.0
741,1045.0,323.0,875.910735719294,0.0
742,1044.0,920.0,413.32655043880663,0.0
743,1044.0,529.0,735.8610548669074,0.0
744,1044.0,-527.0,1102.5401173765956,0.0
745,1043.0,1286.0,-105.02540344862291,0.0
746,1043.0,747.0,558.459611178673,0.0
747,1042.0,1140.0,115.43912210277631,0.0
748,1042.0,1061.0,275.060777787103,0.0
749,1041.0,108.0,963.9107357192936,0.0
750,1038.0,1125.0,184.58832272524478,0.0
751,1038.0,-393.0,1042.7415138167264,0.0
752,1036.0,1079.0,205.48590627357726,0.0
753,1036.0,756.0,547.7978332465266,0.0
754,1036.0,-283.0,1041.3405857071127,0.0
755,1035.0,1430.0,-308.6426992167967,0.0
756,1035.0,733.0,563.9774858453691,0.0
757,1034.0,912.0,416.060777787103,0.0
758,1033.0,-147.0,1019.8538693268799,0.0
759,1032.0,787.0,555.8321822746805,0.0
760,1032.0,-146.0,985.910735719294,0.0
761,1030.0,1140.0,137.61757159178183,0.0
762,1030.0,965.0,408.61757159178137,0.0
763,1030.0,-449.0,1062.5401173765956,0.0
764,1029.0,1090.0,278.32655043880663,0.0
765,1029.0,-508.0,1096.9107357192945,0.0
766,1028.0,676.0,620.5401173765956,0.0
767,1027.0,534.0,769.3405857071118,0.0
768,1027.0,385.0,809.8610548669074,0.0
769,1026.0,362.0,829.5401173765961,0.0
770,1025.0,877.0,509.3603331999659,0.0
771,1023.0,170.0,897.8610548669074,0.0
772,1023.0,151.0,925.9774858453691,0.0
773,1023.0,-206.0,1037.540117376596,0.0
774,1019.0,1296.0,-214.6426992167951,0.0
775,1019.0,1202.0,135.53633239010173,0.0
776,1018.0,1059.0,295.0317036495737,0.0
777,1018.0,-828.0,1110.2642610698492,0.0
778,1017.0,957.0,420.83218227468,0.0
779,1016.0,653.0,649.1173525859488,0.0
780,1016.0,94.0,982.5401173765961,0.0
781,1016.0,-431.0,1090.8538693268808,0.0
782,1015.0,1135.0,273.61757159178137,0.0
783,1015.0,989.0,366.83218227468,0.0
784,1015.0,-430.0,1056.910735719294,0.0
785,1014.0,1319.0,-218.38242840821817,0.0
786,1013.0,695.0,614.910735719294,0.0
787,1012.0,1440.0,-219.6426992167967,0.0
788,1012.0,542.0,713.7415138167269,0.0
789,1011.0,922.0,505.060777787103,0.0
790,1011.0,381.0,823.910735719294,0.0
791,1010.0,1247.0,-4.968296350426044,0.0
792,1010.0,736.0,580.3405857071127,0.0
793,1010.0,390.0,843.3405857071127,0.0
794,1010.0,228.0,922.7415138167269,0.0
795,1009.0,596.0,705.8813042354884,0.0
796,1009.0,229.0,885.9774858453695,0.0
797,1008.0,1358.0,-218.0342784919435,0.0
798,1008.0,-187.0,1031.910735719294,0.0
799,1006.0,175.0,931.3405857071127,0.0
800,1006.0,-133.0,996.97748584537,0.0
801,1004.0,1291.0,-78.6426992167967,0.0
802,1003.0,1229.0,160.03170364957373,0.0
803,1003.0,-809.0,1103.9863643668698,0.0
804,1002.0,172.0,942.5401173765956,0.0
805,1001.0,823.0,514.1173525859488,0.0
806,1001.0,113.0,976.9107357192945,0.0
807,999.0,1016.0,391.53184170117333,0.0
808,999.0,-190.0,1053.540117376596,0.0
809,998.0,-80.0,989.5401173765956,0.0
810,998.0,-388.0,1055.7415138167273,0.0
811,996.0,1306.0,-125.6426992167967,0.0
812,995.0,1148.0,226.32655043880663,0.0
813,995.0,247.0,917.6880567348092,0.0
814,994.0,766.0,570.8813042354884,0.0
815,994.0,763.0,604.459611178673,0.0
816,994.0,615.0,699.7978332465289,0.0
817,993.0,-56.0,993.7415138167269,0.0
818,992.0,-579.0,1107.540117376596,0.0
819,991.0,935.0,434.82278856887774,0.0
820,990.0,550.0,760.83218227468,0.0
821,988.0,1063.0,313.95467851505305,0.0
822,988.0,190.0,970.8538693268804,0.0
823,987.0,920.0,525.0317036495737,0.0
824,987.0,191.0,936.910735719294,0.0
825,986.0,1322.0,-156.6426992167967,0.0
826,986.0,1243.0,2.617571591781598,0.0
827,986.0,682.0,670.3330175179369,0.0
828,986.0,335.0,848.83218227468,0.0
829,985.0,1368.0,-178.1199770879582,0.0
830,985.0,1140.0,229.060777787103,0.0
831,985.0,-112.0,1013.5401173765956,0.0
832,984.0,850.0,596.83218227468,0.0
833,984.0,-171.0,1047.910735719294,0.0
834,981.0,1301.0,10.3573007832033,0.0
835,981.0,1193.0,221.6175715917816,0.0
836,981.0,-364.0,1060.540117376596,0.0
837,980.0,635.0,684.8321822746823,0.0
838,978.0,-37.0,988.6880567348096,0.0
839,977.0,980.0,453.060777787103,0.0
840,977.0,471.0,773.7978332465289,0.0
841,976.0,1105.0,322.36033319996636,0.0
842,976.0,-426.0,1103.8538693268804,0.0
843,975.0,-425.0,1069.9107357192936,0.0
844,972.0,1374.0,-208.64269921679647,0.0
845,972.0,1090.0,390.0317036495737,0.0
846,972.0,727.0,666.2270207078534,0.0
847,971.0,1413.0,-132.38242840821817,0.0
848,971.0,852.0,535.3330175179374,0.0
849,971.0,-94.0,1041.8538693268804,0.0
850,970.0,1349.0,-130.6426992167967,0.0
851,970.0,1270.0,28.588322725245007,0.0
852,970.0,776.0,599.0317036495737,0.0
853,970.0,-93.0,1007.910735719294,0.0
854,969.0,1395.0,-118.55269746543058,0.0
855,968.0,877.0,621.5318417011733,0.0
856,966.0,-345.0,1054.910735719294,0.0
857,966.0,-716.0,1112.9761145926589,0.0
858,966.0,-817.0,1118.9774858453695,0.0
859,964.0,662.0,681.5530602947904,0.0
860,962.0,1150.0,318.060777787103,0.0
861,962.0,-348.0,1063.8538693268808,0.0
862,960.0,314.0,883.9774858453691,0.0
863,959.0,-874.0,1175.5401173765956,0.0
864,958.0,-873.0,1139.3405857071127,0.0
865,957.0,897.0,531.2270207078534,0.0
866,957.0,332.0,849.5401173765956,0.0
867,956.0,608.0,708.8321822746809,0.0
868,955.0,1440.0,-106.411677274755,0.0
869,955.0,1307.0,-93.58327469087476,0.0
870,955.0,583.0,740.2270207078543,0.0
871,953.0,257.0,940.5401173765956,0.0
872,953.0,-14.0,993.459611178673,0.0
873,953.0,-51.0,1006.7415138167273,0.0
874,953.0,-740.0,1115.7415138167269,0.0
875,952.0,258.0,904.3405857071127,0.0
876,951.0,1306.0,-70.35358780693355,0.0
877,951.0,355.0,922.3405857071123,0.0
878,950.0,908.0,544.83218227468,0.0
879,949.0,-35.0,1007.8321822746796,0.0
880,948.0,651.0,706.5318417011738,0.0
881,947.0,1359.0,-41.6426992167967,0.0
882,947.0,518.0,783.5318417011733,0.0
883,947.0,-242.0,1058.5401173765956,0.0
884,946.0,1456.0,-493.6426992167967,0.0
885,946.0,1016.0,412.0607777871039,0.0
886,945.0,991.0,417.4596111786734,0.0
887,945.0,655.0,758.3405857071127,0.0
888,945.0,-796.0,1135.5401173765956,0.0
889,944.0,-855.0,1169.910735719294,0.0
890,941.0,-359.0,1073.540117376596,0.0
891,940.0,1274.0,97.61757159178183,0.0
892,940.0,474.0,802.1173525859488,0.0
893,939.0,1306.0,-12.41167727475522,0.0
894,939.0,959.0,467.642081979104,0.0
895,938.0,1497.0,-602.6426992167967,0.0
896,938.0,1256.0,126.9657215080565,0.0
897,938.0,1148.0,338.0317036495737,0.0
898,938.0,276.0,934.910735719294,0.0
899,938.0,-32.0,1001.6880567348101,0.0
900,936.0,525.0,787.3405857071127,0.0
901,936.0,-27.0,1011.5401173765956,0.0
902,935.0,1078.0,409.83218227468,0.0
903,934.0,935.0,569.5318417011733,0.0
904,934.0,774.0,638.1173525859483,0.0
905,934.0,211.0,996.3405857071127,0.0
906,933.0,417.0,858.8813042354884,0.0
907,932.0,1317.0,56.3573007832033,0.0
908,932.0,418.0,821.8321822746805,0.0
909,931.0,1451.0,-357.6426992167967,0.0
910,931.0,581.0,759.9799598341631,0.0
911,931.0,-89.0,1054.85386932688,0.0
912,931.0,-778.0,1163.8538693268808,0.0
913,930.0,825.0,623.3405857071127,0.0
914,930.0,-4.0,1084.3405857071127,0.0
915,930.0,-777.0,1129.9106136773369,0.0
916,929.0,682.0,782.459611178673,0.0
917,929.0,-724.0,1131.7415138167269,0.0
918,928.0,1368.0,-15.968296350426272,0.0
919,928.0,511.0,832.3405857071123,0.0
920,927.0,717.0,694.881304235488,0.0
921,924.0,1301.0,123.58832272524478,0.0
922,924.0,978.0,463.060777787103,0.0
923,924.0,-478.0,1108.8538693268808,0.0
924,923.0,1466.0,-404.6426992167967,0.0
925,923.0,955.0,479.2270207078534,0.0
926,922.0,1524.0,-576.6426992167967,0.0
927,922.0,1014.0,431.9250254581691,0.0
928,919.0,1105.0,434.5318417011738,0.0
929,919.0,944.0,503.11735258594877,0.0
930,918.0,801.0,663.5003934211684,0.0
931,918.0,436.0,852.797833246528,0.0
932,915.0,1374.0,-95.59493508863102,0.0
933,915.0,957.0,488.25766420954164,0.0
934,914.0,852.0,647.459611178673,0.0
935,914.0,-537.0,1126.5401173765956,0.0
936,914.0,-705.0,1126.68805673481,0.0
937,912.0,736.0,688.7978332465289,0.0
938,912.0,538.0,856.459611178673,0.0
939,912.0,58.0,1020.8813042354884,0.0
940,911.0,744.0,719.6973037284858,0.0
941,910.0,745.0,682.5318417011733,0.0
942,908.0,1461.0,-268.6426992167967,0.0
943,908.0,323.0,944.459611178673,0.0
944,907.0,-762.0,1179.8538693268808,0.0
945,906.0,1332.0,45.617571591781825,0.0
946,906.0,-761.0,1145.910735719294,0.0
947,905.0,1245.0,148.32655043880663,0.0
948,904.0,1314.0,74.96572150805628,0.0
949,904.0,-305.0,1093.004249454513,0.0
950,903.0,971.0,528.500393421167,0.0
951,900.0,976.0,482.98593164334784,0.0
952,900.0,68.0,1003.5354488295563,0.0
953,899.0,1534.0,-487.6426992167967,0.0
954,899.0,-518.0,1120.9107357192936,0.0
955,898.0,1375.0,4.3573007832033,0.0
956,897.0,1229.0,214.03170364957373,0.0
957,897.0,77.0,1014.7978332465284,0.0
958,897.0,-299.0,1152.3405857071127,0.0
959,896.0,914.0,584.6973037284858,0.0
960,896.0,763.0,714.4446001252625,0.0
961,894.0,1162.0,235.43912210277654,0.0
962,894.0,600.0,793.6973037284858,0.0
963,893.0,1016.0,445.5318417011738,0.0
964,891.0,1290.0,143.61757159178228,0.0
965,890.0,1359.0,71.588322725245,0.0
966,890.0,385.0,881.6973037284854,0.0
967,890.0,1.0,1097.3405857071127,0.0
968,889.0,1485.0,-476.6426992167967,0.0
969,889.0,1272.0,172.96572150805696,0.0
970,885.0,1002.0,451.1173525859492,0.0
971,885.0,87.0,998.3031689997699,0.0
972,884.0,135.0,1036.977485845369,0.0
973,882.0,1467.0,-350.6294951584423,0.0
974,881.0,933.0,579.444600125262,0.0
975,881.0,153.0,1002.5401173765956,0.0
976,881.0,-1063.0,1185.9761145926589,0.0
977,880.0,1446.0,-208.6426992167967,0.0
978,880.0,910.0,595.4596111786734,0.0
979,880.0,-289.0,1109.0042494545125,0.0
980,879.0,1332.0,100.43912210277631,0.0
981,879.0,1039.0,445.4157348063643,0.0
982,879.0,619.0,788.4446001252625,0.0
983,879.0,392.0,884.5401173765961,0.0
984,878.0,596.0,804.459611178673,0.0
985,878.0,435.0,872.9774858453691,0.0
986,877.0,803.0,655.8321822746805,0.0
987,877.0,78.0,1093.5401173765956,0.0
988,876.0,79.0,1057.3405857071123,0.0
989,875.0,1317.0,169.58832272524478,0.0
990,875.0,404.0,876.444600125262,0.0
991,873.0,692.0,720.5401173765956,0.0
992,873.0,-283.0,1168.3405857071127,0.0
993,871.0,1183.0,241.4391221027763,0.0
994,871.0,378.0,929.5401173765956,0.0
995,870.0,379.0,893.3405857071127,0.0
996,869.0,1029.0,476.5003934211679,0.0
997,868.0,328.0,957.459611178673,0.0
998,867.0,1236.0,234.3573007832033,0.0
999,867.0,-149.0,1107.9774858453695,0.0
1000,866.0,1495.0,-392.4122797047871,0.0
1001,866.0,1466.0,-291.411677274755,0.0
1002,866.0,172.0,996.910735719294,0.0
1003,865.0,1043.0,449.0317036495737,0.0
1004,864.0,776.0,689.2776089505071,0.0
1005,864.0,411.0,878.910735719294,0.0
1006,862.0,1389.0,-87.60610404367958,0.0
1007,862.0,973.0,520.83218227468,0.0
1008,862.0,972.0,532.6973037284858,0.0
1009,862.0,462.0,898.2776089505071,0.0
1010,862.0,248.0,958.5401173765956,0.0
1011,862.0,97.0,1087.9107357192936,0.0
1012,861.0,830.0,680.5318417011733,0.0
1013,860.0,-206.0,1164.5401173765956,0.0
1014,859.0,1477.0,-222.6426992167967,0.0
1015,859.0,480.0,863.5354488295554,0.0
1016,859.0,-205.0,1128.3405857071127,0.0
1017,858.0,1507.0,-400.59493508863125,0.0
1018,857.0,1456.0,-119.6426992167967,0.0
1019,857.0,1348.0,91.61757159178183,0.0
1020,856.0,1489.0,-371.0371651096996,0.0
1021,856.0,397.0,923.910735719294,0.0
1022,855.0,1330.0,120.96572150805628,0.0
1023,855.0,1182.0,262.060777787103,0.0
1024,855.0,405.0,954.5354488295554,0.0
1025,854.0,406.0,901.7569907991221,0.0
1026,852.0,1260.0,192.36033319996613,0.0
1027,851.0,1461.0,-201.36131748560229,0.0
1028,851.0,1117.0,352.330847393878,0.0
1029,851.0,216.0,968.7978332465289,0.0
1030,848.0,1393.0,-47.41167727475499,0.0
1031,848.0,1245.0,260.0317036495735,0.0
1032,848.0,1193.0,330.43912210277654,0.0
1033,847.0,991.0,527.444600125262,0.0
1034,847.0,-584.0,1177.0042494545125,0.0
1035,846.0,1504.0,-334.4114607734971,0.0
1036,846.0,1000.0,545.5318417011733,0.0
1037,845.0,-187.0,1158.910735719294,0.0
1038,844.0,1032.0,491.5318417011738,0.0
1039,844.0,686.0,754.5318417011733,0.0
1040,844.0,499.0,858.3031689997704,0.0
1041,844.0,159.0,1021.8610548669074,0.0
1042,842.0,1534.0,-374.59493508862124,0.0
1043,842.0,738.0,740.3031689997699,0.0
1044,841.0,1483.0,-93.64269921679693,0.0
1045,841.0,1375.0,117.588322725245,0.0
1046,840.0,575.0,819.5354488295554,0.0
1047,838.0,1305.0,188.060777787103,0.0
1048,837.0,1162.0,349.060777787103,0.0
1049,836.0,1287.0,217.33084739387778,0.0
1050,836.0,951.0,557.3603331999664,0.0
1051,834.0,-507.0,1172.2642610698492,0.0
1052,831.0,239.0,964.3405857071127,0.0
1053,829.0,543.0,830.438770933202,0.0
1054,828.0,1110.0,352.5003934211679,0.0
1055,827.0,164.0,1055.3405857071123,0.0
1056,827.0,-144.0,1120.9774858453695,0.0
1057,826.0,1209.0,280.65575997377937,0.0
1058,825.0,594.0,814.3031689997699,0.0
1059,824.0,1191.0,350.9657215080558,0.0
1060,823.0,1514.0,-171.6426992167967,0.0
1061,823.0,778.0,682.3405857071127,0.0
1062,822.0,1332.0,214.06077778710278,0.0
1063,822.0,996.0,552.8688448988448,0.0
1064,822.0,486.0,883.8610548669074,0.0
1065,821.0,1121.0,422.3603331999659,0.0
1066,821.0,464.0,891.3405857071127,0.0
1067,821.0,-335.0,1173.3405857071132,0.0
1068,820.0,978.0,582.330847393878,0.0
1069,820.0,-201.0,1177.5401173765956,0.0
1070,814.0,1411.0,-3.0342784919437236,0.0
1071,814.0,1251.0,278.4391221027763,0.0
1072,814.0,-67.0,1117.7415138167269,0.0
1073,812.0,1058.0,493.53184170117333,0.0
1074,812.0,172.0,999.7415138167269,0.0
1075,810.0,1236.0,347.588322725245,0.0
1076,810.0,1090.0,439.5318417011738,0.0
1077,810.0,-120.0,1126.3405857071127,0.0
1078,810.0,-491.0,1188.2642610698497,0.0
1079,809.0,566.0,824.459611178673,0.0
1080,809.0,226.0,991.8813042354884,0.0
1081,807.0,1606.0,-546.9597045029898,0.0
1082,807.0,1541.0,-145.6426992167967,0.0
1083,807.0,1166.0,351.95335354579015,0.0
1084,806.0,1023.0,579.0607777871026,0.0
1085,806.0,-123.0,1137.540117376596,0.0
1086,805.0,1148.0,447.330847393878,0.0
1087,805.0,837.0,652.4596111786734,0.0
1088,805.0,491.0,915.4596111786734,0.0
1089,805.0,-182.0,1171.910735719294,0.0
1090,804.0,1471.0,-90.34618161778053,0.0
1091,803.0,834.0,656.330847393878,0.0
1092,801.0,624.0,808.8321822746809,0.0
1093,800.0,1456.0,-13.098993434935664,0.0
1094,799.0,-48.0,1112.6880567348092,0.0
1095,796.0,924.0,587.5003934211684,0.0
1096,795.0,1260.0,304.5318417011738,0.0
1097,795.0,-472.0,1181.9863643668698,0.0
1098,794.0,245.0,985.7978332465289,0.0
1099,792.0,260.0,979.5354488295554,0.0
1100,792.0,-105.0,1165.8538693268808,0.0
1101,791.0,1193.0,444.06077778710255,0.0
1102,791.0,-104.0,1131.9107357192936,0.0
1103,790.0,499.0,861.5354488295554,0.0
1104,789.0,879.0,653.060777787103,0.0
1105,788.0,1498.0,-49.56087789722369,0.0
1106,788.0,-630.0,1241.3405857071127,0.0
1107,787.0,553.0,852.6973037284854,0.0
1108,786.0,195.0,1001.8538693268804,0.0
1109,785.0,651.0,822.7583624727934,0.0
1110,784.0,1616.0,-455.8368512425709,0.0
1111,784.0,204.0,998.5354488295554,0.0
1112,782.0,1266.0,224.6915668047984,0.0
1113,782.0,926.0,583.3330175179374,0.0
1114,780.0,265.0,970.83218227468,0.0
1115,779.0,951.0,669.5318417011733,0.0
1116,777.0,279.0,974.2776089505071,0.0
1117,776.0,1402.0,84.3573007832033,0.0
1118,775.0,-553.0,1237.5401173765956,0.0
1119,774.0,-552.0,1201.3405857071127,0.0
1120,773.0,1224.0,366.06077778710255,0.0
1121,772.0,1069.0,454.69730372848585,0.0
1122,772.0,572.0,847.4446001252625,0.0
1123,771.0,1338.0,120.58832272524478,0.0
1124,770.0,821.0,698.5318417011742,0.0
1125,770.0,222.0,1027.8538693268804,0.0
1126,769.0,223.0,993.3031689997699,0.0
1127,768.0,1643.0,-372.6426992167967,0.0
1128,768.0,1270.0,228.58832272524478,0.0
1129,768.0,507.0,907.5318417011733,0.0
1130,768.0,-253.0,1182.5401173765956,0.0
1131,766.0,1514.0,-58.41167727475522,0.0
1132,766.0,953.0,608.1733297047224,0.0
1133,766.0,657.0,788.2270207078534,0.0
1134,764.0,1121.0,463.4975379776977,0.0
1135,764.0,292.0,995.5318417011733,0.0
1136,762.0,807.0,743.5318417011738,0.0
1137,761.0,1426.0,41.33084739387823,0.0
1138,760.0,-534.0,1231.910735719294,0.0
1139,758.0,592.0,831.5318417011733,0.0
1140,758.0,-480.0,1196.9774858453704,0.0
1141,757.0,1359.0,180.4391221027763,0.0
1142,757.0,1251.0,392.06077778710255,0.0
1143,757.0,-38.0,1135.5401173765956,0.0
1144,756.0,1065.0,465.4596111786734,0.0
1145,756.0,-37.0,1099.3405857071127,0.0
1146,755.0,1072.0,488.43940982434356,0.0
1147,752.0,998.0,605.1529031052899,0.0
1148,751.0,-537.0,1253.5401173765956,0.0
1149,750.0,1033.0,515.6420819791035,0.0
1150,750.0,684.0,814.1529031052899,0.0
1151,747.0,1471.0,38.06077778710278,0.0
1152,746.0,701.0,754.2046101145559,0.0
1153,745.0,285.0,1044.3405857071127,0.0
1154,745.0,-403.0,1193.7415138167269,0.0
1155,743.0,1391.0,104.35730078320353,0.0
1156,742.0,-19.0,1129.9107357192768,0.0
1157,742.0,-390.0,1187.9761145926589,0.0
1158,741.0,1571.0,-282.0342784919437,0.0
1159,741.0,1117.0,486.060777787103,0.0
1160,740.0,-157.0,1170.8538693268804,0.0
1161,737.0,-459.0,1213.5401173765956,0.0
1162,736.0,-518.0,1247.910735719294,0.0
1163,735.0,1375.0,171.58832272524478,0.0
1164,735.0,1052.0,511.060777787103,0.0
1165,735.0,854.0,679.1529031052899,0.0
1166,735.0,289.0,996.5354488295554,0.0
1167,734.0,1060.0,541.642081979104,0.0
1168,734.0,565.0,855.5318417011742,0.0
1169,733.0,1061.0,505.06077778710255,0.0
1170,733.0,528.0,878.535448829555,0.0
1171,732.0,746.0,748.3196727845573,0.0
1172,731.0,720.0,749.1810576224091,0.0
1173,731.0,626.0,849.3316549531835,0.0
1174,730.0,1287.0,271.330847393878,0.0
1175,730.0,1179.0,482.53184170117333,0.0
1176,730.0,-384.0,1188.6880567348092,0.0
1177,729.0,312.0,1068.459611178673,0.0
1178,728.0,1577.0,-361.6426992168008,0.0
1179,728.0,865.0,685.2449606924445,0.0
1180,728.0,1.0,1115.3405857071127,0.0
1181,727.0,1616.0,-285.4116772747552,0.0
1182,727.0,1418.0,130.3573007832033,0.0
1183,727.0,687.0,813.459611178673,0.0
1184,727.0,347.0,980.8813042354893,0.0
1185,725.0,926.0,695.459611178673,0.0
1186,725.0,-838.0,1261.2642610698497,0.0
1187,724.0,1348.0,200.4391221027763,0.0
1188,723.0,612.0,904.459611178673,0.0
1189,723.0,-441.0,1241.8538693268804,0.0
1190,722.0,-440.0,1207.910735719294,0.0
1191,719.0,1079.0,537.060777787103,0.0
1192,718.0,431.0,949.5003934211675,0.0
