,z_0,z_1,z_2,connected
603,1244.0,474.0,761.9656128494335,0.0
604,1243.0,646.0,632.5121111472495,0.0
605,1242.0,1073.0,-103.05418883648872,0.0
606,1242.0,662.0,660.5455540057874,0.0
607,1241.0,1114.0,-264.856521883248,0.0
608,1240.0,1130.0,-237.0711337889993,0.0
609,1239.0,1102.0,-64.67523149493559,0.0
610,1239.0,510.0,765.4613599757959,0.0
611,1238.0,1047.0,75.87711078959,0.0
612,1238.0,979.0,211.43752862598262,0.0
613,1238.0,678.0,615.8907948953865,0.0
614,1235.0,969.0,267.32476850507146,0.0
615,1235.0,787.0,538.5455540057878,0.0
616,1235.0,679.0,636.5455540057874,0.0
617,1234.0,1127.0,-90.0170501244404,0.0
618,1234.0,914.0,407.87711078959,0.0
619,1234.0,846.0,543.4375286259824,0.0
620,1234.0,591.0,706.9795905387082,0.0
621,1233.0,1026.0,133.2913020185665,0.0
622,1233.0,607.0,735.2681539976616,0.0
623,1232.0,527.0,741.4613599757963,0.0
624,1231.0,1064.0,51.9972622042751,0.0
625,1231.0,996.0,187.43752862598262,0.0
626,1230.0,994.0,257.4148537947117,0.0
627,1229.0,924.0,286.26815399766065,0.0
628,1229.0,343.0,852.6297729085195,0.0
629,1227.0,931.0,383.9972622042751,0.0
630,1227.0,863.0,519.4375286259824,0.0
631,1227.0,390.0,824.0899320447766,0.0
632,1226.0,1043.0,109.40727802496303,0.0
633,1226.0,732.0,613.2681539976616,0.0
634,1225.0,920.0,385.4723467450408,0.0
635,1225.0,791.0,618.2681539976611,0.0
636,1223.0,984.0,259.32476850506464,0.0
637,1220.0,1104.0,-83.8565218832482,0.0
638,1220.0,476.0,779.2593424586785,0.0
639,1219.0,938.0,290.4056253789672,0.0
640,1217.0,800.0,555.4165488918056,0.0
641,1217.0,514.0,783.9795905387086,0.0
642,1217.0,423.0,829.60404275168,0.0
643,1216.0,1001.0,235.43442249061968,0.0
644,1216.0,619.0,690.5121111472499,0.0
645,1214.0,1058.0,93.73899967990087,0.0
646,1213.0,1117.0,106.41485379471055,0.0
647,1213.0,535.0,736.5763038326659,0.0
648,1212.0,1134.0,-231.31628577950642,0.0
649,1210.0,925.0,433.4165488918088,0.0
650,1210.0,639.0,661.9795905387086,0.0
651,1210.0,440.0,805.62977290852,0.0
652,1209.0,984.0,438.4148537947108,0.0
653,1209.0,698.0,666.9795905387082,0.0
654,1208.0,1152.0,-104.0027377957249,0.0
655,1208.0,368.0,903.8907948953865,0.0
656,1207.0,564.0,764.9277451964585,0.0
657,1204.0,1019.0,227.9972622042751,0.0
658,1202.0,1167.0,-229.8565218832482,0.0
659,1202.0,624.0,688.5092360473541,0.0
660,1202.0,249.0,925.9277451964581,0.0
661,1200.0,871.0,448.21776006601704,0.0
662,1200.0,552.0,786.8907948953861,0.0
663,1198.0,1151.0,-78.08439762603894,0.0
664,1198.0,263.0,921.4613599757959,0.0
665,1197.0,1009.0,229.87711078959,0.0
666,1197.0,992.0,273.43442249061945,0.0
667,1197.0,716.0,643.5121111472504,0.0
668,1197.0,660.0,682.6574140251469,0.0
669,1196.0,1121.0,-53.57284516166328,0.0
670,1196.0,1008.0,295.7781635294373,0.0
671,1196.0,585.0,736.9795905387086,0.0
672,1195.0,1184.0,-253.8565218832482,0.0
673,1195.0,1180.0,-39.70869798143349,0.0
674,1195.0,644.0,741.9795905387086,0.0
675,1195.0,237.0,947.8907948953861,0.0
676,1194.0,433.0,808.9277451964581,0.0
677,1192.0,741.0,633.5103433412673,0.0
678,1191.0,1124.0,-32.81827953754532,0.0
679,1191.0,1047.0,292.2913020185665,0.0
680,1191.0,757.0,661.4723467450412,0.0
681,1190.0,891.0,438.9505466201772,0.0
682,1190.0,823.0,579.5121111472499,0.0
683,1189.0,584.0,770.9795905387086,0.0
684,1188.0,1197.0,-63.596410572415834,0.0
685,1188.0,886.0,440.26815399766065,0.0
686,1188.0,769.0,619.9795905387086,0.0
687,1188.0,661.0,717.965612849433,0.0
688,1188.0,605.0,757.7246355021562,0.0
689,1188.0,443.0,880.6866630463451,0.0
690,1187.0,1142.0,76.9972622042751,0.0
691,1187.0,1074.0,165.3818444554131,0.0
692,1187.0,991.0,299.1817204624549,0.0
693,1185.0,866.0,511.51034334126734,0.0
694,1184.0,1064.0,268.40358942758394,0.0
695,1184.0,882.0,539.4723467450412,0.0
696,1184.0,-120.0,972.9277451964585,0.0
697,1183.0,1009.0,408.9972622042751,0.0
698,1183.0,941.0,505.7761636218952,0.0
699,1183.0,840.0,555.5344060490543,0.0
700,1181.0,768.0,653.9795905387082,0.0
701,1181.0,460.0,789.2531046025392,0.0
702,1180.0,627.0,763.5121111472499,0.0
703,1180.0,291.0,903.9025658191154,0.0
704,1179.0,456.0,819.7743310230699,0.0
705,1179.0,388.0,954.9795905387086,0.0
706,1175.0,664.0,710.62977290852,0.0
707,1172.0,1079.0,260.4148537947108,0.0
708,1172.0,513.0,832.9795905387086,0.0
709,1171.0,1088.0,131.09740163616402,0.0
710,1171.0,572.0,837.9795905387086,0.0
711,1171.0,236.0,978.8636742064832,0.0
712,1169.0,1205.0,-69.12288921041,0.0
713,1167.0,848.0,593.5103433412673,0.0
714,1166.0,257.0,974.1109474387349,0.0
715,1165.0,1072.0,262.87711078959,0.0
716,1165.0,714.0,691.5103433412673,0.0
717,1163.0,761.0,684.5344060490552,0.0
718,1162.0,1222.0,-93.00273779572467,0.0
719,1162.0,1154.0,-15.09664789722433,0.0
720,1162.0,468.0,851.5455540057878,0.0
721,1160.0,1150.0,5.997262204275103,0.0
722,1160.0,1082.0,141.26815399766042,0.0
723,1159.0,1103.0,123.09740163616425,0.0
724,1159.0,316.0,956.4613599757963,0.0
725,1158.0,1162.0,127.99726220427465,0.0
726,1158.0,1089.0,238.9972622042751,0.0
727,1158.0,1045.0,308.3247685050642,0.0
728,1158.0,1021.0,374.4056253789672,0.0
729,1158.0,977.0,443.5121111472504,0.0
730,1156.0,949.0,473.26815399766065,0.0
731,1156.0,886.0,562.5344060490547,0.0
732,1155.0,970.0,455.09740163616425,0.0
733,1155.0,793.0,625.2681539976606,0.0
734,1154.0,1029.0,459.9972622042751,0.0
735,1154.0,652.0,734.4375286259824,0.0
736,1153.0,794.0,668.4567175081379,0.0
737,1153.0,413.0,926.2681539976602,0.0
738,1151.0,1062.0,284.4344224906199,0.0
739,1149.0,1096.0,131.99726220427533,0.0
740,1149.0,922.0,517.9795905387086,0.0
741,1148.0,592.0,763.5455540057874,0.0
742,1147.0,734.0,697.62977290852,0.0
743,1147.0,669.0,710.4375286259824,0.0
744,1146.0,1104.0,230.9972622042751,0.0
745,1146.0,1036.0,366.4056253789672,0.0
746,1146.0,919.0,546.4567175081388,0.0
747,1146.0,811.0,644.5092360473536,0.0
748,1145.0,680.0,737.8907948953861,0.0
749,1145.0,597.0,809.2681539976602,0.0
750,1144.0,739.0,742.8907948953861,0.0
751,1144.0,-102.0,1002.9307416213915,0.0
752,1142.0,450.0,877.4613599757963,0.0
753,1141.0,1166.0,-23.12288921041022,0.0
754,1141.0,873.0,564.4056253789672,0.0
755,1140.0,1229.0,-232.05418883648872,0.0
756,1140.0,1225.0,-18.122889210409994,0.0
757,1140.0,1163.0,-17.002737795724897,0.0
758,1140.0,859.0,575.62977290852,0.0
759,1140.0,282.0,970.2593424586785,0.0
760,1139.0,936.0,522.5092360473541,0.0
761,1139.0,918.0,580.5103433412678,0.0
762,1139.0,424.0,903.8907948953865,0.0
763,1138.0,-57.0,990.6866630463451,0.0
764,1137.0,864.0,620.8907948953874,0.0
765,1137.0,538.0,881.62977290852,0.0
766,1137.0,320.0,974.9795905387086,0.0
767,1136.0,1092.0,313.87711078959,0.0
768,1134.0,634.0,760.1804014068716,0.0
769,1133.0,1242.0,-42.0027377957249,0.0
770,1133.0,1125.0,138.3247685050635,0.0
771,1133.0,650.0,788.596925823731,0.0
772,1132.0,-22.0,979.9817283058992,0.0
773,1131.0,1170.0,17.96795774366001,0.0
774,1130.0,663.0,759.62977290852,0.0
775,1130.0,-16.0,988.9277451964585,0.0
776,1129.0,1109.0,289.9972622042751,0.0
777,1129.0,722.0,764.5103433412678,0.0
778,1128.0,1167.0,84.87711078959,0.0
779,1128.0,1150.0,128.41485379471055,0.0
780,1127.0,1166.0,156.09740163616425,0.0
781,1127.0,1037.0,388.9972622042751,0.0
782,1127.0,433.0,898.4613599757959,0.0
783,1125.0,755.0,714.6866630463451,0.0
784,1124.0,814.0,715.0483374101004,0.0
785,1124.0,189.0,1018.9795905387086,0.0
786,1123.0,947.0,489.26815399766065,0.0
787,1122.0,1282.0,-205.2402494274304,0.0
788,1121.0,1184.0,60.9972622042751,0.0
789,1121.0,1116.0,196.40562537896722,0.0
790,1118.0,445.0,883.0147596052161,0.0
791,1117.0,1124.0,263.1533482349305,0.0
792,1117.0,1007.0,462.32476850506464,0.0
793,1117.0,939.0,597.5121111472504,0.0
794,1117.0,831.0,695.5344060490547,0.0
795,1117.0,466.0,881.9569085890571,0.0
796,1117.0,-32.0,1041.9795905387086,0.0
797,1116.0,700.0,788.9795905387086,0.0
798,1115.0,759.0,793.9795905387086,0.0
799,1115.0,423.0,934.8636742064832,0.0
800,1114.0,1139.0,164.43442249061968,0.0
801,1113.0,943.0,551.4056253789672,0.0
802,1112.0,961.0,479.9972622042751,0.0
803,1112.0,893.0,615.4375286259824,0.0
804,1111.0,947.0,491.44515695026485,0.0
805,1111.0,563.0,852.4723467450422,0.0
806,1110.0,1006.0,483.7481654335311,0.0
807,1110.0,956.0,573.5344060490547,0.0
808,1110.0,444.0,954.9795905387082,0.0
809,1109.0,390.0,961.9795905387086,0.0
810,1108.0,884.0,671.9795905387086,0.0
811,1108.0,626.0,797.4451569502648,0.0
812,1108.0,411.0,956.9774731532598,0.0
813,1107.0,1140.0,309.4148537947103,0.0
814,1107.0,1072.0,444.51034334126734,0.0
815,1107.0,607.0,817.7569362332479,0.0
816,1103.0,503.0,912.4613599757963,0.0
817,1102.0,628.0,837.9795905387082,0.0
818,1102.0,292.0,978.7815671201838,0.0
819,1101.0,574.0,844.9795905387086,0.0
820,1099.0,1187.0,135.87711078959,0.0
821,1099.0,1170.0,179.43442249062014,0.0
822,1098.0,839.0,690.4375286259824,0.0
823,1096.0,1307.0,-207.08439762603894,0.0
824,1096.0,1202.0,18.324768505064412,0.0
825,1096.0,520.0,888.4613599757963,0.0
826,1096.0,259.0,1005.9795905387086,0.0
827,1095.0,687.0,795.1804014068716,0.0
828,1092.0,1204.0,111.9972622042751,0.0
829,1092.0,779.0,719.5455540057874,0.0
830,1091.0,1245.0,-49.58514620528945,0.0
831,1091.0,964.0,503.11639585844614,0.0
832,1090.0,1261.0,-21.902598363835978,0.0
833,1090.0,-59.0,1099.9277451964585,0.0
834,1089.0,1320.0,-17.002737795724897,0.0
835,1089.0,1219.0,-5.565577509380319,0.0
836,1089.0,1203.0,163.29130201856674,0.0
837,1089.0,784.0,765.2681539976606,0.0
838,1088.0,486.0,933.461359975795,0.0
839,1086.0,1128.0,310.09740163616425,0.0
840,1085.0,1187.0,314.9972622042751,0.0
841,1085.0,1086.0,326.4344224906199,0.0
842,1085.0,904.0,597.5455540057874,0.0
843,1084.0,1031.0,466.99726220427465,0.0
844,1084.0,981.0,519.1680851521446,0.0
845,1084.0,963.0,602.4375286259828,0.0
846,1083.0,567.0,875.5344060490552,0.0
847,1082.0,1220.0,139.4035894275844,0.0
848,1082.0,909.0,643.2681539976616,0.0
849,1082.0,583.0,903.5455540057874,0.0
850,1081.0,1097.0,415.40562537896767,0.0
851,1079.0,1101.0,320.3112586297466,0.0
852,1079.0,431.0,1008.4613599757963,0.0
853,1078.0,1160.0,360.43442249062036,0.0
854,1078.0,252.0,1036.686663046345,0.0
855,1078.0,21.0,1076.9795905387086,0.0
856,1076.0,653.0,809.2335247280485,0.0
857,1074.0,850.0,715.62977290852,0.0
858,1074.0,767.0,786.4375286259828,0.0
859,1073.0,1227.0,-16.97067520387941,0.0
860,1073.0,977.0,585.4148537947108,0.0
861,1073.0,909.0,720.5103433412673,0.0
862,1073.0,691.0,813.9795905387082,0.0
863,1071.0,620.0,854.4613599757963,0.0
864,1071.0,38.0,1052.965612849433,0.0
865,1070.0,1235.0,131.41485379471055,0.0
866,1069.0,452.0,947.5455540057874,0.0
867,1068.0,594.0,881.6297729085195,0.0
868,1067.0,1327.0,-182.47369709898499,0.0
869,1066.0,1102.0,463.4148537947108,0.0
870,1066.0,1034.0,598.5103433412673,0.0
871,1066.0,490.0,952.6866630463451,0.0
872,1063.0,1194.0,175.9458111635115,0.0
873,1063.0,804.0,737.1804014068721,0.0
874,1063.0,72.0,1057.9795905387086,0.0
875,1062.0,1265.0,1.4344224906196814,0.0
876,1062.0,511.0,904.5763038326654,0.0
877,1061.0,653.0,837.9569085890571,0.0
878,1060.0,1223.0,214.3247685050644,0.0
879,1058.0,674.0,835.5344060490547,0.0
880,1056.0,540.0,933.5344060490547,0.0
881,1054.0,816.0,726.5121111472504,0.0
882,1053.0,1240.0,190.4344224906199,0.0
883,1053.0,837.0,720.9040783218866,0.0
884,1053.0,456.0,979.596925823731,0.0
885,1052.0,1298.0,-14.70869798143326,0.0
886,1052.0,1185.0,330.9972622042801,0.0
887,1052.0,1117.0,430.368051717639,0.0
888,1052.0,598.0,912.9774731532598,0.0
889,1051.0,225.0,1068.5397151034622,0.0
890,1050.0,1329.0,-427.07113378899885,0.0
891,1048.0,1282.0,136.9972622042751,0.0
892,1047.0,934.0,691.4056253789681,0.0
893,1046.0,702.0,795.9795905387095,0.0
894,1045.0,1297.0,19.41485379471078,0.0
895,1045.0,938.0,631.4451569502648,0.0
896,1045.0,761.0,800.9795905387091,0.0
897,1044.0,1192.0,237.40562537896744,0.0
898,1044.0,997.0,636.4344224906199,0.0
899,1044.0,782.0,795.9193884556798,0.0
900,1044.0,620.0,910.5121111472527,0.0
901,1043.0,1342.0,-236.90259836383598,0.0
902,1043.0,1051.0,470.4056253789672,0.0
903,1041.0,1255.0,182.43442249061968,0.0
904,1041.0,1164.0,351.4148537947108,0.0
905,1040.0,1059.0,525.9284565796538,0.0
906,1040.0,940.0,638.5344060490547,0.0
907,1039.0,1042.0,526.8907948953865,0.0
908,1039.0,467.0,956.9774731532598,0.0
909,1039.0,305.0,1070.3900530666401,0.0
910,1038.0,560.0,939.6866630463451,0.0
911,1037.0,1122.0,514.4344224906199,0.0
912,1037.0,637.0,886.5344060490547,0.0
913,1037.0,581.0,933.9774731532602,0.0
914,1037.0,363.0,1028.4613599757963,0.0
915,1036.0,506.0,979.9795905387082,0.0
916,1036.0,45.0,1115.9277451964585,0.0
917,1035.0,565.0,984.9795905387086,0.0
918,1034.0,1248.0,184.87711078959,0.0
919,1032.0,699.0,806.4375286259828,0.0
920,1032.0,673.0,889.4613599757959,0.0
921,1032.0,322.0,1047.6866630463455,0.0
922,1031.0,841.0,740.5103433412673,0.0
923,1031.0,685.0,817.6866630463451,0.0
924,1030.0,744.0,822.5344060490543,0.0
925,1030.0,250.0,1145.9795905387086,0.0
926,1028.0,690.0,862.97959053871,0.0
927,1027.0,1265.0,160.9972622042751,0.0
928,1027.0,1197.0,296.4375286259833,0.0
929,1025.0,1125.0,395.26815399766065,0.0
930,1025.0,798.0,767.4613599757968,0.0
931,1025.0,690.0,865.4613599757963,0.0
932,1024.0,857.0,772.1804014068716,0.0
933,1023.0,1322.0,-177.81827953754532,0.0
934,1023.0,1318.0,36.324768505064185,0.0
935,1023.0,618.0,964.4613599757963,0.0
936,1023.0,375.0,1023.9795905387086,0.0
937,1022.0,434.0,1028.9795905387082,0.0
938,1021.0,1349.0,-376.05040819272904,0.0
939,1019.0,1322.0,-10.002737795725125,0.0
940,1019.0,1185.0,368.32476850506464,0.0
941,1019.0,895.0,737.5455540057874,0.0
942,1018.0,1022.0,606.9972622042751,0.0
943,1018.0,954.0,742.4375286259824,0.0
944,1017.0,874.0,748.1804014068721,0.0
945,1016.0,1335.0,12.434422490619909,0.0
946,1016.0,743.0,842.4613599757959,0.0
947,1015.0,1346.0,-213.5655775093801,0.0
948,1015.0,1280.0,152.99726220427533,0.0
949,1015.0,1212.0,288.4375286259833,0.0
950,1015.0,1189.0,321.9972622042751,0.0
951,1015.0,1139.0,399.4056253789672,0.0
952,1015.0,802.0,847.1804014068721,0.0
953,1013.0,639.0,903.5455540057874,0.0
954,1012.0,1202.0,344.4344224906199,0.0
955,1011.0,1147.0,484.9972622042751,0.0
956,1011.0,1079.0,620.4375286259828,0.0
957,1010.0,1259.0,210.4165488918061,0.0
958,1010.0,487.0,1008.4613599757963,0.0
959,1009.0,1339.0,-169.17909881976425,0.0
960,1009.0,1318.0,215.41485379471078,0.0
961,1008.0,1350.0,-268.08439762603894,0.0
962,1005.0,1379.0,-229.7086979814335,0.0
963,1002.0,861.0,791.5344060490547,0.0
964,1001.0,1363.0,-78.0027377957249,0.0
965,998.0,1396.0,-253.59641057241583,0.0
966,998.0,882.0,743.510477563932,0.0
967,997.0,1343.0,6.877110789590006,0.0
968,997.0,643.0,935.596925823731,0.0
969,995.0,986.0,669.5344060490543,0.0
970,994.0,656.0,906.6297729085195,0.0
971,993.0,1210.0,338.87711078959,0.0
972,993.0,715.0,911.5103433412673,0.0
973,991.0,962.0,671.2681539976606,0.0
974,991.0,426.0,1045.4613599757963,0.0
975,990.0,1360.0,-17.002737795724897,0.0
976,990.0,1342.0,40.9972622042751,0.0
977,990.0,1225.0,221.3247685050644,0.0
978,990.0,-16.0,1152.7815671201838,0.0
979,989.0,827.0,818.5588138714133,0.0
980,988.0,400.0,1072.6297729085209,0.0
981,987.0,1325.0,76.18172046245468,0.0
982,986.0,1227.0,314.99726220427556,0.0
983,986.0,1209.0,372.9972622042751,0.0
984,986.0,1159.0,414.0509598064923,0.0
985,984.0,1216.0,316.47234674504125,0.0
986,984.0,1087.0,548.212383977605,0.0
987,983.0,1343.0,185.9972622042751,0.0
988,983.0,1275.0,254.02104583302116,0.0
989,982.0,626.0,956.596925823731,0.0
990,981.0,932.0,744.5121111472504,0.0
991,981.0,768.0,889.9774731532602,0.0
992,979.0,1400.0,-152.8565218832482,0.0
993,978.0,295.0,1089.4613599757963,0.0
994,976.0,1403.0,-392.8182795375453,0.0
995,976.0,886.0,762.4375286259828,0.0
996,975.0,1155.0,491.4148537947103,0.0
997,975.0,872.0,773.6866630463451,0.0
998,974.0,999.0,643.4344224906199,0.0
999,974.0,931.0,778.5344060490547,0.0
1000,973.0,1020.0,637.9193884556789,0.0
1001,973.0,952.0,772.9193884556789,0.0
1002,972.0,1413.0,37.41485379471055,0.0
1003,972.0,877.0,818.9795905387091,0.0
1004,969.0,1416.0,-202.5655775093801,0.0
1005,969.0,1011.0,640.4375286259828,0.0
1006,968.0,1280.0,369.4148537947108,0.0
1007,967.0,1124.0,521.4344224906199,0.0
1008,967.0,1056.0,656.5344060490547,0.0
1009,966.0,621.0,984.9795905387091,0.0
1010,966.0,533.0,1005.4613599757968,0.0
1011,965.0,676.0,957.6866630463451,0.0
1012,964.0,1190.0,469.51034334126734,0.0
1013,964.0,803.0,827.4344224906199,0.0
1014,964.0,735.0,962.5344060490547,0.0
1015,964.0,399.0,1102.9025658191158,0.0
1016,961.0,1350.0,46.94581116351151,0.0
1017,959.0,420.0,1123.686663046345,0.0
1018,957.0,860.0,840.5344060490547,0.0
1019,956.0,583.0,985.7569362332479,0.0
1020,956.0,68.0,1148.9795905387086,0.0
1021,955.0,1304.0,232.09740163616425,0.0
1022,955.0,793.0,861.522935719905,0.0
1023,954.0,1363.0,236.9972622042751,0.0
1024,952.0,545.0,1001.6866630463451,0.0
1025,952.0,479.0,1080.4613599757963,0.0
1026,951.0,604.0,1006.5344060490547,0.0
1027,951.0,268.0,1146.7815671201838,0.0
1028,950.0,1424.0,-208.12288921041,0.0
1029,950.0,1420.0,-101.81827953754532,0.0
1030,949.0,1112.0,597.4056253789672,0.0
1031,948.0,956.0,749.4375286259824,0.0
1032,947.0,977.0,744.5073830023057,0.0
1033,946.0,1438.0,7.997262204275103,0.0
1034,946.0,1370.0,143.40562537896722,0.0
1035,945.0,981.0,684.4613599757963,0.0
1036,945.0,804.0,854.1804014068721,0.0
1037,945.0,496.0,1056.4613599757968,0.0
1038,944.0,1040.0,689.1804014068721,0.0
1039,944.0,663.0,963.1804014068721,0.0
1040,943.0,1441.0,-232.0027377957249,0.0
1041,943.0,424.0,1155.4613599757963,0.0
1042,942.0,1305.0,339.9972622042751,0.0
1043,942.0,1237.0,475.4056253789672,0.0
1044,942.0,1153.0,507.43442249062036,0.0
1045,942.0,1085.0,642.5344060490543,0.0
1046,938.0,760.0,933.4375286259828,0.0
1047,936.0,549.0,1024.2203738004218,0.0
1048,936.0,88.0,1168.7815671201838,0.0
1049,935.0,1278.0,385.4344224906199,0.0
1050,935.0,1210.0,520.5344060490547,0.0
1051,935.0,608.0,1038.180401406872,0.0
1052,933.0,445.0,1094.5455540057874,0.0
1053,932.0,1481.0,-367.8565218832482,0.0
1054,931.0,885.0,785.92542237709,0.0
1055,931.0,884.0,792.9193884556803,0.0
1056,930.0,1027.0,745.5103433412673,0.0
1057,930.0,293.0,1199.4613599757963,0.0
1058,927.0,797.0,884.1804014068716,0.0
1059,926.0,1144.0,524.5103433412673,0.0
1060,926.0,813.0,912.596925823731,0.0
1061,925.0,1494.0,-177.58514620528945,0.0
1062,925.0,629.0,977.4375286259828,0.0
1063,924.0,1445.0,-131.0541888364885,0.0
1064,922.0,667.0,982.5344060490547,0.0
1065,919.0,938.0,790.596925823731,0.0
1066,918.0,1065.0,660.5588138714138,0.0
1067,918.0,997.0,795.5588138714133,0.0
1068,917.0,1458.0,58.9972622042751,0.0
1069,917.0,1341.0,239.3247685050644,0.0
1070,916.0,1110.0,613.4375286259828,0.0
1071,913.0,1325.0,390.9972622042751,0.0
1072,910.0,1340.0,273.43442249061945,0.0
1073,909.0,1235.0,491.43752862598285,0.0
1074,905.0,1089.0,633.5103433412673,0.0
1075,903.0,1501.0,-316.8182795375453,0.0
1076,902.0,904.0,844.1804014068721,0.0
1077,901.0,1115.0,661.4344224906204,0.0
1078,901.0,1047.0,796.5344060490547,0.0
1079,901.0,574.0,1080.9774731532602,0.0
1080,900.0,770.0,941.7569362332479,0.0
1081,899.0,1519.0,-207.0027377957249,0.0
1082,898.0,1214.0,511.51034334126734,0.0
1083,897.0,1058.0,663.5344060490543,0.0
1084,895.0,1386.0,124.9972622042751,0.0
1085,895.0,791.0,962.5344060490547,0.0
1086,895.0,678.0,964.6866630463451,0.0
1087,895.0,455.0,1102.7815671201838,0.0
1088,894.0,737.0,969.5344060490547,0.0
1089,893.0,1142.0,535.4197363661119,0.0
1090,893.0,758.0,963.9193884556789,0.0
1091,889.0,1118.0,542.2681539976602,0.0
1092,888.0,916.0,840.5344060490543,0.0
1093,888.0,850.0,919.1804014068721,0.0
1094,888.0,443.0,1124.9774731532598,0.0
1095,887.0,639.0,985.6695382548178,0.0
1096,884.0,1365.0,243.9972622042751,0.0
1097,882.0,1243.0,420.26815399766065,0.0
1098,881.0,975.0,797.1804014068721,0.0
1099,881.0,867.0,895.1804014068716,0.0
1100,880.0,1137.0,586.5103433412673,0.0
1101,880.0,736.0,989.4613599757963,0.0
1102,879.0,795.0,994.1804014068716,0.0
1103,878.0,1064.0,668.4375286259828,0.0
1104,877.0,1526.0,-346.0541888364885,0.0
1105,876.0,1372.0,150.40562537896722,0.0
1106,876.0,1177.0,549.4344224906199,0.0
1107,876.0,1127.0,626.5344060490547,0.0
1108,876.0,929.0,815.5588138714138,0.0
1109,875.0,1390.0,78.99726220427533,0.0
1110,875.0,1198.0,543.9193884556798,0.0
1111,875.0,1072.0,716.6214474889116,0.0
1112,874.0,1055.0,724.9795905387086,0.0
1113,874.0,974.0,831.1804014068716,0.0
1114,874.0,480.0,1155.4613599757963,0.0
1115,873.0,1435.0,95.43442249061968,0.0
1116,873.0,1243.0,497.51034334126734,0.0
1117,872.0,920.0,872.1804014068716,0.0
1118,872.0,662.0,997.4613599757963,0.0
1119,872.0,594.0,1132.4613599757963,0.0
1120,871.0,1480.0,-160.90259836383598,0.0
1121,871.0,1257.0,410.9972622042751,0.0
1122,871.0,1189.0,546.4375286259828,0.0
1123,870.0,1539.0,-156.0027377957249,0.0
1124,869.0,1302.0,427.4344224906208,0.0
1125,869.0,816.0,933.4375286259828,0.0
1126,866.0,1436.0,240.41485379471055,0.0
1127,866.0,1368.0,375.51034334126734,0.0
1128,866.0,664.0,1038.180401406872,0.0
1129,865.0,1212.0,527.534406049052,0.0
1130,865.0,719.0,1010.4613599757963,0.0
1131,864.0,778.0,1015.1804014068716,0.0
1132,859.0,979.0,816.5344060490543,0.0
1133,859.0,463.0,1176.4613599757968,0.0
1134,858.0,1481.0,-53.0027377957249,0.0
1135,857.0,1135.0,621.4375286259828,0.0
1136,856.0,111.0,1202.4613599757963,0.0
1137,851.0,1225.0,502.4344224906199,0.0
1138,851.0,1157.0,637.5344060490547,0.0
1139,850.0,1134.0,655.4375286259828,0.0
1140,849.0,1223.0,515.5073830023052,0.0
1141,849.0,1155.0,650.5073830023057,0.0
1142,848.0,1080.0,696.2681539976606,0.0
1143,848.0,999.0,802.5588138714133,0.0
1144,847.0,1460.0,65.9972622042751,0.0
1145,847.0,1268.0,468.4056253789672,0.0
1146,846.0,619.0,1103.5969258237315,0.0
1147,844.0,1443.0,101.1817204624549,0.0
1148,844.0,1331.0,413.43442249061945,0.0
1149,843.0,1259.0,533.4375286259828,0.0
1150,842.0,1196.0,560.1804014068716,0.0
1151,842.0,1128.0,695.1804014068721,0.0
1152,840.0,1393.0,307.70906024740043,0.0
1153,840.0,938.0,839.4375286259824,0.0
1154,838.0,886.0,914.9774731532598,0.0
1155,838.0,803.0,986.5588138714133,0.0
1156,837.0,1456.0,291.43442249061945,0.0
1157,837.0,945.0,919.9193884556789,0.0
1158,833.0,1517.0,-153.67523149493536,0.0
1159,833.0,1063.0,717.4375286259824,0.0
1160,833.0,488.0,1147.596925823732,0.0
1161,832.0,1273.0,516.4148537947103,0.0
1162,832.0,1205.0,651.5103433412673,0.0
1163,832.0,1057.0,730.4375286259833,0.0
1164,832.0,630.0,1063.480263143707,0.0
1165,831.0,1049.0,803.5344060490543,0.0
1166,830.0,1070.0,797.9193884556789,0.0
1167,830.0,526.0,1152.4613599757963,0.0
1168,829.0,1501.0,-2.0027377957248973,0.0
1169,826.0,1516.0,-119.56557750938032,0.0
1170,824.0,814.0,963.9193884556794,0.0
1171,822.0,710.0,1035.1804014068725,0.0
1172,821.0,1278.0,430.43752862598285,0.0
1173,821.0,853.0,987.5344060490556,0.0
1174,820.0,1243.0,566.5588138714138,0.0
1175,819.0,1517.0,25.414853794710552,0.0
1176,818.0,1356.0,383.99726220427965,0.0
1177,818.0,1288.0,519.4375286259824,0.0
1178,817.0,395.0,1196.4613599757963,0.0
1179,816.0,1153.0,666.5588138714133,0.0
1180,816.0,538.0,1148.686663046345,0.0
1181,816.0,129.0,1232.4950010905281,0.0
1182,815.0,597.0,1153.5344060490556,0.0
1183,811.0,1481.0,261.9972622042751,0.0
1184,811.0,1413.0,397.43752862598285,0.0
1185,810.0,953.0,848.9193884556794,0.0
1186,810.0,174.0,1219.4613599757963,0.0
1187,809.0,974.0,831.4613599757959,0.0
1188,809.0,906.0,934.7421306507845,0.0
1189,808.0,1033.0,836.1804014068707,0.0
1190,808.0,965.0,971.1804014068721,0.0
1191,808.0,722.0,1031.5344060490547,0.0
1192,806.0,1230.0,586.4052945658564,0.0
1193,805.0,1519.0,-152.58870171555031,0.0
1194,805.0,1132.0,685.9193884556794,0.0
1195,804.0,976.0,838.180401406873,0.0
1196,803.0,1293.0,567.4344224906199,0.0
