,z_0,z_1,z_2,connected
46890,874.0,502.5821087930385,1152.6762516719443,1
46891,874.0,501.26621918223054,1153.5766106003086,0
46892,874.0,501.2231865920294,1153.6060543898795,1
46893,874.0,500.8795568209184,1153.841172997042,1
46894,874.0,500.22599503983656,1154.2521136576327,0
46895,874.0,500.15186660031304,1154.2948053876746,1
46896,874.0,499.1776328101314,1154.8535576955935,1
46897,874.0,498.7366609067517,1155.0195326863825,1
46898,874.0,498.34912791192164,1155.1475383571249,1
46899,874.0,497.52353092501335,1155.2967560061281,1
46900,874.0,496.08360546920085,1155.4372226845046,1
46901,874.0,495.766837055683,1155.4613599757965,0
46902,873.0,1479.2655011431384,57.91067365271488,1
46903,873.0,1479.1871227555066,58.17951941801903,0
46904,873.0,1479.1668840291863,58.245915461314326,1
46905,873.0,1479.0078883686865,58.7674482973182,0
46906,873.0,1478.9876219460161,58.833871565294885,1
46907,873.0,1478.830296557952,59.34950605001609,0
46908,873.0,1478.8100191539852,59.415965309226294,1
46909,873.0,1478.0222437495445,61.99790182781612,0
46910,873.0,1477.9798308883496,62.136910122005474,1
46911,873.0,1477.0612260217804,65.14764063958296,0
46912,873.0,1476.9983285424655,65.35378733806783,1
46913,873.0,1476.7826536884018,66.06066239244183,0
46914,873.0,1476.76685428674,66.11244498414362,1
46915,873.0,1476.0767226921816,68.33844247558409,1
46916,873.0,1475.5696144477956,69.85529671593895,0
46917,873.0,1475.5524401195971,69.90666829753377,1
46918,873.0,1475.488268472685,70.09861752298207,1
46919,873.0,1475.3520754001956,70.46278240089077,1
46920,873.0,1475.1546574421432,70.90237901236151,0
46921,873.0,1475.1327403752148,70.95118241631599,1
46922,873.0,1474.724289089067,71.83742649149917,1
46923,873.0,1474.07525395102,73.14324443167607,0
46924,873.0,1474.0653078734872,73.1632553150846,1
46925,873.0,1473.9037230897202,73.48835375295789,1
46926,873.0,1473.0493714178187,75.10644688766706,1
46927,873.0,1472.533076564895,76.06018142296148,1
46928,873.0,1472.4389199468128,76.22327189879138,1
46929,873.0,1471.6836414445688,77.42284746130554,0
46930,873.0,1471.668968372417,77.44615205521063,1
46931,873.0,1471.141020870362,78.2846678078406,1
46932,873.0,1470.8477732702945,78.71002945906548,0
46933,873.0,1470.8318311496905,78.73315383158501,1
46934,873.0,1469.5912288017776,80.53267295160936,1
46935,873.0,1468.9476280866438,81.4116467254612,0
46936,873.0,1468.9207504734245,81.44835382750148,1
46937,873.0,1468.3238423633866,82.2635589100721,1
46938,873.0,1467.7228315618777,82.90791383103692,0
46939,873.0,1467.6806697293482,82.95311632024209,1
46940,873.0,1465.5926180316164,85.19175559807923,1
46941,873.0,1465.1009145706548,85.68119343275544,0
46942,873.0,1465.0787507405244,85.70325513841522,1
46943,873.0,1462.72095452043,88.05018732049939,0
46944,873.0,1462.7020790222969,88.06897584583726,1
46945,873.0,1462.542973295208,88.22734846009439,0
46946,873.0,1462.4354006598774,88.33442543206206,1
46947,873.0,1462.1664575040068,88.60212937623078,1
46948,873.0,1461.3734896105698,89.36450230054584,0
46949,873.0,1461.2384266330323,89.49435416214487,1
46950,873.0,1460.497812556695,90.20639322934994,1
46951,873.0,1460.144646460008,90.52671260196075,0
46952,873.0,1460.1239039855518,90.5455258925515,1
46953,873.0,1459.6313519872529,90.99226737921458,1
46954,873.0,1458.930133224278,91.60918865465737,1
46955,873.0,1457.9614637831842,92.18554983149579,1
46956,873.0,1457.5527325147455,92.4070358262461,1
46957,873.0,1456.7458953969044,92.78870603550627,0
46958,873.0,1456.7060215071765,92.80754194603128,1
46959,873.0,1452.2072699996556,94.91993120515326,1
46960,873.0,1451.1063711267184,95.10929243233977,0
46961,873.0,1450.9967289349897,95.12815154872874,1
46962,873.0,1449.5662109460332,95.37420924627077,1
46963,873.0,1448.8867407008543,95.3950877690936,0
46964,873.0,1448.27289697065,95.41394974343598,1
46965,873.0,1447.960031625786,95.42356335976388,0
46966,873.0,1289.7223675632385,446.7862538331681,1
46967,873.0,1289.6539853522354,447.3716559580578,0
46968,873.0,1289.6512203793818,447.394037698082,1
46969,873.0,1289.622166921975,447.62921792045586,0
46970,873.0,1289.616944126496,447.67149509886144,1
46971,873.0,1289.341182584244,449.86190674052546,1
46972,873.0,1289.2982241526688,450.1218889063905,0
46973,873.0,1289.2914112543626,450.1631202081933,1
46974,873.0,1289.090645605881,451.37814334123937,1
46975,873.0,1288.9091132636836,452.0605379641804,1
46976,873.0,1288.3238013664309,453.7948065918015,1
46977,873.0,1287.5718465730365,455.8921135820399,0
46978,873.0,1287.5581614253092,455.9295643986045,1
46979,873.0,1287.3665498024488,456.4539293439432,0
46980,873.0,1287.3521856143152,456.4932384245351,1
46981,873.0,1287.3286195684104,456.5577293368731,1
46982,873.0,1285.864012980162,459.9307913676364,0
46983,873.0,1285.8452383894783,459.97403018650107,1
46984,873.0,1285.5978063483353,460.543878519745,0
46985,873.0,1285.5515001232538,460.65052406597147,1
46986,873.0,1285.4284408237313,460.9339357712604,0
46987,873.0,1285.3901367986614,461.0221518516912,1
46988,873.0,1285.3204837332123,461.18256633587976,0
46989,873.0,1285.2821723284228,461.2707994121736,1
46990,873.0,1284.60935877078,462.8203225969512,0
46991,873.0,1284.5934531271264,462.8569540876972,1
46992,873.0,1284.2504327412917,463.6301300065536,0
46993,873.0,1284.2112168713516,463.71793960480613,1
46994,873.0,1282.6109548961208,467.3011410322117,0
46995,873.0,1282.5716276277649,467.3892000664757,1
46996,873.0,1282.1119362188806,468.4185108530685,0
46997,873.0,1282.0248359474858,468.61354005554836,1
46998,873.0,1281.079364019486,470.7305786494919,0
46999,873.0,1281.0656318424117,470.76132683775927,1
47000,873.0,1280.5541627648372,471.90657477666196,0
47001,873.0,1280.5392899343233,471.93987704113874,1
47002,873.0,1280.2713483721936,472.53983417487166,0
47003,873.0,1280.2563211137326,472.57348222425503,1
47004,873.0,1280.0300907828673,473.0800423106791,0
47005,873.0,1280.0150587633689,473.113701020666,1
47006,873.0,1279.6859689357693,473.8505773310742,0
47007,873.0,1279.6225012719447,473.9926899520908,1
47008,873.0,1279.1676758026715,475.00385802559754,0
47009,873.0,1279.151465619762,475.0391525617363,1
47010,873.0,1278.8713801324634,475.6489845055519,1
47011,873.0,1278.3769284826603,476.58556550417484,0
47012,873.0,1278.3588295930736,476.6195525644214,1
47013,873.0,1278.3067079702387,476.71742932790335,1
47014,873.0,1277.1600401664791,478.579744981698,0
47015,873.0,1277.1399557323894,478.612364329588,1
47016,873.0,1276.8838100143043,479.0283733767408,0
47017,873.0,1276.8637204013912,479.0610011356132,1
47018,873.0,1275.8917866772163,480.63952926995694,0
47019,873.0,1275.8718334121727,480.6719355847715,1
47020,873.0,1273.9516597976262,483.79051044023777,0
47021,873.0,1273.9302574632275,483.8252702043535,1
47022,873.0,1273.2221308794542,484.9753462922206,1
47023,873.0,1273.0203793709084,485.2781209904995,0
47024,873.0,1272.9954315698774,485.31556092333653,1
47025,873.0,1272.7408176753843,485.69766783117734,1
47026,873.0,1272.5894635535642,485.90027400224903,0
47027,873.0,1272.488374413926,486.02958057093406,1
47028,873.0,1271.3437565640743,487.4914794532913,0
47029,873.0,1271.2987099262045,487.54901274229564,1
47030,873.0,1270.5702688903789,488.47937315584,1
47031,873.0,1269.9719990727972,489.1006271616491,0
47032,873.0,1269.919326167399,489.1553236422576,1
47033,873.0,1268.9996283979235,490.11035414292587,0
47034,873.0,1268.8695439450798,490.2454361494863,1
47035,873.0,1268.7629010330738,490.3561760436403,1
47036,873.0,1268.5589723055814,490.5002230037337,0
47037,873.0,1268.30979263394,490.67623339059105,1
47038,873.0,1267.6455735981199,491.1454107062293,1
47039,873.0,1264.288734581819,493.42449785557324,1
47040,873.0,1263.888278334779,493.6820743294518,0
47041,873.0,1263.7997490098041,493.73701143163066,1
47042,873.0,1261.375942804666,495.24111065741613,0
47043,873.0,1261.2920755542946,495.2924246352079,1
47044,873.0,1259.3452417163699,496.48158990289926,0
47045,873.0,1259.3018338481397,496.5081043019393,1
47046,873.0,1259.2032098103932,496.56834584796275,1
47047,873.0,1258.5386135458507,496.901988686853,1
47048,873.0,1258.2469614922147,496.9845970071749,1
47049,873.0,1256.763908047324,497.33366902975035,1
47050,873.0,1254.8638251160623,497.4854706051126,0
47051,873.0,1254.5774027510397,497.50835348328314,1
47052,873.0,1254.5524959265708,497.51034334126757,0
47053,872.0,964.4666359322591,831.2046846936294,1
47054,872.0,964.1102116533389,832.6685659318784,0
47055,872.0,964.1019707467613,832.7024124155184,1
47056,872.0,963.8115126181247,833.8953620268551,0
47057,872.0,963.7985501256981,833.9486006825412,1
47058,872.0,962.985892515454,837.2862920215255,0
47059,872.0,962.9537850671504,837.4181615207733,1
47060,872.0,962.801321148946,838.0443508197866,0
47061,872.0,962.779079002451,838.1357022312316,1
47062,872.0,962.6750077631818,838.5631364539151,0
47063,872.0,962.6423871759307,838.6971134820926,1
47064,872.0,962.2138680514768,840.4570977020724,0
47065,872.0,962.1481991718124,840.7268083995866,1
47066,872.0,961.7341571960969,842.4273330718468,0
47067,872.0,961.7228376846892,842.4738237891081,1
47068,872.0,961.3693258568555,843.9257432089455,0
47069,872.0,961.3575871295125,843.9739557010073,1
47070,872.0,961.2170002326056,844.5429788490412,0
47071,872.0,961.201847580674,844.5978492827014,1
47072,872.0,960.8034328439439,846.0405795374411,0
47073,872.0,960.7856757842401,846.1048809924507,1
47074,872.0,960.6786242837366,846.4925334168099,1
47075,872.0,960.2344823014259,847.7417725643602,0
47076,872.0,960.2128630459397,847.8025810926458,1
47077,872.0,959.3131578013163,849.9030625960379,0
47078,872.0,959.260237137994,850.0265103589593,1
47079,872.0,959.1260065118959,850.339629459653,1
47080,872.0,958.45498580512,851.6399297331147,0
47081,872.0,958.4363605900162,851.6758337825329,1
47082,872.0,958.0928351277057,852.3380519156365,1
47083,872.0,957.5836027162918,853.2900654490866,1
47084,872.0,957.4471843623587,853.5116531981041,1
47085,872.0,957.2435719477603,853.8180472122751,0
47086,872.0,957.2210524232619,853.8519343773658,1
47087,872.0,956.8825164207274,854.3613601162726,0
47088,872.0,956.855093323124,854.4026261312745,1
47089,872.0,956.2095096018447,855.3740943407945,0
47090,872.0,956.1456196097847,855.4702353898113,1
47091,872.0,955.8266849582337,855.9484708822249,0
47092,872.0,955.759460078732,856.0415670061,1
47093,872.0,955.6323903829075,856.2175390008576,0
47094,872.0,955.5200057143225,856.3731744903669,1
47095,872.0,955.2274339337423,856.7783414304847,1
47096,872.0,954.9111115590445,857.1818552581474,1
47097,872.0,954.6848911967413,857.4336345454437,1
47098,872.0,953.1091100512153,859.1257940475423,0
47099,872.0,953.0180664377622,859.2235616316059,1
47100,872.0,952.2877925341313,860.007769469523,1
47101,872.0,952.0945356714192,860.2075295502602,0
47102,872.0,952.0015654474823,860.3036282821729,1
47103,872.0,951.7396416418828,860.5743659926959,0
47104,872.0,951.6466492356349,860.6704876533674,1
47105,872.0,951.2116211655339,861.1201546984978,0
47106,872.0,951.096043673615,861.2396214475336,1
47107,872.0,950.6337278484102,861.7174944983187,1
47108,872.0,950.3170300288702,862.0259317624275,0
47109,872.0,950.2856806953987,862.0564633987403,1
47110,872.0,949.9421170987303,862.3904787189574,1
47111,872.0,949.5470310063974,862.7615404473011,0
47112,872.0,949.4822418793951,862.8223898821705,1
47113,872.0,948.2798941425253,863.9516253525442,0
47114,872.0,948.2362153768581,863.9926481032674,1
47115,872.0,947.8782066627195,864.3288870517133,0
47116,872.0,947.8345194994031,864.3699176894418,1
47117,872.0,946.9664128646045,865.1852365643565,0
47118,872.0,946.890084888787,865.2569231946311,1
47119,872.0,946.4259803911955,865.6928064624815,0
47120,872.0,946.3591082160256,865.7556122796907,1
47121,872.0,945.2214731177423,866.824070152508,0
47122,872.0,945.1308407907663,866.9091913160826,1
47123,872.0,944.2189004917195,867.7621046072948,0
47124,872.0,944.0962927700448,867.876008110595,1
47125,872.0,942.9387176792739,868.95140414904,1
47126,872.0,941.8891969234987,869.9005242911524,1
47127,872.0,941.4337273000847,870.2211081902653,0
47128,872.0,941.3937658160485,870.2492352215929,1
47129,872.0,941.2745162731394,870.3331694325,0
47130,872.0,941.2132580191428,870.3762862703945,1
47131,872.0,941.146693393338,870.4231380167823,0
47132,872.0,941.0763583503212,870.4726435846085,1
47133,872.0,940.7714065892897,870.687284955992,1
47134,872.0,940.2842771928458,870.9987949321069,1
47135,872.0,939.6808573452872,871.3544451009518,1
47136,872.0,939.4445234189957,871.4352757173822,0
47137,872.0,939.344936489897,871.4693363069639,1
47138,872.0,938.2318245350489,871.8500413833756,1
47139,872.0,937.915008711931,871.9335768350604,1
47140,872.0,937.7506300386722,871.9485104080984,1
47141,872.0,936.8059545037859,871.9996462011347,0
47142,872.0,934.3988748115585,872.1133334530716,1
47143,872.0,933.8112759618753,872.1374467964567,0
47144,872.0,933.162365383932,872.1640761943893,1
47145,872.0,932.764549290077,872.1804014068723,0
47146,872.0,686.367907247683,994.2082512343511,1
47147,872.0,686.1197608466778,994.404512148835,0
47148,872.0,686.0112666883183,994.4903210207351,1
47149,872.0,685.4254283959217,994.9536650730377,0
47150,872.0,685.3168983946389,995.0395022933819,1
47151,872.0,684.123399950201,995.9834494761442,1
47152,872.0,683.669993667846,996.2907836020197,1
47153,872.0,683.564536106298,996.3421501656528,0
47154,872.0,683.507314941105,996.3700216106192,1
47155,872.0,682.8022550503515,996.7134441515125,1
47156,872.0,682.2598055587255,996.9138676412601,1
47157,872.0,681.7623444963119,997.0360872745157,1
47158,872.0,681.5912995255158,997.0702609693114,0
47159,872.0,681.4268133724654,997.103124254131,1
47160,872.0,680.8433348092553,997.1680073497448,1
47161,872.0,678.7562255474936,997.3716076849043,0
47162,872.0,678.4704095306129,997.3994894244458,1
47163,872.0,677.8291429606188,997.4597076655393,1
47164,872.0,677.766837055683,997.4613599757965,0
47165,872.0,640.5899430626332,1083.0235005995635,1
47166,872.0,640.5428631959262,1083.4317372734706,1
47167,872.0,640.4688197875294,1083.9812134070714,0
47168,872.0,640.4576209815796,1084.064319746011,1
47169,872.0,640.1641061798628,1085.9828029397943,1
47170,872.0,639.9952555318932,1086.992694890346,1
47171,872.0,639.9683820803652,1087.1319936539792,0
47172,872.0,639.9256545135449,1087.3534723585374,1
47173,872.0,639.8152573701154,1087.925716886655,0
47174,872.0,639.7714889325462,1088.1525909535524,1
47175,872.0,639.7218345066685,1088.409975090705,0
47176,872.0,639.6650556171576,1088.704288945453,1
47177,872.0,639.4765140095665,1089.6815959655044,0
47178,872.0,639.440476441363,1089.8683970055583,1
47179,872.0,639.2580787304869,1090.7809214177494,0
47180,872.0,639.209738881103,1091.0210871396,1
47181,872.0,639.1474403166735,1091.3306036128067,0
47182,872.0,639.1100934284168,1091.5161532678264,1
47183,872.0,638.7921434068458,1093.0958167838714,0
47184,872.0,638.7737325448738,1093.1872870307072,1
47185,872.0,638.2564808644229,1095.7571362295882,1
47186,872.0,638.206110730122,1095.9580288868958,1
47187,872.0,637.5481932224548,1098.2741006741046,1
47188,872.0,636.8313905879359,1100.6234237022825,0
47189,872.0,636.7794516677263,1100.793653686703,1
47190,872.0,636.5783080346287,1101.45290261584,0
47191,872.0,636.5263418410937,1101.623221988675,1
47192,872.0,635.5624467023072,1104.7823915246815,1
47193,872.0,635.0767226921816,1106.3384424755839,1
47194,872.0,634.4882684726849,1108.0986175229816,1
47195,872.0,634.3520754001956,1108.4627824008915,1
47196,872.0,633.9525058900822,1109.3468197036093,0
47197,872.0,633.913121546213,1109.4314858033574,1
47198,872.0,633.724289089067,1109.837426491499,1
47199,872.0,632.9037230897202,1111.4883537529574,1
47200,872.0,632.0493714178187,1113.1064468876673,1
47201,872.0,631.6960172225781,1113.7591864942804,0
47202,872.0,631.6750141388738,1113.7979848014127,1
47203,872.0,631.4389199468128,1114.2232718987918,1
47204,872.0,630.4236973235179,1115.8357052538997,0
47205,872.0,630.3815657813825,1115.9026209256774,1
47206,872.0,630.1410208703619,1116.284667807841,1
47207,872.0,629.8237898178609,1116.7448179481341,0
47208,872.0,629.7916193131396,1116.791481924263,1
47209,872.0,627.192428100403,1120.5616620241042,0
47210,872.0,627.1294872653252,1120.652958994761,1
47211,872.0,626.8944107061484,1120.98620353721,1
47212,872.0,625.9446359914737,1122.2011555855959,1
47213,872.0,624.8759059088407,1123.346961095577,1
47214,872.0,623.2822324971312,1124.9634959611728,0
47215,872.0,623.1578400205472,1125.0896728641308,1
47216,872.0,621.123003764541,1127.1488507365254,1
47217,872.0,619.2182394808169,1128.6623250041,0
47218,872.0,619.1814969199891,1128.6915196508146,1
47219,872.0,617.3051068101945,1130.182448565942,1
47220,872.0,617.1803589878023,1130.2670068626446,0
47221,872.0,617.1346627288458,1130.2979813337736,1
47222,872.0,615.8914562160548,1131.1406687903884,0
47223,872.0,615.7790820873229,1131.216839778681,1
47224,872.0,615.669993667846,1131.2907836020197,1
47225,872.0,614.8022550503515,1131.7134441515125,1
47226,872.0,614.2598055587255,1131.9138676412601,1
47227,872.0,613.7521520099849,1132.0381236683095,0
47228,872.0,613.6004191524967,1132.0684389259752,1
47229,872.0,613.409598582396,1132.106563659447,1
47230,872.0,612.8433348092553,1132.1680073497448,1
47231,872.0,612.016323834273,1132.2486833904156,0
47232,871.0,1520.9722140105728,-186.34895279237367,1
47233,871.0,1520.488268472685,-184.90138247701793,1
47234,871.0,1520.3520754001956,-184.53721759910923,1
47235,871.0,1520.0685270840945,-183.9058318823504,0
47236,871.0,1520.061310690237,-183.8897629172045,1
47237,871.0,1519.724289089067,-183.16257350850083,1
47238,871.0,1519.642390022102,-182.99779772879742,0
47239,871.0,1519.6343986963961,-182.98171968331008,1
47240,871.0,1518.901175208854,-181.5068207066074,0
47241,871.0,1518.8926781434284,-181.49072775134982,1
47242,871.0,1518.3227154853853,-180.41125112088093,0
47243,871.0,1518.3115838743029,-180.3901684870384,1
47244,871.0,1518.0493714178187,-179.89355311233294,1
47245,871.0,1517.533076564895,-178.93981857703852,1
47246,871.0,1517.4389199468128,-178.77672810120862,1
47247,871.0,1516.141020870362,-176.7153321921594,1
47248,871.0,1515.5293532213882,-175.82809573699683,0
47249,871.0,1515.5182194644585,-175.81194599448963,1
47250,871.0,1513.0861321257566,-172.28415348714452,1
47251,871.0,1512.8944107061484,-172.01379646279042,1
47252,871.0,1511.9446359914737,-170.79884441440413,1
47253,871.0,1510.2773498625406,-169.01131577242836,1
47254,871.0,1507.8860654203281,-166.6310496721958,1
47255,871.0,1507.0324451186316,-165.86287910664078,1
47256,871.0,1505.8664756908147,-164.90397413331038,1
47257,871.0,1504.7563017074735,-164.0084823728114,0
47258,871.0,1295.6235983206766,391.0188940217465,1
47259,871.0,1295.4207253834156,391.40312374563723,0
47260,871.0,1295.3785536609057,391.4829945727422,1
47261,871.0,1294.819812253916,392.5305039962493,0
47262,871.0,1294.7516027691527,392.6565051385926,1
47263,871.0,1294.4389199468128,393.22327189879184,1
47264,871.0,1293.519483736845,394.6835719146004,0
47265,871.0,1293.500013094982,394.7144962770651,1
47266,871.0,1293.181598255078,395.2202205358069,0
47267,871.0,1293.1621214296429,395.25115471936783,1
47268,871.0,1292.5813121141123,396.0965368247032,0
47269,871.0,1292.5609874675501,396.12601814090135,1
47270,871.0,1291.5639762763653,397.56989207605307,0
47271,871.0,1291.4592124305123,397.7129694076773,1
47272,871.0,1290.6334447566524,398.8407309398665,0
47273,871.0,1290.6118115123754,398.8702757397957,1
47274,871.0,1290.458956177817,399.0790322360383,0
47275,871.0,1290.4373199696188,399.1085810838333,1
47276,871.0,1290.3184622616068,399.2693270178131,0
47277,871.0,1290.2325104781476,399.3614775324115,1
47278,871.0,1289.7541517074733,399.87433491716433,0
47279,871.0,1212.7248136592325,543.9427356730278,1
47280,871.0,1212.1760453651104,544.4171416420484,0
47281,871.0,1212.1445995521253,544.4431064136577,1
47282,871.0,1211.9448674236723,544.6080250023708,1
47283,871.0,1211.703878218731,544.6969074172591,1
47284,871.0,1209.7824570271428,545.0632260904974,1
47285,871.0,1208.0666374606276,545.3819341740598,0
47286,871.0,1207.9408649777038,545.4052960168663,1
47287,871.0,1206.7803444724145,545.6176055660169,0
47288,871.0,1206.6436247422284,545.6409697655374,1
47289,871.0,1204.7320449539156,545.9665018398707,0
47290,871.0,1204.590322561382,545.9898695283539,1
47291,871.0,1202.9816845812688,546.2551074384007,0
47292,871.0,1202.8399446851304,546.2784780129398,1
47293,871.0,1201.8442839632808,546.4375286259831,0
47294,870.0,1585.7223675632385,-205.2137461668317,1
47295,870.0,1585.5052377338138,-203.42427054777363,1
47296,870.0,1585.366668622186,-202.3379014535933,0
47297,870.0,1585.364215164555,-202.31866657134992,1
47298,870.0,1585.068963423475,-200.0039200687072,1
47299,870.0,1584.7258163316042,-197.67656097512395,0
47300,870.0,1584.722102625864,-197.65334213158712,1
47301,870.0,1584.6265091555529,-197.05567231454074,1
47302,870.0,1584.1006167698324,-195.08363449579042,1
47303,870.0,1583.2934846847738,-192.1882413130154,0
47304,870.0,1583.2870775333245,-192.16550324134982,1
47305,870.0,1583.217425229358,-191.91989219188076,1
47306,870.0,1582.4567615796277,-189.4262318112203,0
47307,870.0,1582.449524131739,-189.40251105159768,1
47308,870.0,1580.5624467023072,-183.21760847531868,1
47309,870.0,1580.0767226921816,-181.6615575244159,1
47310,870.0,1579.488268472685,-179.90138247701793,1
47311,870.0,1579.3520754001956,-179.53721759910923,1
47312,870.0,1579.0264936024637,-178.8122346418793,1
47313,870.0,1578.724289089067,-178.16257350850083,1
47314,870.0,1578.5300543896078,-177.77178549057749,0
47315,870.0,1578.5220370888742,-177.75565518496774,1
47316,870.0,1577.9037230897202,-176.5116462470421,1
47317,870.0,1577.0493714178187,-174.89355311233294,1
47318,870.0,1576.533076564895,-173.93981857703852,1
47319,870.0,1576.4389199468128,-173.77672810120862,1
47320,870.0,1575.141020870362,-171.7153321921594,1
47321,870.0,1573.5912288017776,-169.46732704839064,1
47322,870.0,1572.3238423633866,-167.7364410899279,1
47323,870.0,1571.9724116439506,-167.35966564283376,0
47324,870.0,1571.9572692658126,-167.34343121602546,1
47325,870.0,1569.5926180316164,-164.80824440192077,1
47326,870.0,1566.6963922321715,-161.92536356710934,0
47327,870.0,1566.6800280610091,-161.90907479728048,1
47328,870.0,1566.1664575040068,-161.39787062376922,1
47329,870.0,1565.924508705194,-161.1652569015589,0
47330,870.0,1565.907558340762,-161.14896053066332,1
47331,870.0,1564.622947571358,-159.91391371857617,0
47332,870.0,1564.605984191316,-159.8976048342488,1
47333,870.0,1564.497812556695,-159.79360677065006,1
47334,870.0,1563.6221239815281,-158.99961396600565,0
47335,870.0,1563.602386217663,-158.98224899076445,1
47336,870.0,1562.930133224278,-158.39081134534263,1
47337,870.0,1562.7987938115602,-158.3116488175906,1
47338,870.0,1562.45308957106,-158.14431010613725,1
47339,870.0,1560.2662623331535,-157.11373725350154,1
47340,870.0,1556.3848464254183,-156.44611037370487,0
47341,870.0,1556.2898290364305,-156.42976681134405,1
47342,870.0,1554.5138920299905,-156.1242949653713,1
47343,870.0,1552.3980877077106,-156.05928127397624,1
47344,870.0,1546.9075545610176,-156.00273779572444,0
47345,869.0,1346.264579019978,389.9139234954457,1
47346,869.0,1345.326456414452,393.00084380275507,0
47347,869.0,1345.2992417982814,393.0900397981302,1
47348,869.0,1345.1721466643776,393.5065945238923,0
47349,869.0,1345.1449209846965,393.5958267799608,1
47350,869.0,1344.8862625874426,394.44358054067357,0
47351,869.0,1344.875709397652,394.47816865544723,1
47352,869.0,1343.709528210849,398.30033138930025,0
47353,869.0,1343.6983877933435,398.33684414487266,1
47354,869.0,1343.0767226921816,400.33844247558386,1
47355,869.0,1342.6846242069664,401.5112813251219,0
47356,869.0,1342.661429333075,401.580661468721,1
47357,869.0,1342.488268472685,402.0986175229816,1
47358,869.0,1342.353159600752,402.45988337118456,0
47359,869.0,1342.2800077588668,402.6232576243067,1
47360,869.0,1342.0264936024637,403.18776535812026,1
47361,869.0,1341.724289089067,403.83742649149895,1
47362,869.0,1340.8859974893862,405.52192502478033,0
47363,869.0,1340.8682294375612,405.55557669729365,1
47364,869.0,1340.5717651128957,406.1170631486059,0
47365,869.0,1340.5568295843223,406.1453501843114,1
47366,869.0,1340.211077048697,406.8001856842627,0
47367,869.0,1340.1787637400694,406.8613852401011,1
47368,869.0,1339.533076564895,408.0601814229624,1
47369,869.0,1339.4389199468128,408.22327189879184,1
47370,869.0,1338.4434272701978,409.8043690490215,0
47371,869.0,1338.3404980402388,409.96784700921785,1
47372,869.0,1338.141020870362,410.28466780784106,1
47373,869.0,1337.7139115152581,410.9041986769728,0
47374,869.0,1337.6626352444941,410.97857595813616,1
47375,869.0,1336.7404511418317,412.3162228904637,0
47376,869.0,1336.6891188200761,412.3906814747395,1
47377,869.0,1336.2163500791116,413.044649644379,0
47378,869.0,1336.1628629610796,413.1176976893596,1
47379,869.0,1335.8398569856413,413.55883110411855,0
47380,869.0,1335.786348672054,413.63190809614275,1
47381,869.0,1335.4066091865361,414.1505231952531,0
47382,869.0,1335.3530764772213,414.22363350483397,1
47383,869.0,1335.3238423633866,414.2635589100721,1
47384,869.0,1334.1434219194343,415.5291097453621,0
47385,869.0,1334.0583795173343,415.6202852951958,1
47386,869.0,1333.1516498549008,416.5924071247989,0
47387,869.0,1333.072061058106,416.67773576238665,1
47388,869.0,1332.7708191238785,417.0007028741809,0
47389,869.0,1332.7082014368993,417.06783646752615,1
47390,869.0,1332.5926180316164,417.1917555980797,1
47391,869.0,1331.8525040045356,417.92845939536414,0
47392,869.0,1331.748538320242,418.03194603607585,1
47393,869.0,1330.0206222262873,419.7519003961195,0
47394,869.0,1329.9939873833114,419.77841251349923,1
47395,869.0,1329.558428455035,420.2119645131386,0
47396,869.0,1329.5317871472312,420.2384830655594,1
47397,869.0,1329.1664575040068,420.60212937623123,1
47398,869.0,1328.775827032874,420.9776882066301,0
47399,869.0,1328.7491736259121,421.0033132489268,1
47400,869.0,1327.4413889138582,422.25756910960376,0
47401,869.0,1327.3049766942254,422.3812941132753,1
47402,869.0,1326.6313519872529,422.9922673792146,1
47403,869.0,1326.2228761174088,423.35163804628405,0
47404,869.0,1326.1942236572977,423.37684603153707,1
47405,869.0,1325.9917756631585,423.5549566032298,0
47406,869.0,1325.963120251899,423.58016718485646,1
47407,869.0,1325.930133224278,423.6091886546567,1
47408,869.0,1325.7802523161122,423.699526743633,0
47409,869.0,1325.6617595278535,423.77094619378045,1
47410,869.0,1324.9614637831842,424.1855498314951,1
47411,869.0,1324.705351403516,424.32433369649266,0
47412,869.0,1324.6364259372035,424.3616834826437,1
47413,869.0,1324.5527325147455,424.40703582624633,1
47414,869.0,1323.8764234201203,424.7270462831432,0
47415,869.0,1323.8033566749987,424.7615620698623,1
47416,869.0,1323.6033527326585,424.8560413491193,0
47417,869.0,1323.5214250140548,424.8947429452703,1
47418,869.0,1322.581557188586,425.3382021286218,0
47419,869.0,1322.393045995344,425.4265685357798,1
47420,869.0,1319.2072699996556,426.9199312051526,1
47421,869.0,1319.0282451324679,426.9507245590032,0
47422,869.0,1318.7520796887911,426.9982266762347,1
47423,869.0,1318.2606273247566,427.08275943854755,0
47424,869.0,1317.9844366733842,427.13026589165315,1
47425,869.0,1316.5662109460332,427.37420924627054,1
47426,869.0,1315.9024014317802,427.3946065516591,0
47427,869.0,1315.1805118420461,427.41678852118935,1
47428,869.0,1314.6066322800648,427.43442249062014,0
47429,869.0,850.1605642036329,919.207501234351,1
47430,869.0,850.1349024448191,919.2510504265599,0
47431,869.0,850.0711485276688,919.3551336973649,1
47432,869.0,849.7685369510859,919.8433952476805,0
47433,869.0,849.6994522403302,919.9518908197299,1
47434,869.0,849.2694627004753,920.6271771543172,0
