,z_0,z_1,z_2,connected
15064,1052.0,1012.408044612042,344.5326013285826,0
15065,1052.0,1012.241940251627,344.57412438236133,1
15066,1052.0,1006.3732496923199,345.86991195648216,1
15067,1052.0,1005.8576055357535,345.97786356017514,1
15068,1052.0,1005.0086580198154,346.09525561988767,0
15069,1052.0,1004.855692734679,346.11640758693966,1
15070,1052.0,1004.1640298227935,346.2120504062282,1
15071,1052.0,1003.2116701616542,346.28718180129,1
15072,1052.0,1000.493558717566,346.48444266530805,1
15073,1052.0,995.1888774835097,346.85310622333327,1
15074,1052.0,993.0195802404291,346.9825281076037,1
15075,1052.0,989.455200760583,347.021147133888,1
15076,1052.0,987.8695158871546,347.03081876458236,0
15077,1052.0,926.1238629713794,415.14599462806837,1
15078,1052.0,925.8970289579356,416.8390373545708,0
15079,1052.0,925.8868306000841,416.9151558137023,1
15080,1052.0,925.5752361768641,419.2408329193522,1
15081,1052.0,925.4530130912649,419.8362804875769,1
15082,1052.0,924.6795605200805,422.89867926878514,0
15083,1052.0,924.6617738592463,422.96910355915634,1
15084,1052.0,923.8228362503064,426.29078300899255,0
15085,1052.0,923.809367267042,426.344111938869,1
15086,1052.0,923.2332824446585,428.5306331885927,1
15087,1052.0,922.8422855861736,429.6873460396655,0
15088,1052.0,922.800055356709,429.81227862688866,1
15089,1052.0,922.2195682058705,431.5295736196417,0
15090,1052.0,922.1772733412736,431.6546974214125,1
15091,1052.0,921.7552269748826,432.9032661634851,0
15092,1052.0,921.7352438370581,432.96238365209274,1
15093,1052.0,921.4096166848003,433.9257088131553,0
15094,1052.0,921.3672376777777,434.0510815392422,1
15095,1052.0,921.3316830096778,434.1562653549536,1
15096,1052.0,921.0809738319954,434.79868477452374,0
15097,1052.0,921.072381700832,434.8207013275901,1
15098,1052.0,920.6431463770309,435.9205777267066,0
15099,1052.0,920.5478850303307,436.16467624603774,1
15100,1052.0,920.5020878207306,436.28202742193525,1
15101,1052.0,918.9870499310732,439.38355160167293,1
15102,1052.0,918.7732207517747,439.79223580273947,1
15103,1052.0,918.1242254543104,440.75693903135516,1
15104,1052.0,917.4118596957987,441.7945740418668,0
15105,1052.0,917.3966966811686,441.81666055382584,1
15106,1052.0,916.7875180389005,442.7039927695041,0
15107,1052.0,916.6861202477066,442.85168922581806,1
15108,1052.0,915.6204456039841,444.403955469566,1
15109,1052.0,915.0545468905498,444.9041654161465,1
15110,1052.0,911.193961502639,446.7145296491776,1
15111,1052.0,910.6824700380394,446.92848044039147,0
15112,1052.0,910.6295451491969,446.95061829141423,1
15113,1052.0,907.2962131127706,448.3449114046566,1
15114,1052.0,904.0236549469464,449.4377429550145,0
15115,1052.0,903.9572865096598,449.4599058986628,1
15116,1052.0,903.584601288796,449.5843596584027,0
15117,1051.0,1439.5251508589718,-376.9184994124553,1
15118,1051.0,1439.5123456389883,-376.0679092026428,1
15119,1051.0,1438.8042697892133,-370.0930412769992,1
15120,1051.0,1438.3374594381726,-367.1484106793346,1
15121,1051.0,1437.7145734578098,-363.4763582208268,1
15122,1051.0,1437.2496867072418,-361.49311448943126,1
15123,1051.0,1436.3340605348958,-357.93279696472246,1
15124,1051.0,1435.5604715891632,-355.28216653699815,0
15125,1051.0,1435.5494554354905,-355.2444207130932,1
15126,1051.0,1435.2808568281898,-354.3240926172962,1
15127,1051.0,1433.6997314558785,-351.26521139983265,1
15128,1051.0,1430.1463009974614,-345.84011633717796,1
15129,1051.0,1428.4379736737137,-343.7259672915834,1
15130,1051.0,1426.791193181818,-342.020596590909,1
15131,1051.0,1425.0024390243902,-341.53170731707314,1
15132,1051.0,1419.8882921543054,-340.1455081654426,0
15133,1051.0,1419.8356560654147,-340.13124105430575,1
15134,1051.0,1406.4302594995365,-336.49768303985184,1
15135,1051.0,1400.6102993531786,-334.9287282149628,1
15136,1051.0,1395.9038806929389,-334.6426992167967,0
15137,1051.0,771.0181292825032,535.9383436269677,1
15138,1051.0,770.3473628480892,539.5474739097531,0
15139,1051.0,770.327061353516,539.6567082648016,1
15140,1051.0,769.952606934432,541.6715001716443,1
15141,1051.0,769.2366220834069,544.5759670201423,1
15142,1051.0,769.001839203197,545.3175306744097,0
15143,1051.0,768.9314820672321,545.5397542658552,1
15144,1051.0,768.9056172216615,545.6214485928917,1
15145,1051.0,768.5087117349863,545.8616047138639,0
15146,1051.0,768.3967484364439,545.9293504930783,1
15147,1051.0,768.0969882661602,546.107005124858,0
15148,1051.0,768.0276842661301,546.1394957273546,1
15149,1051.0,767.1141133676006,546.5677894608125,0
15150,1051.0,-138.55477331267593,975.215915719406,1
15151,1051.0,-139.1768899659262,975.392593435578,1
15152,1051.0,-141.3097771321668,975.9832698014065,0
15153,1051.0,-141.40881898219482,976.0106982003231,1
15154,1051.0,-144.15085830550333,976.7700716205809,0
15155,1051.0,-151.33063908308668,978.3539111947443,1
15156,1051.0,-157.34424811106032,979.2257551503885,0
15157,1051.0,-157.53366120118403,979.2532159741586,1
15158,1051.0,-162.54621840439086,979.9799289479492,1
15159,1051.0,-165.01766194223978,980.33629113915,1
15160,1051.0,-165.07000226969512,980.3405857071125,0
15161,1051.0,-435.22373672962044,1031.5681013439876,1
15162,1051.0,-437.2326974724956,1037.9952787663556,1
15163,1051.0,-437.59092172166515,1038.6960955895615,1
15164,1051.0,-440.38166181728616,1040.2427316301219,1
15165,1051.0,-440.83251562534906,1040.4036123370415,1
15166,1051.0,-445.26840261290545,1041.8427593656534,1
15167,1051.0,-445.67245010184206,1041.9602195734024,0
15168,1051.0,-445.7690696646205,1041.9883077418167,1
15169,1051.0,-447.1768899659262,1042.392593435578,1
15170,1051.0,-448.72035264110195,1042.8200360767992,1
15171,1051.0,-455.07916459222974,1043.9963723258938,1
15172,1051.0,-457.06329977222595,1044.2928659064237,0
15173,1051.0,-457.25142190913675,1044.3209774013012,1
15174,1051.0,-462.24193679944733,1045.066720757617,1
15175,1051.0,-465.6650294416181,1045.5570026757023,1
15176,1051.0,-468.80567149334684,1045.9132573355032,1
15177,1051.0,-470.0970661246263,1045.9774858453693,0
15178,1047.0,666.6896959367814,651.9451231693702,1
15179,1047.0,666.0014931956598,653.3539839356408,0
15180,1047.0,665.9896709090795,653.3781860416989,1
15181,1047.0,665.7732207517747,653.7922358027395,1
15182,1047.0,665.1242254543104,654.7569390313552,1
15183,1047.0,664.2131784252756,656.0839740302335,0
15184,1047.0,664.1358025969816,656.1966799926513,1
15185,1047.0,664.10800957223,656.2371634313704,0
15186,1047.0,664.0305093436145,656.3500505958268,1
15187,1047.0,663.3968720780126,657.2730093468567,0
15188,1047.0,663.2677516056133,657.4610867791798,1
15189,1047.0,662.6204456039841,658.403955469566,1
15190,1047.0,662.0545468905498,658.9041654161465,1
15191,1047.0,660.5610168132475,659.6045341844087,0
15192,1047.0,660.4308880146241,659.6655561536304,1
15193,1047.0,659.8723600213389,659.9274695684594,0
15194,1047.0,659.7365555444599,659.9911530627805,1
15195,1047.0,658.695389349673,660.4793925006611,0
15196,1047.0,658.5595348658799,660.5430994449816,1
15197,1047.0,658.193961502639,660.7145296491776,1
15198,1047.0,657.894958539277,660.8395990296353,0
15199,1047.0,657.7600350772318,660.896035907776,1
15200,1047.0,656.9696748110978,661.2266341992181,0
15201,1047.0,656.9116267032232,661.2509150317787,1
15202,1047.0,654.2962131127706,662.3449114046566,1
15203,1047.0,654.0562518109527,662.4250436034454,0
15204,1047.0,653.9125900874719,662.4730177130091,1
15205,1047.0,653.2020349595864,662.7102990759895,0
15206,1047.0,653.1241858166031,662.7362958636127,1
15207,1047.0,653.0696783818557,662.7544979677168,0
15208,1047.0,652.8976898209512,662.8119314849023,1
15209,1047.0,652.4317312713947,662.9675327540967,0
15210,1047.0,652.2880216264921,663.0155228664435,1
15211,1047.0,650.9628010006986,663.4580644005173,0
15212,1047.0,650.8900235797937,663.4823675473799,1
15213,1047.0,650.5825298140758,663.5850514025451,0
15214,1047.0,-129.76344871516244,973.367987679188,1
15215,1047.0,-130.37613831129875,975.7938634760635,1
15216,1047.0,-132.32044409291984,982.1769569024164,1
15217,1047.0,-132.99860326543194,984.318928215207,0
15218,1047.0,-133.01501277694229,984.370757792005,1
15219,1047.0,-133.09438277833829,984.6214485928917,1
15220,1047.0,-133.87569860689814,985.0942003812652,1
15221,1047.0,-135.3810589816619,985.7999325977189,0
15222,1047.0,-135.47147916001973,985.8423227349604,1
15223,1047.0,-136.36479892026387,986.2611224755196,1
15224,1047.0,-138.11736389887164,986.7802551005443,0
15225,1047.0,-145.05544592975843,988.8165332589156,1
15226,1047.0,-149.86516633785845,989.9271098849422,1
15227,1047.0,-150.8578658967201,990.0835837508662,0
15228,1047.0,-151.04671508516253,990.1133510277114,1
15229,1047.0,-155.7547401810225,990.8554515767073,1
15230,1047.0,-159.4916985621187,991.371547532844,1
15231,1047.0,-161.8934340130461,991.5401173765954,0
15232,1046.0,1312.0884641583002,19.465142908816688,1
15233,1046.0,1312.060172274756,19.67363586815509,0
15234,1046.0,1312.050014387134,19.748492957382496,1
15235,1046.0,1311.9969623375991,20.139452392412295,1
15236,1046.0,1311.8950571254704,20.585354190101498,1
15237,1046.0,1311.1227096360253,23.45659103232333,1
15238,1046.0,1310.8092466000917,24.313644387615568,0
15239,1046.0,1310.7847503881571,24.380620580097684,1
15240,1046.0,1309.743478683667,27.227608281365974,1
15241,1046.0,1308.8538108028024,29.536700943388496,1
15242,1046.0,1308.7716220497732,29.737785367423612,0
15243,1046.0,1308.7446562254822,29.803760419315722,1
15244,1046.0,1307.6756038187195,32.419322519402385,0
15245,1046.0,1307.6663310599388,32.44200941134113,1
15246,1046.0,1307.1916170862496,33.603452826189596,0
15247,1046.0,1307.1529163296468,33.6981387663518,1
15248,1046.0,1306.9413947277226,34.21565117438763,1
15249,1046.0,1306.6746931550088,34.83900829930826,1
15250,1046.0,1305.8052955946132,35.930152933120326,1
15251,1046.0,1304.0853538948058,36.82926671245332,0
15252,1046.0,1304.01087738259,36.868199926512716,1
15253,1046.0,1302.3063675171902,37.759246586502286,1
15254,1046.0,1302.1244147327984,37.846544686432026,1
15255,1046.0,1297.1382290643974,39.28018812925143,0
15256,1046.0,1297.0434005314473,39.307431374003045,1
15257,1046.0,1293.567922460701,40.30589983877462,1
15258,1046.0,1292.8910919144373,40.488371018590215,1
15259,1046.0,1292.2659880272154,40.64375377015972,1
15260,1046.0,1288.1755964772037,41.311960165452774,0
15261,1046.0,1288.0152469797517,41.338154860598934,1
15262,1046.0,1282.6925784775704,42.20766602834374,0
15263,1046.0,1282.5818375249428,42.22575667122237,1
15264,1046.0,1277.439326494114,43.06583731305159,1
15265,1046.0,1275.8878110635028,43.22925888599275,0
15266,1046.0,1275.7159625049458,43.24735974480018,1
15267,1046.0,1272.1673477796712,43.61757159178205,0
15268,1046.0,-188.3345775954483,991.5677013439877,1
15269,1046.0,-188.4247638231359,992.2408329193522,1
15270,1046.0,-188.54698690873465,992.8362804875769,1
15271,1046.0,-189.71204531840021,997.4491987022398,0
15272,1046.0,-189.71912141979783,997.4772157327648,1
15273,1046.0,-190.20923851192447,999.417779435691,1
15274,1046.0,-191.30420518938263,1003.5677192066805,1
15275,1046.0,-191.4650127226464,1004.0729078314962,1
15276,1046.0,-193.49791217926918,1009.2820274219353,1
15277,1046.0,-193.86334154599058,1010.0301196146183,0
15278,1046.0,-193.87690613031964,1010.0578884820329,1
15279,1046.0,-195.012950068927,1012.3835516016729,1
15280,1046.0,-196.80717417993196,1015.8127891348649,1
15281,1046.0,-197.13556416685765,1016.2610000158361,1
15282,1046.0,-197.40250132891606,1016.5120639530755,0
15283,1046.0,-197.4514107268892,1016.5580649891563,1
15284,1046.0,-197.9015522732268,1016.9814391947821,1
15285,1046.0,-198.94545310945068,1017.9041654161465,1
15286,1046.0,-200.8730689999029,1018.8080922853792,0
15287,1046.0,-200.9324730485198,1018.8359489325208,1
15288,1046.0,-202.806038497361,1019.7145296491776,1
15289,1046.0,-206.7037868872294,1021.3449114046566,1
15290,1046.0,-208.11525707596138,1021.816254945848,0
15291,1046.0,-208.1987657758316,1021.8441416746164,1
15292,1046.0,-210.1407547518843,1022.4926456021071,0
15293,1046.0,-210.22428370673242,1022.5205390947817,1
15294,1046.0,-210.42582712308194,1022.5878421014795,0
15295,1045.0,359.12386297137937,838.1459946280684,1
15296,1045.0,358.5752361768641,842.2408329193522,1
15297,1045.0,358.4530130912649,842.8362804875769,1
15298,1045.0,357.91494413332066,844.9667042296469,0
15299,1045.0,357.90834760030384,844.9928224629075,1
15300,1045.0,357.8951082485487,845.0452421925552,0
15301,1045.0,357.86795779609974,845.1527413665035,1
15302,1045.0,356.790761488076,849.417779435691,1
15303,1045.0,356.23328244465847,851.5306331885927,1
15304,1045.0,354.5689332026586,856.4543918202035,0
15305,1045.0,354.50985475728294,856.6291676412998,1
15306,1045.0,354.3316830096778,857.1562653549536,1
15307,1045.0,353.5020878207306,859.2820274219353,1
15308,1045.0,353.4529739377176,859.3825713731903,0
15309,1045.0,353.37726427863754,859.5375611195705,1
15310,1045.0,351.9870499310732,862.3835516016729,1
15311,1045.0,351.7732207517747,862.7922358027395,1
15312,1045.0,351.12422545431036,863.7569390313552,1
15313,1045.0,348.6204456039841,867.403955469566,1
15314,1045.0,348.0545468905498,867.9041654161465,1
15315,1045.0,344.193961502639,869.7145296491776,1
15316,1045.0,342.4108501736473,870.4603838932167,0
15317,1045.0,342.3477999212846,870.4867570632741,1
15318,1045.0,340.2962131127706,871.3449114046566,1
15319,1045.0,336.9188053162052,872.4727562316966,0
15320,1045.0,336.83976880864975,872.4991495254776,1
15321,1045.0,336.57975851960873,872.5859768430928,0
15322,1044.0,947.8753932447908,399.25759189624205,1
15323,1044.0,945.8778717407595,401.7296346497578,0
15324,1044.0,945.8603485904223,401.75132051232276,1
15325,1044.0,945.4379736737137,402.2740327084166,1
15326,1044.0,943.791193181818,403.979403409091,1
15327,1044.0,942.5138420680719,404.3285197232808,0
15328,1044.0,942.4121026899443,404.3563263899973,1
15329,1044.0,941.3822502255507,404.6363960261906,0
15330,1044.0,941.2802769954401,404.66403606247786,1
15331,1044.0,934.3540712451563,406.5413971901421,0
15332,1044.0,934.2205127653897,406.5775984679012,1
15333,1044.0,930.4791389744305,407.5917048881329,0
15334,1044.0,930.3989163881502,407.6134493714003,1
15335,1044.0,927.3959203880795,408.4274170992335,0
15336,1044.0,927.3156669696123,408.44916993962306,1
15337,1044.0,926.1511025346676,408.76482732544855,0
15338,1044.0,560.4331401707495,710.365357679188,1
15339,1044.0,558.5831264603266,716.2311514414473,0
15340,1044.0,558.5324795438341,716.3686215384914,1
15341,1044.0,557.8274434209443,718.2394837647662,0
15342,1044.0,557.7964243571082,718.321795000943,1
15343,1044.0,557.7929091014662,718.33112297547,0
15344,1044.0,557.7587166943308,718.4218548980757,1
15345,1044.0,557.1892537257067,719.9329643613651,0
15346,1044.0,557.1399585066779,720.0633561994705,1
15347,1044.0,555.9698632225168,722.9251222600251,0
15348,1044.0,555.9176483260053,723.0528270894638,1
15349,1044.0,555.6666666666665,723.6666666666665,1
15350,1044.0,554.6026443980513,725.0024356297845,1
15351,1044.0,553.1821121106409,726.218054589719,0
15352,1044.0,553.0691975649033,726.3146810894241,1
15353,1044.0,550.4554129076696,728.5514244670162,0
15354,1044.0,550.2454502018036,728.7310998241992,1
15355,1044.0,549.1652526742896,729.6554776835119,1
15356,1044.0,548.6976729409848,730.0419115485047,0
15357,1044.0,548.5827020719021,730.1369298611821,1
15358,1044.0,546.816847372811,731.5963302752289,1
15359,1044.0,544.468635968723,733.2884448305817,1
15360,1044.0,542.8463339838304,733.7201003624195,1
15361,1044.0,541.6958414252476,733.9843837081544,0
15362,1044.0,541.5338237607316,734.0216013069357,1
15363,1044.0,540.5314591021142,734.2518577163719,0
15364,1044.0,-490.0452135374576,1076.785503720805,1
15365,1044.0,-490.0509679935078,1077.5568436460703,1
15366,1044.0,-490.15129267248926,1077.9599242578106,0
15367,1044.0,-490.15837327370036,1077.9883724232718,1
15368,1044.0,-490.57806670915284,1079.6746004622996,1
15369,1044.0,-492.37613831129875,1086.7938634760635,1
15370,1044.0,-493.83959276676,1091.5983374444709,0
15371,1044.0,-493.8692198096139,1091.6956020744847,1
15372,1044.0,-494.32044409291984,1093.1769569024164,1
15373,1044.0,-495.0943827783383,1095.6214485928917,1
15374,1044.0,-495.87569860689814,1096.0942003812652,1
15375,1044.0,-498.36479892026387,1097.2611224755196,1
15376,1044.0,-500.8896401190143,1098.0090133984108,0
15377,1044.0,-500.9863565059002,1098.0376620547631,1
15378,1044.0,-506.7664831395052,1099.7498110186566,1
15379,1044.0,-511.86516633785845,1100.9271098849422,1
15380,1044.0,-517.7547401810225,1101.8554515767073,1
15381,1044.0,-521.4916985621187,1102.371547532844,1
15382,1044.0,-523.8934340130461,1102.5401173765954,0
15383,1043.0,1322.252276652096,-128.22529705457896,1
15384,1043.0,1321.7420595061012,-126.4858212270276,0
15385,1043.0,1321.7372480261433,-126.46941751902136,1
15386,1043.0,1320.316021878683,-121.62405207334973,1
15387,1043.0,1318.1775538932902,-114.50685178540243,1
15388,1043.0,1317.7228552025958,-113.42512387132479,1
15389,1043.0,1312.4050368908643,-111.80057571894395,0
15390,1043.0,1312.3005889084002,-111.76868196378814,1
15391,1043.0,1312.1195633676002,-111.71340483790368,0
15392,1043.0,784.2419602979162,532.3841173568967,1
15393,1043.0,784.1860421565157,533.0348126193226,0
15394,1043.0,784.170962764972,533.2065279422436,1
15395,1043.0,783.8732742070238,534.6668937188902,1
15396,1043.0,783.686353009849,535.3972761378532,0
15397,1043.0,783.6374341938072,535.5884232294261,1
15398,1043.0,783.186307343668,537.3511720510869,0
15399,1043.0,783.15178512703,537.4860653669712,1
15400,1043.0,782.9491753620146,538.2777498442524,0
15401,1043.0,782.8970006291697,538.4816192189355,1
15402,1043.0,781.4103656227448,544.2905488027263,1
15403,1043.0,781.3592466396949,544.46471975746,0
15404,1043.0,781.3296152111648,544.5656790076159,1
15405,1043.0,780.2043296856496,548.3997156538171,0
15406,1043.0,780.174608844472,548.5009795478668,1
15407,1043.0,779.9072794251961,549.4118157462094,1
15408,1043.0,779.3830972381747,551.0824456305504,1
15409,1043.0,779.220412135573,551.5679029323405,1
15410,1043.0,776.7726977763023,552.3174286811654,0
15411,1043.0,776.5352082101908,552.3899474019172,1
15412,1043.0,775.9509520232527,552.5683531818518,0
15413,1043.0,775.8107719022541,552.6111579383564,1
15414,1043.0,775.4385743757562,552.724810461837,0
15415,1043.0,775.3596582562286,552.7489079248476,1
15416,1043.0,774.4499594879276,553.0266893534272,1
15417,1043.0,773.6182203074704,553.2681026584646,0
15418,1043.0,773.5382852501803,553.2913039057098,1
15419,1043.0,771.5998717165694,553.8539307828296,0
15420,1043.0,771.4876122569754,553.8865142270138,1
15421,1043.0,769.9751373004988,554.3255119159649,0
15422,1043.0,769.8951658123774,554.348723737302,1
15423,1043.0,767.1842740740803,555.135563349429,0
15424,1042.0,1143.8218263007707,114.04665806542835,1
15425,1042.0,1143.3232624642515,114.18126853634703,0
15426,1042.0,1143.2533407154701,114.20014716099149,1
15427,1042.0,1142.320884030035,114.45190716511502,0
15428,1042.0,1099.0884641583002,249.4651429088167,1
15429,1042.0,1099.0283730572255,249.90797561994418,0
15430,1042.0,1099.0256363667731,249.92814326591883,1
15431,1042.0,1098.9969623375991,250.1394523924123,1
15432,1042.0,1098.8950571254704,250.5853541901015,1
15433,1042.0,1098.1227096360253,253.45659103232333,1
15434,1042.0,1098.0597137271125,253.62883097424265,0
15435,1042.0,1098.024081676037,253.72625416431288,1
15436,1042.0,1096.7391311790757,257.23889203248905,0
15437,1042.0,1096.7209485111002,257.28608432312035,1
15438,1042.0,1095.8538108028024,259.5367009433885,1
15439,1042.0,1094.8946509760772,261.88339795733987,0
15440,1042.0,1094.8722908655714,261.93810459026395,1
15441,1042.0,1093.5069262898528,265.27862916554,1
15442,1042.0,1093.0226149752948,266.1283732421132,1
15443,1042.0,1092.874269991015,266.3426830637916,1
15444,1042.0,1092.3298704570466,267.02893170156085,1
15445,1042.0,1091.4519751302605,267.5981541831652,1
15446,1042.0,1088.46500630129,269.0312551065165,0
15447,1042.0,1088.4061469409407,269.0594949069607,1
15448,1042.0,1087.8137206918386,269.3437317548219,1
15449,1042.0,1086.6421010514432,269.7694521042449,0
15450,1042.0,1086.5579957426626,269.7972866730381,1
15451,1042.0,1086.1213797795986,269.9417842943674,1
15452,1042.0,1077.8254422444452,272.017953102662,0
15453,1042.0,1077.7439730688739,272.0383418484114,1
15454,1042.0,1075.952957827295,272.4865672556052,0
15455,1042.0,1075.7907840682292,272.52715339775796,1
15456,1042.0,1073.5009375416248,273.1002179747479,1
15457,1042.0,1072.685655410632,273.2637854963068,1
15458,1042.0,1070.5235240299835,273.68456663915094,1
15459,1042.0,1067.6353741796038,274.1563748210799,1
15460,1042.0,1062.5641874268067,274.947540721814,1
15461,1042.0,1060.700946145248,275.060777787103,0
15462,1041.0,144.12386297137982,926.1459946280684,1
15463,1041.0,143.5752361768641,930.2408329193522,1
15464,1041.0,143.45301309126535,930.8362804875769,1
15465,1041.0,142.56343151849637,934.3584790369437,0
15466,1041.0,142.55660921377944,934.3854911879525,1
15467,1041.0,141.79076148807553,937.417779435691,1
15468,1041.0,141.1914455897611,939.6891954824109,0
15469,1041.0,141.1837639818018,939.7183088892675,1
15470,1041.0,140.69579481061737,941.5677192066805,1
15471,1041.0,140.5349872773536,942.0729078314962,1
15472,1041.0,138.50208782073082,947.2820274219353,1
15473,1041.0,136.987049931073,950.3835516016729,1
15474,1041.0,136.31666137738148,951.6648417014108,0
15475,1041.0,136.27400502026512,951.7463692987462,1
15476,1041.0,135.19282582006804,953.8127891348649,1
15477,1041.0,134.86443583314235,954.2610000158361,1
15478,1041.0,134.0984477267732,954.9814391947821,1
15479,1041.0,133.05454689054932,955.9041654161465,1
15480,1041.0,132.61538807493685,956.1101024263462,0
15481,1041.0,132.52894141039906,956.150640306957,1
15482,1041.0,129.193961502639,957.7145296491776,1
15483,1041.0,125.2962131127706,959.3449114046566,1
15484,1041.0,125.10736550955653,959.4079747968244,0
15485,1041.0,125.00441120037385,959.4423551536033,1
15486,1041.0,121.89367170288688,960.4811493004263,0
15487,1041.0,121.81199972433751,960.5084226781378,1
15488,1041.0,121.57766588525124,960.5866756532396,0
15489,1038.0,1162.5695048240837,155.57262316069796,1
15490,1038.0,1162.4529838459866,156.9285274615463,0
15491,1038.0,1162.4511443495853,156.94993288676028,1
15492,1038.0,1162.423827605773,157.2678060373803,0
15493,1038.0,1162.4154494089512,157.36529949554574,1
15494,1038.0,1162.3564187754428,158.05221348445366,1
15495,1038.0,1160.9405669488083,162.94382544348036,0
15496,1038.0,1160.912182547445,163.0418904207254,1
15497,1038.0,1160.7405181748377,163.63497190155863,1
15498,1038.0,1157.1775538932902,175.49314821459757,1
15499,1038.0,1157.122839725254,175.62331318773545,0
15500,1038.0,1157.1146746120894,175.64273798708587,1
15501,1038.0,1156.7506419448214,176.50877148548648,0
15502,1038.0,1156.664562592422,176.59294696595134,1
15503,1038.0,1155.808888357311,176.85468446802292,0
15504,1038.0,1155.660807681053,176.8999017017154,1
15505,1038.0,1150.5944481852398,178.44694191709664,0
15506,1038.0,1150.5268517700406,178.46758284729822,1
15507,1038.0,1150.197164154918,178.56825473991262,1
15508,1038.0,1148.3362314654341,179.10839270813267,1
15509,1038.0,1146.5503662949723,179.5646864803216,0
15510,1038.0,1146.4741862935462,179.5841506934048,1
15511,1038.0,1139.672307602868,181.32205058477007,0
15512,1038.0,1139.5082896915842,181.36395764062422,1
15513,1038.0,1136.3608626996197,182.16813443885326,1
15514,1038.0,1135.3644850556375,182.3977631951077,0
15515,1038.0,1135.2799053399526,182.41725573895815,1
15516,1038.0,1133.3191595024819,182.8691362389959,1
15517,1038.0,1130.6150252175016,183.43584801451584,0
15518,1038.0,1130.501940093381,183.45954752967305,1
15519,1038.0,1130.3489637118291,183.49160714937602,1
15520,1038.0,1127.4321258517994,184.03484649455754,1
15521,1038.0,1124.872388407597,184.42078257286016,0
15522,1038.0,1124.7410236820256,184.44058866161686,1
15523,1038.0,1124.5916236170206,184.4631139699518,1
15524,1038.0,1124.4770470036287,184.47513499159072,1
15525,1038.0,1120.8388124060448,184.588322725245,0
15526,1038.0,-359.8423234672516,1031.5681013439876,1
15527,1038.0,-360.04739306556826,1032.6715001716443,1
15528,1038.0,-360.7633779165933,1035.5759670201423,1
15529,1038.0,-361.0943827783383,1036.6214485928917,1
15530,1038.0,-361.87569860689814,1037.0942003812652,1
15531,1038.0,-364.36479892026387,1038.2611224755196,1
15532,1038.0,-372.7664831395052,1040.7498110186566,1
15533,1038.0,-377.86516633785845,1041.9271098849422,1
15534,1038.0,-378.2431636977742,1041.9866915657108,1
15535,1038.0,-384.3027070413975,1042.741513816727,0
15536,1036.0,1114.0042223899559,184.60783717469076,1
15537,1036.0,1113.9460158945376,185.1264457569066,1
15538,1036.0,1113.7648891922108,186.39781951432792,0
15539,1036.0,1113.7601855778898,186.42685006404076,1
15540,1036.0,1113.1371957042961,190.27192265309486,0
15541,1036.0,1113.12724315299,190.33334946569335,1
15542,1036.0,1112.6428534168617,193.32298665845292,1
15543,1036.0,1112.250307180423,194.91441078111598,0
15544,1036.0,1112.2219721385059,195.01713927438277,1
15545,1036.0,1112.1661249995163,195.20300844634107,0
15546,1036.0,1112.1356770077296,195.30434475690686,1
15547,1036.0,1111.4907710414786,197.45070605857654,0
15548,1036.0,1111.4736418304965,197.50771510718755,1
15549,1036.0,1111.1775538932902,198.49314821459757,1
15550,1036.0,1110.7228552025958,199.5748761286752,1
15551,1036.0,1108.8587151283168,200.14482499161772,0
15552,1036.0,1108.788680708445,200.16621037970344,1
15553,1036.0,1104.197164154918,201.56825473991262,1
15554,1036.0,1099.1174333676004,203.04265275660214,0
15555,1036.0,785.7075157519143,531.9086431658711,1
15556,1036.0,785.1014144656529,533.1494291604317,0
15557,1036.0,785.0901793563576,533.1724292209419,1
15558,1036.0,784.9870499310732,533.3835516016729,1
15559,1036.0,784.856876497764,533.6323475132813,0
15560,1036.0,784.7907838590568,533.7586680525797,1
15561,1036.0,784.7732207517747,533.7922358027395,1
15562,1036.0,784.0672975405255,534.839860474045,0
15563,1036.0,784.0514957437094,534.8628774388685,1
15564,1036.0,783.7379371278757,535.3196082597287,0
15565,1036.0,-249.9169896117619,1031.5681013439876,1
15566,1036.0,-250.59092172166515,1032.6960955895615,1
15567,1036.0,-253.38166181728616,1034.2427316301219,1
15568,1036.0,-254.50039924138287,1034.6419370142808,1
15569,1036.0,-256.9184599513451,1035.4503189970883,1
15570,1036.0,-259.4351679435176,1036.1819484507996,1
15571,1036.0,-260.1768899659262,1036.392593435578,1
15572,1036.0,-266.69313556880866,1038.1971859768437,0
15573,1036.0,-266.79442391575185,1038.225236514922,1
15574,1036.0,-268.7945906305574,1038.7791576153222,1
15575,1036.0,-269.33674878243005,1038.9013916639087,1
15576,1036.0,-270.02809713316356,1039.0154506572685,0
15577,1036.0,-270.1981700903739,1039.0435093779938,1
15578,1036.0,-271.5757641487294,1039.2444705667085,0
15579,1036.0,-271.76931707472977,1039.272531577633,1
15580,1036.0,-271.9062455784549,1039.292383265326,0
15581,1036.0,-272.09980180927005,1039.3204447553771,1
15582,1036.0,-279.82472722626517,1040.440392776819,0
15583,1036.0,-280.0183626418959,1040.4684657469652,1
15584,1036.0,-286.0176619422398,1041.33629113915,1
15585,1036.0,-286.0700022696951,1041.3405857071125,0
15586,1035.0,1466.5251508589718,-350.9184994124553,1
15587,1035.0,1466.5058727478267,-349.63794565194644,1
15588,1035.0,1466.4183777739681,-348.82183999028734,0
15589,1035.0,1466.4168574939117,-348.8076596424687,1
