,z_0,z_1,z_2,connected
17627,196.0,1484.3030200961248,495.92249495355986,0
17628,195.0,1666.0727447739018,51.298759128669644,1
17629,195.0,1666.0692586018567,52.03207775805549,1
17630,195.0,1666.0152996945403,54.277650254386344,0
17631,195.0,1666.0140401520857,54.33006780758615,1
17632,195.0,1665.9265088092316,57.9728023597404,0
17633,195.0,1665.924248741529,58.06685811672446,1
17634,195.0,1665.8894102667155,59.516708099679136,0
17635,195.0,1665.8867821544077,59.62608052787573,1
17636,195.0,1665.7623084310903,64.8062219261626,1
17637,195.0,1665.7182762167745,66.05033092420354,1
17638,195.0,1665.380733151026,67.50593651562872,1
17639,195.0,1665.3048573673564,67.58641730472732,0
17640,195.0,1656.2756586708606,128.8220605583956,1
17641,195.0,1656.2569528512417,132.756842269632,0
17642,195.0,1656.256861410047,132.77607698636461,1
17643,195.0,1656.2541388885165,133.348761217454,1
17644,195.0,1656.1207047649723,136.7632801380023,0
17645,195.0,1656.1185213362205,136.81915309302462,1
17646,195.0,1655.99550123995,139.96718176190666,1
17647,195.0,1655.6659282079686,141.38841773685476,1
17648,195.0,1655.1245343102555,141.96266957312673,1
17649,195.0,1654.1572017645494,142.72755293773162,0
17650,195.0,1654.1327499091449,142.746887361571,1
17651,195.0,1653.1345683168247,143.53616349852064,0
17652,195.0,1653.094941949416,143.56749662110133,1
17653,195.0,1651.482906063135,144.84215592832265,1
17654,195.0,1651.4060333301,144.8867812226249,0
17655,195.0,1651.3486078425467,144.9201172207279,1
17656,195.0,1650.795499777696,145.2412012930747,1
17657,195.0,1648.5974450750218,146.14704914639833,1
17658,195.0,1646.4072737510342,146.8817729178727,1
17659,195.0,1643.1791836652578,147.68555410386512,1
17660,195.0,1642.7210806689172,147.75723803162305,0
17661,195.0,1642.5935370789061,147.77662275231341,1
17662,195.0,1641.8918496055808,147.88326876785572,0
17663,195.0,1641.76429772326,147.90265474885337,1
17664,195.0,1641.1017014412587,148.00335948717975,0
17665,194.0,1518.2756586708606,405.8220605583954,1
17666,194.0,1518.2550132184765,410.1648453236387,0
17667,194.0,1518.2545766961925,410.25666807886887,1
17668,194.0,1518.2478535541127,410.5096000844103,0
17669,194.0,1518.2409004513793,410.6875268411334,1
17670,194.0,1518.0790950565615,414.82805377216505,0
17671,194.0,1518.076467348017,414.895295646312,1
17672,194.0,1517.99550123995,416.9671817619062,1
17673,194.0,1517.8422466376296,417.628070041613,0
17674,194.0,1517.8335696570675,417.665488263777,1
17675,194.0,1517.6659282079686,418.3884177368543,1
17676,194.0,1517.1245343102555,418.9626695731265,1
17677,194.0,1516.6305977480674,419.35323211675654,0
17678,194.0,1516.6026474635578,419.37533279738886,1
17679,194.0,1513.482906063135,421.8421559283222,1
17680,194.0,1512.795499777696,422.2412012930747,1
17681,194.0,1511.1591561686096,422.91648462356557,0
17682,194.0,1511.0822495028888,422.9482223277216,1
17683,194.0,1510.5974450750218,423.1470491463972,1
17684,194.0,1510.358795214715,423.2271184812214,0
17685,194.0,1510.2493187080659,423.2638489073545,1
17686,194.0,1509.3032973673567,423.5812482110075,0
17687,193.0,1705.2756586708606,19.822060558395606,1
17688,193.0,1705.268232919721,21.384072294413272,0
17689,193.0,1705.26814677315,21.402193283446195,1
17690,193.0,1705.259595778492,23.200900748642198,0
17691,193.0,1705.2593821063556,23.245846826017214,1
17692,193.0,1705.2541388885165,24.348761217454012,1
17693,193.0,1705.195492495593,25.849495909146754,0
17694,193.0,1705.1935310263207,25.899689021406857,1
17695,193.0,1705.0108467013497,30.57449833953774,0
17696,193.0,1705.0068714464865,30.67622331501707,1
17697,193.0,1704.99550123995,30.96718176190666,1
17698,193.0,1704.7155856874356,32.17427704755073,0
17699,193.0,1704.7113585562565,32.192505938631484,1
17700,193.0,1704.6659282079686,32.38841773685476,1
17701,193.0,1704.1245343102555,32.96266957312673,1
17702,193.0,1703.6924559130443,33.30432000109863,0
17703,193.0,1703.6333986761238,33.35101738379353,1
17704,193.0,1701.280666409475,35.211355671920956,0
17705,193.0,1701.2575742897066,35.229614933787616,1
17706,193.0,1700.787845740313,35.601035863337984,0
17707,193.0,1700.7647486923388,35.619299022006544,1
17708,193.0,1700.482906063135,35.842155928322654,1
17709,193.0,1699.795499777696,36.24120129307471,1
17710,193.0,1699.365881368229,36.418495443748725,0
17711,193.0,1699.3216063534828,36.43676677701319,1
17712,193.0,1697.5974450750218,37.14704914639833,1
17713,193.0,1695.4072737510342,37.881772917872695,1
17714,193.0,1692.1791836652578,38.685554103865115,1
17715,193.0,1689.4643517422742,39.10022712197065,0
17716,193.0,1689.3439573423302,39.11852527255178,1
17717,193.0,1689.0959628399587,39.155384663480845,1
17718,193.0,1688.8311405432887,39.17746991922081,0
17719,192.0,1721.6336956740424,-99.64921745661218,1
17720,192.0,1721.102501441259,-99.22919475207891,0
17721,192.0,1691.1951345234206,38.85865625525207,1
17722,192.0,1691.1448771043456,40.144720897282696,0
17723,192.0,1691.1413219846686,40.235694803203614,1
17724,192.0,1691.049670164748,42.58102345610564,0
17725,192.0,1691.048953741055,42.599356414650174,1
17726,192.0,1690.99550123995,43.96718176190666,1
17727,192.0,1690.7587686749725,44.988056667129285,0
17728,192.0,1690.754511829683,45.00641369600589,1
17729,192.0,1690.6659282079686,45.38841773685476,1
17730,192.0,1690.1245343102555,45.96266957312673,1
17731,192.0,1690.0105353282465,46.05281016160188,0
17732,192.0,1689.9779220495507,46.078597936912274,1
17733,192.0,1689.1749014900947,46.713557517348136,0
17734,192.0,1689.1377553024108,46.74292952715291,1
17735,192.0,1688.256292023379,47.439914862377236,0
17736,192.0,1688.233045251493,47.45829640983561,1
17737,192.0,1687.4053211917098,48.1127893932678,0
17738,192.0,1687.3783481944638,48.13411731919996,1
17739,192.0,1686.482906063135,48.842155928322654,1
17740,192.0,1685.795499777696,49.24120129307471,1
17741,192.0,1683.5974450750218,50.14704914639833,1
17742,192.0,1683.365687483661,50.22480605837154,0
17743,192.0,1683.3108175402308,50.24321545474186,1
17744,192.0,1681.339674057162,50.90455314555493,0
17745,192.0,1681.2739390644251,50.92660787098475,1
17746,192.0,1680.3763147975737,51.22773213176083,1
17747,192.0,1678.0366126790054,51.81922501432223,0
17748,192.0,1677.9497205680514,51.84119194112577,1
17749,192.0,1677.3195231971426,52.00051019644707,0
17750,192.0,1677.1720866335995,52.03778317973547,1
17751,192.0,1676.6913743976734,52.15923232344244,1
17752,192.0,1675.2464287203438,52.31770605123779,1
17753,192.0,1674.9744028613518,52.33387205635722,0
17754,192.0,767.3831621018066,1374.96884141955,1
17755,192.0,767.3740605850387,1375.0691814082554,1
17756,192.0,767.1317631705094,1375.2378655189957,1
17757,192.0,764.382889128822,1376.5906886241016,1
17758,192.0,763.291282420872,1377.0193169767656,1
17759,192.0,762.0210504701815,1377.4907082105567,1
17760,192.0,759.6651651159405,1378.2879799644404,1
17761,192.0,758.9654505995688,1378.5002084466494,1
17762,192.0,757.1220263088421,1378.8947930724346,1
17763,192.0,755.8146241011784,1379.1586747425079,1
17764,192.0,755.177983818789,1379.2690512072306,0
17765,192.0,754.9951423553468,1379.3007510460527,1
17766,192.0,752.6670655984115,1379.7043701965097,1
17767,192.0,752.3599395893821,1379.7160804218522,0
17768,191.0,1675.2756586708606,58.822060558395606,1
17769,191.0,1675.2694709662674,60.1236483724515,0
17770,191.0,1675.2692179505802,60.17687039217003,1
17771,191.0,1675.2541388885165,63.34876121745401,1
17772,191.0,1675.2339873339324,63.864430392459326,0
17773,191.0,1675.2303343463204,63.9579086945987,1
17774,191.0,1675.1740247372354,65.39884614392099,0
17775,191.0,1675.1697769388693,65.50754538445358,1
17776,191.0,1674.99550123995,69.96718176190666,1
17777,191.0,1674.6659282079686,71.38841773685476,1
17778,191.0,1674.4590765932953,71.60782345986718,0
17779,191.0,1674.4415189634014,71.62644668641178,1
17780,191.0,1674.1245343102555,71.96266957312673,1
17781,191.0,1672.3972762468402,73.32843666630583,0
17782,191.0,1672.373702068046,73.34707709898203,1
17783,191.0,1670.482906063135,74.84215592832265,1
17784,191.0,1669.795499777696,75.24120129307471,1
17785,191.0,1667.5974450750218,76.14704914639833,1
17786,191.0,1665.5932886246378,76.81946300683467,0
17787,191.0,1665.5376260168027,76.83813834977445,1
17788,191.0,1665.3048573673564,76.9162344815079,0
17789,191.0,1459.2756586708606,583.8220605583954,1
17790,191.0,1459.2704522133122,584.9172423981784,0
17791,191.0,1459.2696919295154,585.0771686049659,1
17792,191.0,1459.2566284753852,587.8250749488236,0
17793,191.0,1459.2561194887794,587.9321406227502,1
17794,191.0,1459.2541388885165,588.3487612174542,1
17795,191.0,1459.1730423623885,590.4239846723037,0
17796,191.0,1459.1669484838249,590.5799242708188,1
17797,191.0,1459.1660564757562,590.6027503541757,0
17798,191.0,1459.157763308273,590.814968762272,1
17799,191.0,1458.99550123995,594.9671817619062,1
17800,191.0,1458.6659282079686,596.3884177368543,1
17801,191.0,1458.1245343102555,596.9626695731265,1
17802,191.0,1454.482906063135,599.8421559283222,1
17803,191.0,1453.795499777696,600.2412012930747,1
17804,191.0,1451.5974450750218,601.1470491463972,1
17805,191.0,1449.6954306724456,601.785159813888,0
17806,191.0,1449.5118084734609,601.8467245700547,1
17807,191.0,1449.4072737510342,601.881772917872,1
17808,191.0,1448.0061612173845,602.2306441897633,0
17809,191.0,1447.9100574058175,602.2545736445152,1
17810,191.0,1447.6372226512653,602.3225083789146,0
17811,191.0,1447.3684331285435,602.3894358671857,1
17812,191.0,1447.0715887342794,602.4633489033588,0
17813,191.0,1446.8779333584607,602.511568297338,1
17814,191.0,1446.1791836652578,602.6855541038651,1
17815,191.0,1446.0030813611024,602.7143781383727,1
17816,191.0,1443.0959628399587,603.1553846634808,1
17817,191.0,1442.1074217628006,603.2374289793872,0
17818,189.0,1528.2756586708606,411.8220605583954,1
17819,189.0,1528.2665580557891,413.7363810465811,0
17820,189.0,1528.2664532569215,413.75842555870145,1
17821,189.0,1528.2541388885165,416.34876121745424,1
17822,189.0,1528.187708901491,418.0486745646865,0
17823,189.0,1528.1842029189947,418.1383910723696,1
17824,189.0,1528.17437878513,418.3897862182928,0
17825,189.0,1528.1674007909128,418.5683499368545,1
17826,189.0,1528.0050161472864,422.72369958312106,0
17827,189.0,1528.0023790317805,422.7911821771488,1
17828,189.0,1527.99550123995,422.9671817619062,1
17829,189.0,1527.6659282079686,424.3884177368543,1
17830,189.0,1527.1245343102555,424.9626695731265,1
17831,189.0,1527.087319718829,424.9920956707276,0
17832,189.0,1527.0592981207506,425.01425273999416,1
17833,189.0,1525.387029804478,426.33653867149883,0
17834,189.0,1525.3589912035,426.35870918519663,1
17835,189.0,1523.482906063135,427.8421559283222,1
17836,189.0,1522.795499777696,428.2412012930747,1
17837,189.0,1520.5974450750218,429.1470491463972,1
17838,189.0,1519.4322026912728,429.5379992288879,0
17839,189.0,1519.3498256880935,429.5656375096762,1
17840,189.0,1518.5922294635102,429.8197610619907,0
17841,189.0,1518.4824047115117,429.85658304819503,1
17842,189.0,1518.4072737510342,429.881772917872,1
17843,189.0,1515.1791836652578,430.6855541038651,1
17844,189.0,1512.0959628399587,431.15538466348085,1
17845,189.0,1511.1074217628006,431.23742897938723,0
17846,189.0,1479.3831621018062,532.96884141955,1
17847,189.0,1479.374060585039,533.0691814082554,1
17848,189.0,1479.3192346894907,533.1090959037226,0
17849,189.0,1479.2854028883708,533.1323341429918,1
17850,189.0,1479.1317631705097,533.2378655189957,1
17851,189.0,1478.6826562705055,533.4588877200047,0
17852,189.0,1478.6071109383956,533.4960663863278,1
17853,189.0,1476.3828891288222,534.5906886241016,1
17854,189.0,1475.291282420872,535.0193169767656,1
17855,189.0,1474.20124482544,535.4238369281991,0
17856,188.0,1810.0727447739018,-340.70124087133036,1
17857,188.0,1810.0692586018567,-339.9679222419445,1
17858,188.0,1810.0237747714127,-338.07505146764106,0
17859,188.0,1810.0234257163038,-338.0605250698459,1
17860,188.0,1809.8933684725012,-332.64801795741687,0
17861,188.0,1809.89301811333,-332.6334372892866,1
17862,188.0,1809.7623084310903,-327.1937780738374,1
17863,188.0,1809.7182762167745,-325.94966907579646,1
17864,188.0,1809.380733151026,-324.4940634843713,1
17865,188.0,1809.0536447434515,-324.14712363250624,1
17866,188.0,1806.646429214445,-322.2437046673035,0
17867,188.0,1806.6278577566436,-322.22901995604025,1
17868,188.0,1806.1563813175258,-321.85621694565316,1
17869,188.0,1802.8450117420466,-319.93393792658026,1
17870,188.0,1801.691621990144,-319.4588486653397,1
17871,188.0,1800.6590216930622,-319.11240128498866,1
17872,188.0,1800.4999739452855,-319.06893457403794,1
17873,188.0,1798.5462449589495,-318.5680289937927,1
17874,188.0,1797.0767492926175,-318.2125450611088,1
17875,188.0,1795.9623309785893,-317.99062989465006,1
17876,188.0,1795.210329954004,-317.86623185491203,1
17877,188.0,1794.2380471558113,-317.75088967065767,1
17878,188.0,1794.0540219373206,-317.73547934327166,0
17879,188.0,1778.0727447739018,-194.70124087133036,1
17880,188.0,1778.0692586018567,-193.9679222419445,1
17881,188.0,1777.906293838846,-187.18592446092907,0
17882,188.0,1777.905908526558,-187.16988917186382,1
17883,188.0,1777.8033187217784,-182.90047647481515,0
17884,188.0,1777.80115844096,-182.8105734832368,1
17885,188.0,1777.7658011908916,-181.33913397030324,0
17886,188.0,1777.765163040031,-181.31257646402264,1
17887,188.0,1777.7530038621503,-180.84836492078284,1
17888,188.0,1777.7182762167745,-179.94966907579646,1
17889,188.0,1777.380733151026,-178.49406348437128,1
17890,188.0,1777.0536447434515,-178.14712363250624,1
17891,188.0,1774.1563813175258,-175.85621694565316,1
17892,188.0,1770.8450117420466,-173.93393792658026,1
17893,188.0,1769.691621990144,-173.4588486653397,1
17894,188.0,1769.4068071982424,-173.36329054975636,0
17895,188.0,1769.3586013876088,-173.34711703435187,1
17896,188.0,1768.6590216930622,-173.11240128498866,1
17897,188.0,1768.4999739452855,-173.06893457403794,1
17898,188.0,1766.5462449589495,-172.56802899379272,1
17899,188.0,1765.0767492926175,-172.2125450611088,1
17900,188.0,1763.9623309785893,-171.99062989465006,1
17901,188.0,1763.210329954004,-171.86623185491203,1
17902,188.0,1763.1397142651408,-171.85785469570328,0
17903,188.0,1763.0032518944154,-171.84166612594026,1
17904,188.0,1762.2380471558113,-171.75088967065767,1
17905,188.0,1761.8404827013683,-171.7175975031157,1
17906,188.0,1760.9744028613518,-171.66612794364278,0
17907,187.0,1155.2756586708606,1043.8220605583954,1
17908,187.0,1155.2728684405174,1044.4089873838523,0
17909,187.0,1155.2723094919888,1044.5265625820273,1
17910,187.0,1155.2541388885165,1048.3487612174542,1
17911,187.0,1155.1344386911974,1051.4118351724821,0
17912,187.0,1155.126153478544,1051.623850020059,1
17913,187.0,1154.99550123995,1054.9671817619062,1
17914,187.0,1154.805016167406,1055.788621053108,0
17915,187.0,1154.7645256853402,1055.9632303935903,1
17916,187.0,1154.6659282079686,1056.3884177368543,1
17917,187.0,1154.1245343102555,1056.9626695731265,1
17918,187.0,1153.1906086771332,1057.7011376250123,0
17919,187.0,1153.1414856536157,1057.7399798863146,1
17920,187.0,1150.482906063135,1059.8421559283222,1
17921,187.0,1149.795499777696,1060.2412012930747,1
17922,187.0,1147.5974450750218,1061.1470491463972,1
17923,187.0,1144.8384655140921,1062.0727134562255,0
17924,187.0,1144.709517091615,1062.1159768983277,1
17925,187.0,1144.3763147975737,1062.2277321317608,1
17926,187.0,1140.6913743976734,1063.1592323234415,1
17927,187.0,1139.2464287203438,1063.3177060512378,1
17928,187.0,1138.9744028613518,1063.3338720563572,0
17929,186.0,1582.6737882269072,274.3545225433884,1
17930,186.0,1582.6659282079686,274.38841773685476,1
17931,186.0,1582.1245343102555,274.9626695731265,1
17932,186.0,1578.482906063135,277.8421559283222,1
17933,186.0,1577.795499777696,278.2412012930747,1
17934,186.0,1576.1010514412587,278.9404631776931,0
17935,185.0,1363.2683520053938,724.3590225433879,1
17936,185.0,1363.2541388885165,727.3487612174542,1
17937,185.0,1363.1659766589078,729.6047928312585,0
17938,185.0,1363.1649917569416,729.6299960274966,1
17939,185.0,1363.112130997452,730.9826789742267,0
17940,185.0,1363.1089643587434,731.063711827723,1
17941,185.0,1363.0905128059048,731.5358787263192,0
17942,185.0,1363.086834848912,731.6299959836481,1
17943,185.0,1362.99550123995,733.9671817619062,1
17944,185.0,1362.9820971286326,734.024985050916,0
17945,185.0,1362.9558551038954,734.1381499824854,1
17946,185.0,1362.8470799482866,734.6072270893194,0
17947,185.0,1362.7996417481245,734.8117974579898,1
17948,185.0,1362.6659282079686,735.3884177368543,1
17949,185.0,1362.6564081590905,735.398515570562,0
17950,185.0,1362.587711994829,735.4713809992979,1
17951,185.0,1362.1245343102555,735.9626695731265,1
17952,185.0,1360.0364468921912,737.6137494804605,0
17953,184.0,1756.2756586708606,-111.1779394416044,1
17954,184.0,1756.2682440461303,-109.61826815321228,0
17955,184.0,1756.2681641273662,-109.60145718758395,1
17956,184.0,1756.2541388885165,-106.65123878254599,1
17957,184.0,1756.1084882672749,-102.92410520674298,0
17958,184.0,1756.107828704738,-102.90722729948516,1
17959,184.0,1755.99550123995,-100.03281823809334,1
17960,184.0,1755.6659282079686,-98.61158226314524,1
17961,184.0,1755.578042430237,-98.51836257696459,0
17962,184.0,1755.5602017895885,-98.49943916335519,1
17963,184.0,1755.4873955740063,-98.42221423864316,0
17964,184.0,1755.4695538124583,-98.40328963610432,1
17965,184.0,1755.1245343102555,-98.03733042687327,1
17966,184.0,1752.8978588252025,-96.2766669978896,0
17967,184.0,1752.868261943344,-96.25326432971906,1
17968,184.0,1752.0931279465412,-95.64035504415233,0
17969,184.0,1752.063516881808,-95.61694116138437,1
17970,184.0,1751.482906063135,-95.15784407167735,1
17971,184.0,1750.795499777696,-94.75879870692529,1
17972,184.0,1748.8310127327663,-93.94825566637974,0
17973,184.0,1748.784209749812,-93.92915820412418,1
17974,184.0,1748.5974450750218,-93.85295085360167,1
17975,184.0,1746.586139145917,-93.17813827395094,0
17976,184.0,1746.511752246823,-93.15318075031246,1
17977,184.0,1745.3763147975737,-92.77226786823917,1
17978,184.0,1741.693851164831,-91.84131558513741,1
17979,184.0,1740.2464287203438,-91.68229394876221,1
17980,184.0,1739.9744028613518,-91.66612794364278,0
17981,184.0,1604.2756586708606,273.82206055839583,1
17982,184.0,1604.273634656573,274.247813322291,0
17983,184.0,1604.273447455948,274.28719109937833,1
17984,184.0,1604.2541388885165,278.34876121745424,1
17985,184.0,1604.0859612447898,282.65235111833067,0
17986,184.0,1604.081627163347,282.7632583038169,1
17987,184.0,1604.0424318758019,283.76624799913384,0
17988,184.0,1604.0363585892005,283.92166065865945,1
17989,184.0,1603.99550123995,284.9671817619071,1
17990,184.0,1603.6659282079686,286.3884177368543,1
17991,184.0,1603.6060653657592,286.45191373710327,0
17992,184.0,1603.5164262142107,286.54699321176145,1
17993,184.0,1603.1245343102555,286.9626695731265,1
17994,184.0,1601.9878361290007,287.86147271303685,0
17995,184.0,1601.9166897173054,287.91772917520007,1
17996,184.0,1599.482906063135,289.8421559283222,1
17997,184.0,1598.795499777696,290.2412012930747,1
17998,184.0,1596.5974450750218,291.1470491463972,1
17999,184.0,1593.3763147975737,292.2277321317613,1
18000,184.0,1591.3958227172307,292.7284142315027,0
18001,184.0,1591.3134102872796,292.7492486639551,1
18002,184.0,1590.7942378622333,292.88049904484774,0
18003,184.0,1590.7118194164382,292.90133499814806,1
18004,184.0,1589.6913743976734,293.159232323442,1
18005,184.0,1588.2464287203438,293.31770605123825,1
18006,184.0,1587.9744028613518,293.3338720563572,0
18007,183.0,1608.2756586708606,260.8220605583954,1
18008,183.0,1608.2737689417309,261.2195663493296,0
18009,183.0,1608.2736713934605,261.24008569330294,1
18010,183.0,1608.2541388885165,265.34876121745424,1
18011,183.0,1608.1906422781985,266.97361078039035,0
18012,183.0,1608.189838165349,266.994187664807,1
18013,183.0,1607.99550123995,271.96718176190666,1
18014,183.0,1607.6659282079686,273.38841773685476,1
18015,183.0,1607.1245343102555,273.9626695731265,1
18016,183.0,1605.857593681948,274.9644572363625,0
18017,183.0,1605.8314694531173,274.98511402924464,1
18018,183.0,1605.5750775512242,275.1878466897426,0
18019,183.0,1605.548950497233,275.2085057165202,1
18020,183.0,1604.2930333740755,276.2015769401221,0
18021,181.0,1819.0727447739018,-415.70124087133036,1
18022,181.0,1819.0692586018567,-414.9679222419445,1
18023,181.0,1818.7746233385428,-402.7062795095849,0
18024,181.0,1818.773433876791,-402.6567784590645,1
18025,181.0,1818.7530038621503,-401.84836492078284,1
18026,181.0,1818.7182762167745,-400.94966907579646,1
18027,181.0,1818.380733151026,-399.4940634843713,1
18028,181.0,1818.0536447434515,-399.14712363250624,1
18029,181.0,1815.514163893382,-397.1391206292242,0
18030,181.0,1815.4965396227822,-397.1251848721206,1
18031,181.0,1815.1563813175258,-396.85621694565316,1
18032,181.0,1812.0299357421445,-395.0412879270409,0
18033,181.0,1562.275382070136,412.880243706564,1
18034,181.0,1562.2700744461936,413.9967059650419,0
18035,181.0,1562.2696467206215,414.08667832616516,1
18036,181.0,1562.2541388885165,417.34876121745424,1
18037,181.0,1562.1734493300737,419.4135705531319,0
18038,181.0,1562.1706515310584,419.4851649655641,1
18039,181.0,1561.99550123995,423.9671817619062,1
18040,181.0,1561.8331085848872,424.66747657078326,0
18041,181.0,1561.80627640386,424.7831864658972,1
18042,181.0,1561.6659282079686,425.3884177368543,1
18043,181.0,1561.1245343102555,425.9626695731265,1
18044,181.0,1560.6008308865294,426.376769190236,0
18045,181.0,1560.5727917767658,426.3989401062379,1
18046,181.0,1559.795294440578,427.0137181172897,0
18047,181.0,1559.7173957359532,427.075313711852,1
18048,181.0,1557.482906063135,428.8421559283222,1
18049,181.0,1557.3180150092812,428.9378766281809,0
18050,181.0,1557.2280361408766,428.99011014876965,1
18051,181.0,1556.795499777696,429.2412012930747,1
18052,181.0,1554.5974450750218,430.1470491463972,1
18053,181.0,1552.6235723821346,430.8092524244005,0
18054,181.0,1552.5573135089262,430.83146766523464,1
18055,181.0,1552.4072737510342,430.881772917872,1
18056,181.0,1550.5076919212688,431.35476099919856,0
18057,181.0,1550.41845070805,431.37698169511873,1
18058,181.0,1549.1791836652578,431.6855541038651,1
18059,181.0,1546.169514063566,432.14503804543915,1
18060,181.0,1546.0959628399587,432.15538466348085,1
18061,181.0,1545.973469647608,432.1656781576087,0
18062,181.0,1545.705163178714,432.1879069627005,1
18063,181.0,1545.5697493383823,432.19912580463165,0
18064,181.0,1545.3014388322808,432.2213549441997,1
18065,181.0,1545.1074217628006,432.23742897938723,0
18066,179.0,1643.2756586708606,159.8220605583956,1
18067,179.0,1643.2584864025362,163.43425872556122,0
18068,179.0,1643.258392299283,163.4540534079365,1
18069,179.0,1643.2541388885165,164.348761217454,1
18070,179.0,1643.2226084986096,165.1556096461061,0
18071,179.0,1643.2186767023136,165.2562225364643,1
18072,179.0,1643.2144957004525,165.36321248463582,0
18073,179.0,1643.2124705901765,165.4150341414172,1
18074,179.0,1643.0583334395342,169.35933416940588,0
18075,179.0,1643.0575674728361,169.3789349110575,1
18076,179.0,1642.99550123995,170.96718176190666,1
18077,179.0,1642.7329367288635,172.09945319400026,0
18078,179.0,1642.7283851226116,172.1190813368421,1
18079,179.0,1642.6659282079686,172.38841773685476,1
18080,179.0,1642.2006882611677,172.88189373443493,0
18081,179.0,1642.1797113580224,172.90414375461614,1
18082,179.0,1642.1245343102555,172.96266957312673,1
18083,179.0,1639.7058277441197,174.8751746620021,0
18084,179.0,1639.6809693242353,174.89483056205881,1
18085,179.0,1638.482906063135,175.84215592832265,1
18086,179.0,1638.103336514936,176.06249937297684,0
18087,179.0,1638.0694562792942,176.0821671462793,1
18088,179.0,1637.795499777696,176.2412012930747,1
18089,179.0,1635.5974450750218,177.14704914639833,1
18090,179.0,1633.925194013521,177.7081055408073,0
18091,179.0,1633.815951755928,177.74475156718222,1
18092,179.0,1633.4072737510342,177.8817729178727,1
18093,179.0,1631.3045173673563,178.4053506294656,0
18094,178.0,1822.0727447739018,-611.7012408713304,1
18095,178.0,1822.0692586018567,-610.9679222419445,1
18096,178.0,1821.7623084310903,-598.1937780738374,1
18097,178.0,1821.7182762167745,-596.9496690757965,1
18098,178.0,1821.380733151026,-595.4940634843713,1
18099,178.0,1821.0536447434515,-595.1471236325062,1
18100,178.0,1819.1034814412587,-593.6051022514091,0
18101,177.0,1258.2756586708606,872.8220605583954,1
18102,177.0,1258.2643201270052,875.2071308683182,0
18103,177.0,1258.2641818908992,875.2362089260102,1
18104,177.0,1258.2541388885165,877.3487612174542,1
18105,177.0,1258.0378257934212,882.8841155657044,0
18106,177.0,1258.0336412920178,882.991195065574,1
18107,177.0,1257.99550123995,883.9671817619062,1
18108,177.0,1257.6659282079686,885.3884177368543,1
18109,177.0,1257.2716448733163,885.8066306681274,0
18110,177.0,1257.1929702941352,885.8900801154757,1
18111,177.0,1257.1245343102555,885.9626695731265,1
18112,177.0,1255.515746106652,887.2347608922607,0
18113,177.0,1255.4257613900736,887.305913065404,1
18114,177.0,1254.2865356128918,888.2067148107424,0
18115,177.0,1254.2002137871991,888.274970684867,1
18116,177.0,1253.9895561093622,888.4415406551618,0
18117,177.0,1253.7988818651643,888.5923094451634,1
18118,177.0,1253.482906063135,888.8421559283222,1
18119,177.0,1252.795499777696,889.2412012930747,1
18120,177.0,1251.765742305613,889.6661597501404,0
18121,177.0,1251.7007914308288,889.6929635600479,1
18122,177.0,1251.1201093923091,889.9325983768115,0
18123,177.0,1250.9658351448456,889.9962639951202,1
18124,177.0,1250.5974450750218,890.1470491463972,1
18125,177.0,1249.8065345962004,890.4124072566499,0
18126,177.0,1249.6697211796736,890.4583094802758,1
18127,177.0,1247.3763147975737,891.2277321317608,1
18128,177.0,1245.144683210321,891.7919040363315,0
18129,177.0,1244.9439676001957,891.8426463312005,1
18130,177.0,1243.838379088159,892.1221467559437,0
18131,177.0,1243.7322571119576,892.1489751257211,1
18132,177.0,1243.6913743976734,892.1592323234415,1
18133,177.0,1243.464748403646,892.1858184093064,1
18134,177.0,1242.2464287203438,892.3177060512378,1
18135,177.0,1241.9744028613518,892.3338720563572,0
18136,176.0,1303.0691390328848,816.0370537816195,1
18137,176.0,1303.0430904266263,817.1211015633692,0
18138,176.0,1303.0424637891983,817.1471799226949,1
18139,176.0,1303.0042142515886,818.7389858713984,0
18140,176.0,1303.003577827977,818.7654714959233,1
18141,176.0,1302.9430902010822,821.282745437846,0
18142,176.0,1302.9399647867608,821.4128137581777,1
18143,176.0,1302.7623084310903,828.8062219261626,1
18144,176.0,1302.7530038621503,829.151635079216,1
18145,176.0,1302.7182762167745,830.0503309242033,1
18146,176.0,1302.380733151026,831.5059365156287,1
18147,176.0,1302.3568913064705,831.5312253544469,0
18148,176.0,1302.3221166811054,831.5681104995426,1
18149,176.0,1302.0536447434515,831.8528763674938,1
18150,176.0,1299.1563813175258,834.1437830543466,1
18151,176.0,1295.8450117420466,836.0660620734195,1
18152,176.0,1294.691621990144,836.5411513346605,1
18153,176.0,1293.909901252503,836.8033355052673,1
18154,176.0,1293.3011373673567,836.9228560897952,0
18155,175.0,1780.2756586708606,-294.1779394416044,1
18156,175.0,1780.2541388885165,-289.651238782546,1
18157,175.0,1779.99550123995,-283.03281823809334,1
18158,175.0,1779.6659282079686,-281.61158226314524,1
18159,175.0,1779.398914805009,-281.3283634503607,0
18160,175.0,1779.3846845915164,-281.31326958568525,1
18161,175.0,1779.1245343102555,-281.03733042687327,1
18162,175.0,1778.1030714412586,-280.22964545904574,0
18163,175.0,1730.0727447739018,-67.70124087133036,1
18164,175.0,1730.0692586018567,-66.9679222419445,1
18165,175.0,1730.0589257817378,-66.53790803625452,0
