,z_0,z_1,z_2,connected
9206,1134.0,1130.5714372815064,44.11187919501799,1
9207,1134.0,1130.3895051018135,44.1565840921362,1
9208,1134.0,1126.440627784385,44.742562899807126,0
9209,1134.0,1125.165273715068,44.92372281828057,1
9210,1134.0,1124.6228402358488,45.00047424563081,1
9211,1134.0,1116.7256437850197,45.95151036110201,0
9212,1134.0,619.0884641583002,683.4651429088162,1
9213,1134.0,618.9969623375991,684.1394523924123,1
9214,1134.0,618.8950571254704,684.5853541901015,1
9215,1134.0,618.183821839677,687.2294036418889,0
9216,1134.0,618.117808226561,687.4748122444366,1
9217,1134.0,616.3387155480605,694.0886700144752,1
9218,1134.0,615.2636283844508,697.169534907126,1
9219,1134.0,614.4384988584475,699.1454765981734,1
9220,1134.0,613.4624249963413,701.4119896092493,1
9221,1134.0,613.3392072295173,701.6782059285811,1
9222,1134.0,610.0997428036435,703.3790806191782,1
9223,1134.0,609.3094010902932,703.6445367243641,1
9224,1134.0,605.2995733688563,704.9683525999253,1
9225,1134.0,604.5648320564828,705.1819484507996,1
9226,1134.0,603.3375729742465,705.5270568382903,0
9227,1134.0,602.4448141432968,705.7742952061576,1
9228,1134.0,600.268733706378,706.3769334068916,1
9229,1134.0,598.8016434715005,706.7518835026035,0
9230,1134.0,597.8337795011794,706.9992443531373,1
9231,1134.0,594.5664666273833,707.8342845201487,1
9232,1134.0,589.9706162346874,708.600192633477,1
9233,1134.0,580.4537815956091,709.9799289479492,1
9234,1134.0,577.98233805776,710.33629113915,1
9235,1134.0,577.9299977303049,710.3405857071125,0
9236,1134.0,127.42243563421926,781.7144428019742,1
9237,1134.0,127.2636283844513,782.169534907126,1
9238,1134.0,126.43849885844747,784.1454765981734,1
9239,1134.0,125.46242499634127,786.4119896092493,1
9240,1134.0,125.33920722951734,786.6782059285811,1
9241,1134.0,122.09974280364372,788.3790806191782,1
9242,1134.0,121.30940109029348,788.6445367243641,1
9243,1134.0,119.23628380398668,789.3289615341487,0
9244,1134.0,118.46201723092668,789.5845800924853,1
9245,1134.0,117.29957336885536,789.9683525999253,1
9246,1134.0,116.56483205648237,790.1819484507996,1
9247,1134.0,115.8231100340738,790.392593435578,1
9248,1134.0,112.2687337063769,791.3769334068916,1
9249,1134.0,107.61433282515918,792.5664771816428,0
9250,1133.0,1318.5251508589718,-365.9184994124553,1
9251,1133.0,1318.5026943194666,-364.42681768626335,0
9252,1133.0,1318.5005830299233,-364.2865747058486,1
9253,1133.0,1318.45852349293,-361.492758555705,1
9254,1133.0,1318.4152739697724,-361.1278115111211,1
9255,1133.0,1317.8154294470678,-357.34400395103444,1
9256,1133.0,1316.0826805321722,-347.0056792946659,1
9257,1133.0,1315.9631552866122,-346.49577512185374,1
9258,1133.0,1315.6837448712308,-345.40931666477354,1
9259,1133.0,1315.1840540799153,-343.6971727371483,1
9260,1133.0,1313.7474079905683,-340.91780443669336,1
9261,1133.0,1312.4209526855498,-338.8926779539049,1
9262,1133.0,1307.4379736737137,-332.7259672915834,1
9263,1133.0,1305.791193181818,-331.020596590909,1
9264,1133.0,1304.0024390243902,-330.53170731707314,1
9265,1133.0,1288.8315752005224,-326.4201146355431,0
9266,1133.0,1288.8315752005224,-260.62827123122474,1
9267,1133.0,1288.00643703678,-250.4118948988721,1
9268,1133.0,1287.9460158945376,-249.8735542430934,1
9269,1133.0,1287.7832832790614,-248.71570817231168,1
9270,1133.0,1287.2916853345782,-245.68158215953463,0
9271,1133.0,1287.2670388129918,-245.52946465556715,1
9272,1133.0,1286.9317790153877,-243.46025243781105,0
9273,1133.0,1286.9070965031692,-243.30791280087146,1
9274,1133.0,1286.6428534168617,-241.67701334154708,1
9275,1133.0,1286.5846984881064,-241.44124708554523,0
9276,1133.0,1286.5470720593107,-241.2887055480703,1
9277,1133.0,1286.2387021145605,-240.03854104966467,1
9278,1133.0,1285.4812872571447,-237.51773022709676,0
9279,1133.0,1285.4353360105001,-237.364796337936,1
9280,1133.0,1285.1775538932902,-236.50685178540243,1
9281,1133.0,1284.7228552025958,-235.4251238713248,1
9282,1133.0,1283.6025376596508,-235.08230523276416,0
9283,1132.0,1238.4120796040033,-120.6433799997817,1
9284,1132.0,1238.0123371708464,-117.63682420822147,0
9285,1132.0,1237.990409650441,-117.47190222845893,1
9286,1132.0,1237.9540274003662,-117.19826286570856,1
9287,1132.0,1237.0826805321722,-112.00567929466592,1
9288,1132.0,1236.9631552866122,-111.49577512185374,1
9289,1132.0,1236.6837448712308,-110.40931666477354,1
9290,1132.0,1236.412084391966,-109.47849735004297,0
9291,1132.0,1236.3637136578718,-109.3127595375945,1
9292,1132.0,1236.1840540799153,-108.69717273714832,1
9293,1132.0,1234.7474079905683,-105.91780443669336,1
9294,1132.0,1233.4209526855498,-103.89267795390492,1
9295,1132.0,1228.4379736737137,-97.7259672915834,1
9296,1132.0,1226.791193181818,-96.02059659090901,1
9297,1132.0,1225.0024390243902,-95.53170731707314,1
9298,1132.0,1207.3889562513,-90.75753960199677,0
9299,1132.0,1161.5695048240837,41.57262316069796,1
9300,1132.0,1161.4090572154955,43.43968269022798,0
9301,1132.0,1161.3935002550293,43.62071232068047,1
9302,1132.0,1161.3564187754428,44.05221348445366,1
9303,1132.0,1159.7405181748377,49.63497190155863,1
9304,1132.0,1156.569300974203,60.18934453078077,0
9305,1132.0,1156.5144046786259,60.37204912741731,1
9306,1132.0,1156.1775538932902,61.49314821459757,1
9307,1132.0,1155.7228552025958,62.574876128675214,1
9308,1132.0,1149.197164154918,64.56825473991262,1
9309,1132.0,1138.1672474437628,67.76970143149265,1
9310,1132.0,1135.3210052578602,68.55666708902027,1
9311,1132.0,1129.3732496923199,69.86991195648238,1
9312,1132.0,1128.8576055357535,69.97786356017536,1
9313,1132.0,1127.1640298227935,70.21205040622863,1
9314,1132.0,1126.2116701616542,70.28718180129022,1
9315,1132.0,1123.493558717566,70.48444266530805,1
9316,1132.0,1118.1888774835097,70.8531062233335,1
9317,1132.0,1116.0195802404291,70.98252810760346,1
9318,1132.0,1112.455200760583,71.02114713388801,1
9319,1132.0,1110.7244370695748,71.0317036495735,0
9320,1132.0,303.26230070824704,749.9429956499057,1
9321,1132.0,303.24500153286,750.4285766512735,1
9322,1132.0,303.1618708479227,750.9558042381864,1
9323,1132.0,303.0227063895645,751.6945325972924,1
9324,1132.0,302.630064270802,753.2340233604559,0
9325,1132.0,302.5657901774407,753.4860324249753,1
9326,1132.0,301.7382291801209,756.730774775438,0
9327,1132.0,301.67386590325077,756.9831335150989,1
9328,1132.0,300.97387657158106,759.7276865289514,1
9329,1132.0,300.16962287343904,762.5234660496908,1
9330,1132.0,299.5000115754142,763.86991935795,1
9331,1132.0,298.73931405634585,765.0312918410091,1
9332,1132.0,296.72104048076426,767.5131029378072,1
9333,1132.0,294.8093270002555,768.572579946368,1
9334,1132.0,293.0254947781368,769.2091148581067,1
9335,1132.0,290.8292204181698,769.8475913977695,1
9336,1132.0,287.26314591547816,770.8603369906477,1
9337,1132.0,277.6010079907387,773.5361449779894,1
9338,1132.0,276.61904455594185,773.757536772589,1
9339,1132.0,271.91305947302544,774.4495344503798,0
9340,1132.0,270.18482406900057,774.7036650660084,1
9341,1132.0,262.18911791113214,775.8652343831859,1
9342,1132.0,260.8758498667744,776.0551345709323,1
9343,1132.0,260.6409581607104,776.085675065603,1
9344,1132.0,259.5537124939915,776.1758680837306,1
9345,1132.0,258.07599450506996,776.291674261734,1
9346,1132.0,257.5132280829348,776.2990886897501,0
9347,1132.0,226.02304047074585,779.9932964448735,1
9348,1132.0,225.2636283844513,782.169534907126,1
9349,1132.0,224.4917878646927,784.0178651556089,0
9350,1132.0,224.38360131449986,784.2729526043076,1
9351,1132.0,223.46242499634127,786.4119896092493,1
9352,1132.0,223.33920722951734,786.6782059285811,1
9353,1132.0,220.09974280364372,788.3790806191782,1
9354,1132.0,219.30940109029348,788.6445367243641,1
9355,1132.0,215.29957336885536,789.9683525999253,1
9356,1132.0,214.56483205648237,790.1819484507996,1
9357,1132.0,211.28165745267438,791.1143520245746,1
9358,1132.0,204.4592333206333,793.0267867771381,1
9359,1132.0,203.68428358211077,793.2413993935465,1
9360,1132.0,202.59355947991207,793.5258993511156,1
9361,1132.0,201.88565902379196,793.6898464412025,1
9362,1132.0,197.4075946612786,794.6530834902301,1
9363,1132.0,191.61473970417933,795.5049013577891,1
9364,1132.0,190.05380538300346,795.705897451548,1
9365,1132.0,188.95377040567678,795.7728268107317,1
9366,1132.0,184.4485999451233,795.8321822746798,0
9367,1131.0,104.64044569297539,798.389373796158,1
9368,1131.0,104.33399598023152,801.2387891984699,1
9369,1131.0,103.08415524255929,807.9636904808867,0
9370,1131.0,103.03630152421647,808.2211725121183,1
9371,1131.0,102.95260693443174,808.6715001716443,1
9372,1131.0,102.2366220834067,811.5759670201423,1
9373,1131.0,101.90561722166171,812.6214485928917,1
9374,1131.0,101.12430139310186,813.0942003812652,1
9375,1131.0,98.63520107973613,814.2611224755196,1
9376,1131.0,90.23351686049477,816.7498110186566,1
9377,1131.0,85.13483366214155,817.9271098849422,1
9378,1131.0,84.75683630222579,817.9866915657108,1
9379,1131.0,78.69729295860247,818.7415138167271,0
9380,1130.0,940.6079998764653,265.7395716855242,1
9381,1130.0,940.4384988584475,266.1454765981737,1
9382,1130.0,939.5550244654592,268.19696704822945,0
9383,1130.0,939.467384879611,268.4004724071176,1
9384,1130.0,939.3392072295173,268.6782059285813,1
9385,1130.0,936.0997428036435,270.3790806191789,1
9386,1130.0,935.3094010902932,270.6445367243639,1
9387,1130.0,931.2995733688563,271.9683525999253,1
9388,1130.0,930.5648320564828,272.18194845080006,1
9389,1130.0,927.2816574526742,273.11435202457506,1
9390,1130.0,920.0479978848944,275.1406732764003,0
9391,1130.0,919.287583477435,275.34487300591127,1
9392,1130.0,918.5935594799116,275.52589935111564,1
9393,1130.0,917.885659023792,275.6898464412027,1
9394,1130.0,915.6649751981381,276.16751821228127,1
9395,1130.0,915.5627951854112,276.18410326735625,0
9396,1130.0,404.26230070824704,770.9429956499057,1
9397,1130.0,404.24500153286,771.4285766512735,1
9398,1130.0,404.1618708479227,771.9558042381864,1
9399,1130.0,404.0227063895645,772.6945325972924,1
9400,1130.0,403.89449130603134,773.1972446787672,0
9401,1130.0,403.82970805719515,773.4512500654187,1
9402,1130.0,401.05811981345914,784.3182312083454,1
9403,1130.0,400.451633506299,785.9171859661965,1
9404,1130.0,400.05242214357395,786.7674631679974,1
9405,1130.0,399.26685506278363,788.2603912172267,1
9406,1130.0,398.4090782783351,789.6960955895615,1
9407,1130.0,395.61833818271407,791.2427316301219,1
9408,1130.0,394.49960075861736,791.6419370142808,1
9409,1130.0,392.08154004865446,792.4503189970883,1
9410,1130.0,389.5648320564828,793.1819484507996,1
9411,1130.0,388.82311003407403,793.392593435578,1
9412,1130.0,380.2054093694428,795.7791576153222,1
9413,1130.0,379.66325121756927,795.9013916639087,1
9414,1130.0,378.7398520014499,796.053734523985,1
9415,1130.0,365.45378159560914,797.9799289479492,1
9416,1130.0,362.98233805776,798.33629113915,1
9417,1130.0,362.9299977303049,798.3405857071125,0
9418,1129.0,178.90072920754915,798.5971054278666,1
9419,1129.0,175.75806320055267,799.0667207576171,1
9420,1129.0,172.33497055838188,799.5570026757023,1
9421,1129.0,169.19432850665316,799.9132573355032,1
9422,1129.0,167.90293387537372,799.9774858453693,0
9423,1127.0,950.4641666413386,331.35779331648564,1
9424,1127.0,950.4618327663543,331.4614578183514,1
9425,1127.0,950.4160815105411,331.9857764349522,1
9426,1127.0,950.1689289439123,334.41591162284567,1
9427,1127.0,949.95226047201,335.94350200475037,1
9428,1127.0,949.7970050425251,336.7718333211683,1
9429,1127.0,949.1896950179989,339.4583229700929,1
9430,1127.0,946.552244785546,348.2146328028648,1
9431,1127.0,946.5010562102229,348.3242704409181,1
9432,1127.0,944.7210404807643,350.51310293780716,1
9433,1127.0,942.8093270002555,351.572579946368,1
9434,1127.0,941.0254947781368,352.20911485810666,1
9435,1127.0,938.8292204181698,352.8475913977695,1
9436,1127.0,934.9389550799701,353.9524054092026,1
9437,1127.0,924.5473770734307,356.8653311565695,1
9438,1127.0,922.8642475903562,357.23795910743183,1
9439,1127.0,921.8306758454746,357.4440150111441,1
9440,1127.0,921.5402300426113,357.49774547666675,1
9441,1127.0,918.014678020973,358.0245762857662,1
9442,1127.0,915.5627951854112,358.3418323752039,0
9443,1126.0,1300.5251508589718,-200.91849941245528,1
9444,1126.0,1300.5118472665622,-200.03480467910413,0
9445,1126.0,1300.5094884928762,-199.87812249738863,1
9446,1126.0,1300.45852349293,-196.492758555705,1
9447,1126.0,1300.4152739697724,-196.12781151112108,1
9448,1126.0,1299.8154294470678,-192.34400395103444,1
9449,1126.0,1298.0826805321722,-182.00567929466592,1
9450,1126.0,1297.9631552866122,-181.49577512185374,1
9451,1126.0,1297.6837448712308,-180.40931666477354,1
9452,1126.0,1297.1840540799153,-178.69717273714832,1
9453,1126.0,1295.7474079905683,-175.91780443669336,1
9454,1126.0,1294.4209526855498,-173.89267795390492,1
9455,1126.0,1289.4379736737137,-167.7259672915834,1
9456,1126.0,1287.791193181818,-166.020596590909,1
9457,1126.0,1286.0024390243902,-165.53170731707314,1
9458,1126.0,1267.4302594995365,-160.49768303985184,1
9459,1126.0,1261.6102993531786,-158.9287282149628,1
9460,1126.0,1259.0693162982334,-158.77430191122107,0
9461,1125.0,1331.7125975842887,-362.0185219030534,1
9462,1125.0,1331.7013633444744,-361.4922080011595,1
9463,1125.0,1331.6801560016584,-361.34092436151104,1
9464,1125.0,1331.5370306738641,-360.67960360511097,1
9465,1125.0,1331.4076280777044,-360.1272662913741,0
9466,1125.0,1331.374670965054,-359.9865933558199,1
9467,1125.0,1330.7695475418009,-357.40370664412694,1
9468,1125.0,1330.396695898476,-355.9539425163648,1
9469,1125.0,1329.950784196003,-354.43981858345364,1
9470,1125.0,1329.1906647728356,-352.1978711844531,0
9471,1125.0,1329.1424966254576,-352.0564053093881,1
9472,1125.0,1328.5153942866118,-350.2146574750227,1
9473,1125.0,1326.9326788000062,-345.87765099608896,1
9474,1125.0,1326.5316852524202,-345.0719127165253,1
9475,1125.0,1326.1989032821361,-344.5638476664135,1
9476,1125.0,1325.8052955946132,-344.0698470668797,1
9477,1125.0,1325.434682630008,-343.8761060678023,1
9478,1125.0,1323.9080869481354,-343.43753111040655,0
9479,1125.0,1323.4126219424957,-343.2951892013343,1
9480,1125.0,1315.8707449348544,-341.1284868933262,1
9481,1125.0,1314.2385255961985,-340.69274074359487,0
9482,1124.0,-24.53548325671295,860.6033054278664,1
9483,1124.0,-24.590921721665154,860.6960955895615,1
9484,1124.0,-27.381661817286158,862.2427316301219,1
9485,1124.0,-27.685283846314405,862.3510747910154,0
9486,1124.0,-28.422095813950364,862.6139955606777,1
9487,1124.0,-29.149295293732848,862.8588694822183,0
9488,1123.0,1311.0099352631232,-336.6187589017195,1
9489,1123.0,1310.9540274003662,-336.19826286570856,1
9490,1123.0,1310.1611830699012,-331.4682867932545,0
9491,1123.0,1310.1368251363892,-331.32474795975054,1
9492,1123.0,1310.0826805321722,-331.0056792946659,1
9493,1123.0,1309.9631552866122,-330.49577512185374,1
9494,1123.0,1309.6837448712308,-329.40931666477354,1
9495,1123.0,1309.6350080090697,-329.24232434862483,0
9496,1123.0,1309.593051102624,-329.09856291887627,1
9497,1123.0,1309.1840540799153,-327.6971727371483,1
9498,1123.0,1307.7474079905683,-324.91780443669336,1
9499,1123.0,1306.4209526855498,-322.8926779539049,1
9500,1123.0,1301.4379736737137,-316.7259672915834,1
9501,1123.0,1300.8349866206413,-316.10152677977476,0
9502,1123.0,737.4641666413386,561.3577933164856,1
9503,1123.0,737.4597704344337,561.4850925579985,0
9504,1123.0,737.4394536739715,561.7179267294377,1
9505,1123.0,737.4160815105411,561.9857764349522,1
9506,1123.0,737.1689289439123,564.4159116228457,1
9507,1123.0,736.95226047201,565.9435020047504,1
9508,1123.0,736.7970050425251,566.7718333211683,1
9509,1123.0,736.1896950179989,569.4583229700929,1
9510,1123.0,732.8842217927295,580.4325474131624,1
9511,1123.0,732.4624249963413,581.4119896092493,1
9512,1123.0,732.3392072295173,581.6782059285811,1
9513,1123.0,729.0997428036435,583.3790806191782,1
9514,1123.0,728.3094010902932,583.6445367243641,1
9515,1123.0,724.2995733688563,584.9683525999253,1
9516,1123.0,723.5648320564828,585.1819484507996,1
9517,1123.0,720.2816574526742,586.1143520245746,1
9518,1123.0,716.0646075517288,587.2964586523321,1
9519,1123.0,714.5289070749209,587.6104720976259,1
9520,1123.0,708.9875540614144,588.7099088045752,1
9521,1123.0,707.8414781670431,588.9254112440613,1
9522,1123.0,703.3109156395826,589.6024229311283,1
9523,1123.0,701.0303277800626,589.9290664395021,1
9524,1123.0,700.5117874775506,589.9642647506817,1
9525,1123.0,700.1329712263423,589.9808731711423,1
9526,1123.0,696.1767282504738,590.1173525859485,0
9527,1122.0,147.95478646254242,830.7855037208051,1
9528,1122.0,147.9490320064922,831.5568436460703,1
9529,1122.0,147.42193329084716,833.6746004622996,1
9530,1122.0,145.62386168870125,840.7938634760635,1
9531,1122.0,143.67955590708016,847.1769569024164,1
9532,1122.0,142.90561722166171,849.6214485928917,1
9533,1122.0,142.12430139310186,850.0942003812652,1
9534,1122.0,140.9340824953738,850.6521902386044,0
9535,1122.0,140.3757554196893,850.9139411198116,1
9536,1122.0,139.63520107973613,851.2611224755196,1
9537,1122.0,131.23351686049477,853.7498110186566,1
9538,1122.0,126.13483366214155,854.9271098849422,1
9539,1122.0,120.2452598189775,855.8554515767073,1
9540,1122.0,116.5083014378813,856.371547532844,1
9541,1122.0,114.10656598695391,856.5401173765954,0
9542,1122.0,-16.651142000300524,860.6033054278664,1
9543,1122.0,-16.96934801888142,861.2114814163137,0
9544,1122.0,-17.106852146565416,861.4742882266387,1
9545,1122.0,-17.807174179931962,862.8127891348649,1
9546,1122.0,-18.135564166857648,863.2610000158361,1
9547,1122.0,-18.901552273226798,863.9814391947821,1
9548,1122.0,-19.945453109450682,864.9041654161465,1
9549,1122.0,-23.806038497360987,866.7145296491776,1
9550,1122.0,-24.246311850373104,866.8986907520443,0
9551,1122.0,-24.87596288114878,867.1620662833029,1
9552,1122.0,-27.7037868872294,868.3449114046566,1
9553,1122.0,-29.325015612579364,868.886301293433,0
9554,1122.0,-30.114306699871577,869.1498755857456,1
9555,1122.0,-31.11471559110373,869.4839501366628,0
9556,1121.0,1182.0884641583002,-42.53485709118331,1
9557,1121.0,1181.9969623375991,-41.860547607587705,1
9558,1121.0,1181.8950571254704,-41.4146458098985,1
9559,1121.0,1181.6718826210736,-40.58498446183239,0
9560,1121.0,1181.6254468291659,-40.41235729809523,1
9561,1121.0,1181.1227096360253,-38.54340896767667,1
9562,1121.0,1179.743478683667,-34.772391718634026,1
9563,1121.0,1178.8538108028024,-32.463299056611504,1
9564,1121.0,1176.9413947277226,-27.78434882561237,1
9565,1121.0,1176.6746931550088,-27.16099170069174,1
9566,1121.0,1175.8052955946132,-26.069847066879674,1
9567,1121.0,1172.3063675171902,-24.240753413497714,1
9568,1121.0,1172.1244147327984,-24.153455313567974,1
9569,1121.0,1166.2962376340452,-22.477916547659106,1
9570,1121.0,1166.1423142984372,-22.438187816281697,1
9571,1121.0,1164.1670334647974,-21.930383213309597,1
9572,1121.0,1161.8654450211498,-21.50891727785961,0
9573,1121.0,148.60984005288174,800.2341692561372,1
9574,1121.0,148.14936518777245,802.0396220275743,0
9575,1120.0,890.4952065891248,397.61109907158425,1
9576,1120.0,890.1812333788935,398.62239325258406,0
9577,1120.0,890.114002457286,398.8389411540925,1
9578,1120.0,889.1022409442076,402.0977813907484,0
9579,1120.0,889.034902123356,402.31467683107076,1
9580,1120.0,888.0119029170032,405.609713193533,1
9581,1120.0,887.4043054154058,407.52881488956154,1
9582,1120.0,887.0512252395793,407.7424535724849,1
9583,1120.0,885.1771104409622,408.6210625839153,1
9584,1120.0,877.0601304347438,411.0254180225643,1
9585,1120.0,872.3554562513,412.2133097622691,0
9586,1120.0,741.1238629713794,507.14599462806837,1
9587,1120.0,740.5752361768641,511.2408329193522,1
9588,1120.0,740.4530130912649,511.8362804875769,1
9589,1120.0,738.790761488076,518.417779435691,1
9590,1120.0,737.7176963045863,522.4847122232377,0
9591,1120.0,-243.31929363899394,921.6094054278665,1
9592,1120.0,-244.37613831129875,925.7938634760635,1
9593,1120.0,-246.32044409291984,932.1769569024164,1
9594,1120.0,-247.09438277833829,934.6214485928917,1
9595,1120.0,-247.87569860689814,935.0942003812652,1
9596,1120.0,-250.36479892026387,936.2611224755196,1
9597,1120.0,-260.49563889273054,939.2620095255338,1
9598,1120.0,-268.8875351614404,941.380894674508,1
9599,1120.0,-270.49640299113344,941.7603708551605,1
9600,1120.0,-275.39639931808665,942.5327307917096,1
9601,1120.0,-277.37258197993174,942.805653253336,1
9602,1120.0,-278.45043577446836,942.8813042354882,0
9603,1118.0,1285.5695048240837,-120.42737683930204,1
9604,1118.0,1285.5471988225177,-120.16781153225224,0
9605,1118.0,1285.5330478392457,-120.0031426512221,1
9606,1118.0,1285.3564187754428,-117.94778651554634,1
9607,1118.0,1283.7405181748377,-112.36502809844137,1
9608,1118.0,1280.1775538932902,-100.50685178540243,1
9609,1118.0,1279.7228552025958,-99.42512387132479,1
9610,1118.0,1274.482751579314,-97.82430631849138,0
9611,1118.0,1273.9361647720393,-97.6574030869399,1
9612,1118.0,1273.197164154918,-97.43174526008738,1
9613,1118.0,1271.3362314654341,-96.89160729186733,1
9614,1118.0,1259.3608626996197,-93.83186556114674,1
9615,1118.0,1256.3191595024819,-93.1308637610041,1
9616,1118.0,1253.3489637118291,-92.50839285062398,1
9617,1118.0,1250.4321258517994,-91.96515350544246,1
9618,1118.0,1247.5916236170206,-91.53688603004821,1
9619,1118.0,1247.4770470036287,-91.52486500840928,1
9620,1118.0,1243.8388124060448,-91.411677274755,0
9621,1118.0,-71.94742785143603,907.7296439030574,1
9622,1118.0,-72.00303766240154,908.1394523924123,1
9623,1118.0,-72.10494287452957,908.5853541901015,1
9624,1118.0,-74.57505616394383,917.7681124406904,0
9625,1118.0,-74.64727114611219,918.0365749141179,1
9626,1118.0,-74.66128445193976,918.0886700144752,1
9627,1118.0,-75.7363716155487,921.169534907126,1
9628,1118.0,-76.56150114155253,923.1454765981734,1
9629,1118.0,-77.53757500365873,925.4119896092493,1
9630,1118.0,-77.66079277048266,925.6782059285811,1
9631,1118.0,-80.90025719635628,927.3790806191782,1
9632,1118.0,-81.69059890970652,927.6445367243641,1
9633,1118.0,-85.70042663114464,928.9683525999253,1
9634,1118.0,-87.1768899659262,929.392593435578,1
9635,1118.0,-90.7312662936231,930.3769334068916,1
9636,1118.0,-93.66852841569698,931.1276211884765,0
9637,1118.0,-94.72418525698254,931.3974196127788,1
9638,1118.0,-96.43353337261601,931.8342845201487,1
9639,1118.0,-101.02938376531256,932.600192633477,1
9640,1118.0,-110.54621840439086,933.9799289479492,1
9641,1118.0,-113.01766194223978,934.33629113915,1
9642,1118.0,-113.07000226969512,934.3405857071125,0
9643,1117.0,990.625724761222,265.7395716855242,1
9644,1117.0,990.5316852524202,265.9280872834747,1
9645,1117.0,989.7854652171854,267.06735669543514,1
9646,1117.0,987.5675408756715,267.90198099517033,1
9647,1117.0,983.5617696241211,269.33100532475373,1
9648,1117.0,980.4669903459398,270.4223658820706,1
9649,1117.0,974.3267959101554,272.4796064852974,1
9650,1117.0,969.9029082896309,273.76567006245955,1
9651,1117.0,969.5473770734307,273.8653311565695,1
9652,1117.0,968.2206013998334,274.2114018284112,1
9653,1117.0,966.6844807841753,274.54182322680936,1
9654,1117.0,966.1765555518646,274.61545196457723,1
9655,1117.0,964.5306300035245,274.82842294973125,0
9656,1117.0,962.9527335710914,275.0325914542095,1
9657,1117.0,957.9490573249327,275.6800313463798,1
9658,1117.0,956.2464396555647,275.89427372543923,1
9659,1117.0,954.8832284573168,276.04011148464247,1
9660,1117.0,953.3367403396887,276.1972734433425,1
9661,1117.0,950.7389963045866,276.4339015354062,0
9662,1116.0,679.952567708373,620.0829104018876,1
9663,1116.0,679.9491203102439,620.545007217333,0
9664,1116.0,679.8925568409131,620.7837473802383,1
9665,1116.0,679.4219332908465,622.6746004622996,1
9666,1116.0,677.6238616887003,629.7938634760635,1
9667,1116.0,675.6795559070806,636.1769569024164,1
9668,1116.0,674.9056172216615,638.6214485928917,1
9669,1116.0,674.1243013931016,639.0942003812652,1
9670,1116.0,671.6352010797355,640.2611224755196,1
9671,1116.0,661.5043611072683,643.2620095255338,1
9672,1116.0,653.1124648385598,645.380894674508,1
9673,1116.0,651.5035970088666,645.7603708551605,1
9674,1116.0,646.6036006819131,646.5327307917096,1
9675,1116.0,644.6274180200685,646.805653253336,1
9676,1116.0,643.5495642255314,646.8813042354882,0
9677,1116.0,14.836487873106535,860.6033054278664,1
9678,1116.0,13.449959487927345,861.0266893534272,1
9679,1116.0,2.4135786808822104,864.230012256673,1
9680,1116.0,-4.265332885541284,865.5401493706918,1
9681,1116.0,-9.528548180078815,866.0737641784085,1
9682,1116.0,-12.155404660714112,866.3350972338344,1
9683,1116.0,-12.75808317012661,866.3460425281601,0
9684,1114.0,-286.7376992917523,994.9429956499057,1
9685,1114.0,-286.7549984671391,995.4285766512735,1
9686,1114.0,-286.8381291520784,995.9558042381864,1
9687,1114.0,-286.9772936104346,996.6945325972924,1
9688,1114.0,-288.92141464405427,1004.3171391152914,0
9689,1114.0,-288.992092530729,1004.5942564913862,1
9690,1114.0,-289.9418801865404,1008.3182312083454,1
9691,1114.0,-290.548366493701,1009.9171859661965,1
9692,1114.0,-290.9475778564265,1010.7674631679974,1
9693,1114.0,-291.73314493721614,1012.2603912172267,1
9694,1114.0,-292.59092172166515,1013.6960955895615,1
9695,1114.0,-295.38166181728616,1015.2427316301219,1
9696,1114.0,-296.50039924138287,1015.6419370142808,1
9697,1114.0,-298.9184599513451,1016.4503189970883,1
9698,1114.0,-301.4351679435176,1017.1819484507996,1
9699,1114.0,-302.1768899659262,1017.392593435578,1
9700,1114.0,-310.7945906305574,1019.7791576153222,1
9701,1114.0,-311.33674878243005,1019.9013916639087,1
9702,1114.0,-312.2601479985499,1020.053734523985,1
9703,1114.0,-325.54621840439086,1021.9799289479492,1
9704,1114.0,-328.0176619422398,1022.33629113915,1
9705,1114.0,-328.0700022696951,1022.3405857071125,0
9706,1113.0,260.0884641583002,845.4651429088162,1
9707,1113.0,259.9969623375987,846.1394523924123,1
9708,1113.0,259.8950571254709,846.5853541901015,1
9709,1113.0,257.33871554806046,856.0886700144752,1
9710,1113.0,256.2636283844513,859.169534907126,1
9711,1113.0,255.43849885844747,861.1454765981734,1
9712,1113.0,254.46242499634127,863.4119896092493,1
9713,1113.0,254.33920722951734,863.6782059285811,1
9714,1113.0,251.0997428036435,865.3790806191782,1
9715,1113.0,250.30940109029325,865.6445367243641,1
9716,1113.0,246.29957336885536,866.9683525999253,1
9717,1113.0,244.8231100340738,867.392593435578,1
9718,1113.0,241.2687337063769,868.3769334068916,1
9719,1113.0,235.566466627384,869.8342845201487,1
9720,1113.0,233.99250504342604,870.0965885214132,0
9721,1113.0,232.4101948111122,870.3602838424486,1
9722,1113.0,230.97061623468744,870.600192633477,1
9723,1113.0,221.45378159560914,871.9799289479492,1
9724,1113.0,218.98233805776022,872.33629113915,1
9725,1113.0,218.92999773030488,872.3405857071125,0
9726,1112.0,463.614071567687,713.8732384248055,1
9727,1112.0,463.52876168239663,714.2110133556421,0
9728,1112.0,463.4660987740426,714.4591201191611,1
9729,1112.0,463.07706034565126,715.9994741800747,0
9730,1112.0,462.85099199986735,716.8945664616035,1
9731,1112.0,462.81110448611935,717.0524966024318,0
